Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1169,-0.9744,-0.394,1.2079,-0.4777,2.2245,2034
0,-0.1182,-0.9873,-0.3569,1.3589,-0.4317,2.2459,2035
0,-0.1565,-0.9932,-0.2979,1.4905,-0.3585,2.2601,2021
0,-0.2058,-0.9939,-0.2642,1.6044,-0.2242,2.2378,1958
0,-0.1716,-1.0,-0.2346,1.7013,0.0075,2.2217,2029
0,-0.1238,-1.0012,-0.2163,1.7812,0.2888,2.2044,2003
0,-0.1021,-1.0142,-0.1985,1.8839,0.5999,2.2154,2042
0,-0.0591,-1.0312,-0.1775,1.9543,0.8242,2.2234,2046
0,-0.0061,-1.0488,-0.1528,2.0522,1.0324,2.2244,2046
0,0.041,-1.0557,-0.0996,2.1433,1.2632,2.1795,2055
0,0.1179,-1.0742,-0.011,2.1716,1.551,2.1555,2052
0,0.1611,-1.054,0.0725,2.1509,1.8985,2.1253,2039
0,0.2302,-1.0574,0.1143,2.0955,2.255,2.1098,2048
0,0.2803,-1.0481,0.135,2.0792,2.5188,2.0767,2049
0,0.2878,-1.0637,0.1196,2.1288,2.7476,1.9995,2045
0,0.3035,-1.062,0.1116,2.2382,3.0186,1.9197,2045
0,0.2993,-1.0405,0.1008,2.367,3.2589,1.8081,2041
0,0.2764,-1.0073,0.0901,2.475,3.4077,1.668,2049
0,0.2424,-0.988,0.0801,2.5378,3.4308,1.5328,2039
0,0.2214,-0.9407,0.0632,2.5952,3.3919,1.3593,2053
0,0.1863,-0.8997,0.0273,2.6549,3.3049,1.1915,2043
0,0.1096,-0.8584,0.0017,2.7251,3.2171,1.0134,2042
0,0.0278,-0.8245,-0.0527,2.7658,3.0336,0.8087,2046
0,-0.0696,-0.7773,-0.1003,2.8324,2.7741,0.6257,2057
0,-0.1409,-0.7017,-0.1599,2.9502,2.4934,0.3951,2035
0,-0.2092,-0.6675,-0.2034,3.0517,2.1702,0.1985,2045
0,-0.2832,-0.6125,-0.2644,3.208,1.857,-0.0443,2063
0,-0.3213,-0.6169,-0.2942,3.382,1.4612,-0.2511,2051
0,-0.4795,-0.6118,-0.292,3.5198,1.1299,-0.5878,2031
0,-0.5874,-0.6086,-0.2239,3.6067,0.8782,-0.8403,2041
0,-0.7117,-0.5891,-0.1272,3.5311,0.7257,-1.2198,2037
0,-0.7932,-0.5471,0.0,3.2429,0.7197,-1.5343,2050
0,-0.7361,-0.4839,0.1006,2.9219,0.785,-1.6438,2034
0,-0.7153,-0.4265,0.1501,2.6497,0.9166,-1.7436,2045
0,-0.6697,-0.425,0.1665,2.5069,1.0645,-1.76,2041
0,-0.6436,-0.4805,0.1653,2.4706,1.1122,-1.8415,2026
0,-0.6194,-0.5452,0.1301,2.5488,1.1078,-1.8419,2025
0,-0.5991,-0.5657,0.1055,2.5587,1.0858,-1.8357,2025
0,-0.5398,-0.5554,0.0708,2.6806,1.032,-1.7695,1580
0,-0.6108,-0.6187,0.0808,2.8079,1.005,-1.6997,2204
0,-0.6646,-0.6887,0.0876,2.8292,1.0528,-1.5961,2243
0,-0.7322,-0.749,0.1277,2.6706,1.156,-1.5197,2138
0,-0.7461,-0.7427,0.1367,2.4183,1.2905,-1.4163,2074
0,-0.7646,-0.7422,0.1804,2.1679,1.4641,-1.2853,2081
0,-0.7673,-0.7417,0.2305,1.9314,1.6305,-1.1841,2031
0,-0.7249,-0.7097,0.2996,1.7349,1.7412,-1.0436,2018
0,-0.7239,-0.6689,0.3591,1.5403,1.7576,-0.942,2046
0,-0.7603,-0.6399,0.3857,1.437,1.6852,-0.8544,2034
0,-0.7048,-0.592,0.3484,1.3941,1.5456,-0.7205,2061
0,-0.7095,-0.5417,0.2988,1.4475,1.3727,-0.6079,2041
0,-0.8025,-0.5996,0.2627,1.4242,1.3284,-0.5429,2056
0,-0.8745,-0.6702,0.2009,1.3205,1.3087,-0.5299,2013
0,-0.7988,-0.6289,0.0938,1.2101,1.2623,-0.4848,2054
0,-0.8516,-0.7117,0.0784,1.2106,1.1455,-0.4292,2054
0,-0.8994,-0.8164,0.083,0.9847,1.244,-0.4996,2049
0,-0.7937,-0.749,0.041,1.0071,1.0935,-0.3983,2047
0,-0.811,-0.9065,0.0669,0.9641,0.9801,-0.3408,2034
0,-0.7092,-0.95,0.075,0.8039,0.8684,-0.2963,2023
0,-0.5491,-0.9517,0.1467,0.6287,0.6112,-0.2412,2032
0,-0.4912,-0.9709,0.2314,0.5649,0.1976,-0.1426,2060
0,-0.5498,-1.0884,0.3025,0.4301,0.0515,-0.1037,2048
0,-0.6616,-1.2424,0.3152,0.1297,0.1996,-0.1796,2060
0,-0.6392,-1.2869,0.28,0.0868,-0.1988,-0.1405,1999
0,-0.6995,-1.4143,0.293,-0.0863,-0.1611,-0.1641,2062
0,-0.6997,-1.4878,0.2749,-0.2522,-0.0188,-0.2116,2024
0,-0.6807,-1.5144,0.2517,-0.3947,0.0788,-0.2384,2003
0,-0.6619,-1.5168,0.2134,-0.5088,0.0979,-0.2566,2071
0,-0.6521,-1.4829,0.1873,-0.6275,0.0622,-0.2694,2033
0,-0.6255,-1.3962,0.1899,-0.7811,0.0029,-0.2657,2034
0,-0.5835,-1.2856,0.2126,-0.9902,-0.0675,-0.2414,2067
0,-0.5203,-1.1643,0.2576,-1.2109,-0.1557,-0.216,2068
0,-0.4277,-1.085,0.3042,-1.4688,-0.3278,-0.1755,2057
0,-0.3579,-1.0359,0.3394,-1.6994,-0.5504,-0.1281,2052
0,-0.3005,-1.0171,0.3547,-1.9085,-0.7604,-0.0708,2072
0,-0.2424,-1.0151,0.3491,-2.0828,-0.9455,-0.0093,2076
0,-0.2078,-1.0127,0.3284,-2.2342,-1.1031,0.0562,2023
0,-0.197,-0.9858,0.2837,-2.3451,-1.2378,0.1164,2066
0,-0.207,-0.9526,0.2209,-2.4216,-1.3312,0.1786,2062
0,-0.2405,-0.917,0.1655,-2.4673,-1.3495,0.2487,2114
0,-0.2546,-0.8958,0.1021,-2.4806,-1.3147,0.3301,2073
0,-0.2671,-0.8625,0.0486,-2.463,-1.2314,0.432,2042
0,-0.2986,-0.8542,0.011,-2.4583,-1.0994,0.4858,2012
0,-0.3062,-0.8569,-0.0137,-2.4467,-0.9082,0.5482,2067
0,-0.3088,-0.8289,-0.0703,-2.41,-0.7159,0.5817,2033
0,-0.3059,-0.8284,-0.0879,-2.3944,-0.545,0.6256,2046
0,-0.2871,-0.8289,-0.1077,-2.3554,-0.4261,0.6521,2036
0,-0.2617,-0.8196,-0.1157,-2.3475,-0.3207,0.6482,2041
0,-0.2532,-0.8059,-0.1216,-2.325,-0.2428,0.652,2052
0,-0.2307,-0.7979,-0.1204,-2.2663,-0.2372,0.6277,2006
0,-0.2256,-0.8291,-0.1284,-2.2293,-0.3073,0.6221,2029
