Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1169,-0.656,-0.7773,-1.6668,3.5138,4.3634,2030
0,-0.0215,-0.7812,-0.8701,-1.1483,4.0524,4.3148,2042
0,-0.0491,-0.9187,-0.873,-0.6227,3.8478,3.9889,1993
0,0.1899,-1.1196,-0.8613,-0.3783,3.0395,3.5833,2074
0,0.332,-1.2129,-0.9282,-0.1416,1.7717,3.1463,2067
0,0.2791,-1.1567,-0.96,0.0262,0.4337,2.6031,2055
0,-0.3022,-0.9773,-0.9724,0.3521,-0.2746,2.0334,2041
0,-0.5605,-1.2576,-0.6982,0.4269,-1.0066,0.6192,2034
0,-0.1565,-0.873,-0.604,1.2785,-1.0563,-0.1282,2060
0,0.196,-1.1599,-0.1384,1.6006,-1.7397,0.5096,2056
0,0.3613,-1.281,-0.2021,1.8891,-1.8955,0.1021,2041
0,0.552,-1.2937,-0.2397,1.9299,-2.0659,0.0667,2012
0,0.4976,-1.2275,-0.116,1.818,-2.2126,0.2211,2093
0,0.2129,-1.1948,0.0437,1.8992,-2.5581,-0.0924,2035
0,0.5093,-1.1116,0.3118,2.1153,-2.222,-0.3204,2041
0,0.6062,-1.1392,0.3804,1.978,-1.6371,-0.1473,2046
0,0.3818,-1.1201,0.3665,1.8631,-1.2455,0.0008,2031
0,0.3921,-1.0415,0.3416,1.7929,-0.9083,0.2979,2012
0,0.6443,-1.135,0.4031,1.752,-0.6626,0.456,2013
0,0.7339,-1.1697,0.3284,1.379,-0.5404,0.6648,2039
0,0.6306,-1.1143,0.2344,1.2054,-0.6212,0.7722,2045
0,0.4658,-1.1953,0.1301,0.8777,-0.398,0.9349,2018
0,0.4907,-1.1519,0.1926,0.8401,0.2309,0.8351,2045
0,0.5454,-1.1287,0.0867,0.5087,0.6335,0.7656,2026
0,0.4241,-0.9211,-0.1321,0.4436,0.6063,0.6681,2036
0,0.5576,-0.7874,-0.0852,0.3236,0.5545,0.3067,2053
0,0.5925,-0.6187,0.1448,0.5516,1.0262,0.32,2032
0,0.4746,-0.5999,0.2739,0.3766,1.332,0.2083,2004
0,0.4592,-0.7385,0.238,0.128,1.1331,-0.3549,2047
0,0.5063,-0.5205,0.1018,0.1334,1.2689,0.1734,2051
0,0.3835,-0.447,0.2021,0.3533,1.4902,0.2962,2031
0,0.4846,-0.3696,0.2207,1.2055,1.3524,0.6842,2049
0,0.5854,-0.5964,0.0735,1.0991,1.1057,0.5753,2045
0,0.5642,-0.6338,-0.0876,1.0046,0.5629,0.2554,2045
0,0.7803,-0.5137,-0.0713,0.9979,-0.0774,0.2041,2010
0,0.823,-0.4299,-0.011,0.8923,-0.2472,0.4829,2035
0,0.4609,-0.3691,-0.0127,0.7305,-0.1663,0.5666,2017
0,0.2346,-0.488,-0.0525,0.6929,-0.2092,0.1519,2067
0,0.4927,-0.5496,-0.1621,0.8577,-0.3276,-0.2693,2025
0,0.6372,-0.6426,-0.1948,0.7829,-0.4578,-0.3452,2050
0,0.4873,-0.5168,-0.1179,0.8248,-0.5935,-0.2023,2041
0,0.3633,-0.4407,-0.0649,0.8333,-0.6144,-0.4493,2039
0,0.3494,-0.5754,-0.0984,0.9496,-0.6433,-0.7668,2040
0,0.3142,-0.6875,-0.1201,1.2143,-0.8392,-0.9967,2032
0,0.2788,-0.7742,-0.0171,1.3833,-0.8863,-1.3021,2045
0,0.2595,-0.7681,0.1108,1.4786,-0.9263,-1.4729,2037
0,0.1572,-0.8015,0.1821,1.3572,-1.0226,-1.6111,2037
0,0.1067,-0.9946,0.3015,1.2129,-0.6638,-1.7535,2049
0,0.1318,-1.2039,0.4133,1.0567,-0.1507,-1.7531,2042
0,0.2734,-1.3064,0.4424,0.7416,0.0352,-1.9085,2032
0,0.5435,-1.2356,0.3838,0.2863,-0.2782,-1.906,2080
0,0.5298,-1.1484,0.3804,-0.0898,-0.6866,-1.6711,2061
0,0.3672,-1.0203,0.5264,-0.4458,-0.9604,-1.3792,2035
0,0.2114,-0.9185,0.6167,-0.9112,-0.9737,-0.9772,1993
0,-0.031,-0.803,0.6599,-0.9034,-0.3571,-0.5303,2045
0,-0.1426,-0.7561,0.6729,-0.644,0.5745,-0.1284,2044
0,-0.0371,-0.8337,0.6199,-0.556,1.1748,0.1687,2052
0,0.0752,-0.9404,0.5386,-0.5333,1.4119,0.3927,2086
0,0.1885,-1.0381,0.5464,-0.4667,1.4853,0.4912,2045
0,0.1897,-1.0425,0.6047,-0.3848,1.399,0.4618,2042
0,0.1904,-1.0229,0.5518,-0.3711,1.0208,0.2637,2025
0,0.2493,-0.9424,0.4639,-0.3914,0.5729,0.0664,2040
0,0.2539,-0.823,0.4902,-0.4767,0.2964,0.0067,2055
0,0.2283,-0.7373,0.6147,-0.3751,0.1306,0.1434,2013
0,0.1582,-0.6777,0.6934,-0.2353,-0.0296,0.3032,2024
0,0.0562,-0.72,0.678,-0.157,-0.0446,0.3979,2040
0,0.0371,-0.7417,0.657,-0.0392,-0.1164,0.5592,2044
0,0.0078,-0.7825,0.6543,0.0904,-0.173,0.6106,2014
0,0.0374,-0.7812,0.6614,0.0222,-0.0507,0.7661,2040
0,-0.0239,-0.7524,0.6343,0.0579,0.2256,0.9172,2036
0,0.0405,-0.7419,0.6116,0.1182,0.455,1.0356,2048
0,0.115,-0.7717,0.5662,0.1404,0.7419,1.1319,2042
0,0.1692,-0.7749,0.4546,0.2008,0.8783,1.2359,2042
0,0.2151,-0.814,0.3806,0.1653,0.7882,1.2684,2056
0,0.1775,-0.8259,0.3145,0.1208,0.7428,1.2414,2020
0,0.1279,-0.7983,0.2598,0.1715,0.5835,1.1069,2033
0,0.0886,-0.8865,0.2693,-0.0154,0.3486,0.8336,2040
0,0.0276,-0.9233,0.2285,-0.0419,0.2115,0.7044,2047
0,-0.0413,-1.0869,0.2478,-0.1527,0.1571,0.5132,2038
0,-0.0977,-1.2236,0.1736,-0.4498,-0.0258,0.3454,2052
0,-0.1597,-1.2639,-0.031,-0.7103,-0.4645,0.2278,2031
0,-0.197,-1.3181,-0.0933,-0.8271,-0.8196,0.1838,2048
0,-0.2681,-1.354,-0.0593,-1.0298,-1.1218,0.1939,2040
0,-0.2886,-1.3013,-0.0396,-1.1548,-1.6179,0.2719,2031
0,-0.1917,-1.2129,0.0227,-1.1239,-2.0228,0.4217,2045
0,-0.0286,-1.1167,0.1304,-0.7276,-2.3835,0.5466,2056
0,0.0989,-1.1113,0.3682,-0.255,-2.9761,0.6649,2029
0,0.1526,-1.1553,0.4802,-0.0843,-3.8029,0.7388,2034
0,0.2178,-1.2927,0.5215,-0.1585,-4.3635,0.7064,2042
0,0.2258,-1.4543,0.6353,-0.1133,-4.3635,0.6875,2036
0,0.1733,-1.6555,0.8247,-0.1701,-4.3635,0.4892,2045
0,0.0923,-1.7087,0.8374,-0.3478,-4.3635,0.6657,2019
0,-0.0347,-1.7258,0.8928,-0.5408,-4.3635,0.5231,2036
0,-0.1755,-1.575,0.8179,-0.4675,-4.3635,0.492,2037
0,-0.2456,-1.4744,0.7583,-0.098,-4.3635,0.3248,2025
0,-0.1057,-1.4612,0.7556,0.2836,-4.3635,0.289,2007
0,0.0444,-1.7383,0.8354,0.2775,-4.3635,-0.1063,2066
0,0.1858,-1.9502,0.6604,-0.078,-4.3209,-0.3212,2016
0,0.2458,-1.7886,0.5002,-0.2193,-4.2454,-0.2076,2075
0,0.3677,-1.6177,0.4409,-0.1939,-3.917,-0.2843,2020
0,0.3726,-1.6111,0.4438,-0.1212,-3.4553,-0.5323,2034
0,0.345,-1.6328,0.2502,-0.1451,-3.471,-0.7866,2058
0,0.3691,-1.5229,0.1414,-0.0836,-3.4631,-0.8058,2032
1,0.323,-1.4763,0.0347,-0.0812,-3.0505,-0.8879,2048
1,0.231,-1.5447,-0.1433,-0.2,-2.5683,-1.0152,2056
1,0.2268,-1.5237,-0.3445,-0.2518,-2.4332,-1.0678,2041
1,0.2146,-1.4919,-0.3267,-0.3418,-2.3718,-1.1488,2024
1,0.1133,-1.4424,-0.5117,-0.6047,-2.2826,-1.3138,2045
1,0.1492,-1.3254,-0.6572,-0.5892,-2.2469,-1.5336,2035
1,0.2441,-1.2183,-0.7522,-0.757,-2.4244,-1.7684,2069
1,0.2485,-1.1484,-0.8625,-0.8596,-2.6148,-2.0796,2035
1,0.2134,-1.155,-0.9153,-0.9262,-2.7252,-2.3622,2042
1,0.1519,-0.9629,-0.9624,-1.013,-2.8879,-2.4791,2011
1,0.082,-0.7693,-0.9387,-1.1109,-3.2017,-2.7372,2020
1,0.0508,-0.6785,-0.926,-1.2781,-3.2899,-3.0043,2058
1,0.1216,-0.772,-1.0103,-1.4601,-3.4428,-3.1375,2026
1,0.1982,-0.665,-0.8469,-1.1768,-3.4512,-3.365,2062
1,0.1172,-0.5232,-0.6411,-1.5351,-3.6328,-3.1604,2025
1,0.0437,-0.2637,-0.6458,-1.4877,-3.8511,-3.0676,2029
1,0.0308,-0.2661,-0.53,-1.3078,-3.3725,-2.6276,2030
1,0.0745,-0.2493,-0.522,-1.0935,-2.6942,-2.2316,2050
1,0.1096,-0.3931,-0.3613,-1.0091,-2.073,-1.6631,2018
1,0.2036,-0.4194,-0.3618,-1.2315,-2.1178,-1.0833,2039
1,0.2488,-0.7158,-0.4126,-1.4901,-1.7122,-0.6043,2066
1,0.175,-0.8579,-0.4319,-1.447,-1.4479,-0.081,2062
1,0.0859,-0.8091,-0.48,-1.591,-1.2063,0.4803,2032
1,0.1196,-0.5867,-0.5945,-1.6948,-0.9716,1.0529,1911
