Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2292,0.9114,0.1367,0.281,-0.3872,1.0947,2047
0,-0.2908,0.8713,0.1545,0.334,-0.2934,1.138,2051
0,-0.2539,0.8689,0.127,0.3205,-0.255,1.1973,2044
0,-0.292,0.8918,0.1099,0.3061,-0.149,1.2252,2045
0,-0.2544,0.8933,0.095,0.2822,-0.0284,1.3025,2046
0,-0.2576,0.8699,0.0989,0.3009,0.1654,1.4133,2049
0,-0.2703,0.8884,0.1028,0.2799,0.3092,1.4747,2048
0,-0.2539,0.8994,0.1538,0.2794,0.4195,1.493,2067
0,-0.1826,0.8894,0.1626,0.2713,0.3779,1.5581,2047
0,-0.1816,0.8628,0.1948,0.3501,0.3261,1.6564,2050
0,-0.2139,0.8479,0.2397,0.4169,0.4438,1.6872,2050
0,-0.1445,0.8267,0.2424,0.4749,0.2353,1.7218,2050
0,-0.0896,0.7637,0.2041,0.4773,0.087,1.7265,2051
0,-0.0349,0.7434,0.209,0.5783,0.1067,1.6795,2044
0,-0.0132,0.689,0.2251,0.6809,0.0458,1.6868,2044
0,-0.0601,0.6372,0.2385,0.7774,0.0394,1.6608,2045
0,-0.1086,0.6006,0.2407,0.8253,0.0142,1.6012,2042
0,-0.0684,0.5566,0.1863,0.8582,-0.0888,1.6215,2043
0,-0.0337,0.5264,0.1404,0.8552,-0.1535,1.6253,2046
0,-0.0195,0.53,0.0959,0.7585,-0.1776,1.6265,2047
0,-0.0295,0.5681,0.0591,0.6721,-0.1776,1.6129,2044
0,-0.0452,0.6274,0.0073,0.6177,-0.1599,1.6147,2045
0,-0.0447,0.6775,-0.0291,0.6083,-0.151,1.5588,2043
0,-0.0164,0.6597,-0.0549,0.6018,-0.1478,1.5791,2044
0,-0.009,0.6643,-0.0623,0.569,-0.1321,1.5374,2042
0,0.0007,0.6824,-0.0747,0.5755,-0.1145,1.4982,2044
0,-0.0066,0.7053,-0.0813,0.6169,-0.0898,1.4631,2042
0,0.0015,0.7056,-0.0745,0.7,-0.0645,1.4506,2043
0,0.0066,0.6812,-0.0684,0.7926,-0.0349,1.4314,2041
0,0.0132,0.6624,-0.0549,0.8664,-0.0177,1.4138,2046
0,0.0361,0.6558,-0.0642,0.8882,-0.0153,1.3756,2056
0,0.0652,0.6453,-0.0935,0.9431,-0.0487,1.3762,2045
0,0.0771,0.6338,-0.1084,1.0078,-0.0691,1.3318,2048
0,0.0964,0.5994,-0.1257,1.0696,-0.1064,1.3146,2045
0,0.1047,0.5769,-0.1389,1.1356,-0.1589,1.2884,2044
