Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.825,-0.9131,1.2634,0.7244,-0.2301,-0.1947,2033
0,0.593,-0.6982,1.2976,0.5432,-0.186,-0.1818,2063
0,0.3579,-0.7461,1.2915,0.4753,-0.249,0.0027,2056
0,0.2119,-1.0916,1.1704,-0.2276,0.026,0.2966,2037
0,-0.4241,-1.0596,0.6377,-0.7201,0.2962,0.7225,2061
0,-0.9792,-1.1238,0.1492,-0.8389,0.7537,1.3214,2049
0,-0.9028,-1.3611,-0.0557,-1.013,1.2966,1.6523,2050
0,-0.6863,-1.2939,-0.1819,-1.2423,2.0433,1.8045,2059
0,-0.6506,-1.4626,-0.0798,-1.6767,2.5638,1.9082,2059
0,-0.6128,-1.4819,-0.0151,-2.1459,2.0603,2.2486,2048
0,-0.0813,-1.595,0.4238,-2.4513,1.591,2.0772,2050
0,0.772,-0.7517,0.6289,-2.2901,0.7437,1.8919,2073
0,0.6819,-0.6987,0.4619,-2.3784,0.0541,2.0478,2042
0,0.554,-0.8596,0.5383,-2.1588,-0.3377,2.2421,2061
0,0.1118,-0.7407,0.7729,-2.0913,-1.1485,2.3842,2042
0,-0.0396,-0.5254,0.5066,-2.1827,-1.4476,2.3272,2131
0,-0.2593,-0.5754,0.4465,-2.0029,-0.9492,2.2923,1876
0,-0.2256,-0.7139,0.7993,-1.8447,-0.8566,2.0711,2042
0,-0.137,-0.8347,0.8796,-2.1347,-1.1553,1.9446,2014
0,-0.0942,-0.6184,0.7837,-2.1202,-1.1677,1.652,2154
0,0.0552,-0.3845,0.7522,-2.01,-1.1977,1.4775,2032
0,0.0908,-0.2544,0.5964,-1.7847,-0.881,1.452,2014
0,0.2593,-0.3953,0.5996,-1.57,-1.1328,1.1387,2005
0,0.4451,-0.158,0.6375,-1.1868,-1.1551,0.8538,2040
0,0.6724,-0.0442,1.1423,-0.402,-1.2857,0.5659,2032
0,0.6685,-0.1946,1.3079,-0.1037,-0.8253,-0.0365,2059
0,0.4946,-1.3025,1.2903,-0.2049,0.4247,-0.3818,2046
0,-0.071,-2.0,-0.5251,-0.8576,1.2702,0.1144,2126
0,-0.647,-2.0,-0.1145,-0.8098,0.6674,0.2835,2178
0,0.9373,-1.0818,0.314,-0.6926,0.3397,0.2938,2049
0,0.9744,-0.7969,0.4248,-0.6513,-0.0348,0.406,2025
0,0.1267,-0.8662,0.167,-0.4707,-0.4513,0.6958,2050
0,-0.3911,-1.3315,0.0911,-0.2863,-0.6717,0.7767,2013
0,-0.4712,-1.2217,0.0969,-0.1305,-0.3803,0.804,2125
0,-0.5034,-0.9832,0.1367,-0.0021,0.2254,0.7809,2043
0,-0.3542,-0.8315,0.127,-0.053,0.7006,0.6749,2086
0,-0.271,-0.8369,0.03,0.0057,0.6568,0.6297,1990
0,-0.1387,-0.8472,0.0784,0.0577,0.3169,0.6273,2058
0,-0.2068,-0.7822,0.0671,0.032,0.0442,0.6092,2054
0,-0.3484,-0.6914,0.0879,0.0394,-0.1563,0.5794,1986
0,-0.4658,-0.6501,0.0308,0.11,-0.3097,0.5309,2062
0,-0.5977,-0.675,0.0232,0.2462,-0.2952,0.4557,2082
0,-0.6216,-0.7673,0.1401,0.3617,-0.3032,0.3621,2038
0,-0.5688,-0.8345,0.1824,0.4911,-0.3257,0.2607,2054
0,-0.5901,-0.9597,0.2429,0.6058,-0.2607,0.1446,2045
0,-0.5957,-1.0576,0.3398,0.6502,-0.1176,0.0514,2043
0,-0.6184,-1.0071,0.3389,0.7039,0.0927,-0.0368,2058
0,-0.53,-1.0176,0.3096,0.7421,0.2035,-0.1533,2038
0,-0.395,-1.0479,0.2698,0.775,0.0276,-0.2609,2056
0,-0.324,-1.0051,0.187,0.8042,-0.1775,-0.3683,2057
0,-0.5325,-0.9531,0.1443,0.8495,-0.3233,-0.4851,2064
0,-0.6238,-0.8105,0.187,0.9792,-0.45,-0.6195,2048
0,-0.657,-0.7314,0.2278,1.1222,-0.5978,-0.7701,2076
0,-0.7671,-0.6829,0.2593,1.2532,-0.6042,-0.9461,2036
0,-0.7983,-0.7227,0.2339,1.4159,-0.5714,-1.1279,2005
0,-0.7117,-0.8262,0.1831,1.5797,-0.5742,-1.3346,2018
0,-0.5576,-0.9387,0.1006,1.7632,-0.6138,-1.5415,2011
0,-0.3896,-1.0728,0.0183,1.9325,-0.6839,-1.6594,2012
0,-0.2209,-1.147,-0.0449,2.1578,-0.7502,-1.6761,2117
0,-0.0745,-1.2344,-0.1636,2.6212,-1.0618,-1.5009,2153
0,-0.0452,-1.2209,0.1343,2.7658,-1.6636,-1.2629,2038
0,0.2607,-1.1624,0.2363,3.0718,-1.2671,-0.6947,2039
0,0.3604,-1.4685,0.3743,2.5334,-0.8906,-0.5304,1995
0,0.0999,-2.0,-0.0815,1.5944,-1.4912,-0.6239,2143
0,0.1975,-2.0,-0.4363,0.7601,-2.3878,-0.1826,2130
0,0.5708,-1.8967,-0.0474,0.2352,-3.1168,0.4609,2074
0,0.6328,-1.7527,0.3938,-0.1414,-4.1595,1.2195,2113
0,0.3848,-1.689,0.5007,-1.0271,-4.3635,1.9129,2064
0,0.0786,-1.7219,0.1743,-1.6435,-4.3635,2.5473,2068
0,-0.4556,-1.825,0.1125,-2.026,-4.3635,3.0475,2065
0,-0.6899,-1.6462,0.0703,-2.2782,-4.3635,3.5173,2059
0,-0.8223,-1.5405,0.1431,-2.4163,-4.2566,3.9394,2073
0,-1.1165,-1.5618,0.2244,-2.7424,-3.6241,4.2036,2064
0,-1.2561,-1.6135,0.2451,-2.9244,-2.8325,4.3634,2058
0,-1.3403,-1.5085,0.3223,-3.208,-1.9574,4.3634,2051
0,-1.175,-1.3083,0.3259,-3.3918,-1.0794,4.3634,2054
0,-1.031,-1.2439,0.1521,-3.5047,-0.3494,4.3634,2026
0,-0.7549,-1.072,-0.0017,-3.6011,0.077,4.3634,2027
0,-0.4871,-0.9668,-0.1013,-3.6364,0.4334,4.3634,2046
0,-0.3713,-0.9363,-0.207,-3.6583,0.5203,4.3634,2051
0,-0.2349,-0.8264,-0.2192,-3.7042,0.3255,4.3634,2045
0,-0.1213,-0.6963,-0.1636,-3.7605,0.167,4.3634,2046
0,-0.0632,-0.5908,-0.0815,-3.8382,0.0214,4.1231,2059
0,0.2256,-0.2854,-0.0908,-3.7653,-0.3631,3.9165,2054
0,-0.0623,-0.5862,0.1025,-3.921,-0.8475,3.7122,2012
0,0.1763,-0.1826,-0.0117,-3.5179,-0.9573,3.5014,2063
0,0.4236,-0.1492,0.0791,-3.3505,-1.8286,3.2143,2056
0,0.114,-0.2747,0.3909,-2.9632,-2.7763,3.1748,2043
0,-0.0396,0.1345,0.2717,-2.6283,-2.41,2.9123,2040
0,0.3132,0.5808,0.0579,-2.4679,-1.2812,2.2414,2011
0,0.1914,0.4541,0.1589,-2.1808,-1.191,1.5684,2063
0,0.2461,0.3323,0.0291,-1.8915,-0.6628,0.9938,2062
0,0.4434,-0.0571,-0.135,-1.758,-0.3713,0.6195,2076
0,0.2375,-0.1309,-0.3281,-1.6478,-0.8245,0.1305,2057
0,0.0903,-0.1531,-0.2756,-1.395,-1.3322,-0.1064,2060
0,-0.0242,-0.0173,-0.1304,-0.8882,-1.4487,-0.6416,2054
0,-0.115,0.0828,-0.0251,-0.6104,-1.6926,-1.389,2052
0,-0.238,0.0322,0.0129,-0.5208,-1.5151,-2.1387,2046
0,-0.1194,0.0098,-0.0347,-0.3025,-1.1339,-3.0048,2067
0,-0.0422,-0.1675,-0.0417,0.233,-0.742,-3.8636,1968
0,-0.0596,-2.0,-2.0,-2.1439,-1.0926,-3.2529,2120
