Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1172,-0.8521,-0.0891,-0.9464,1.5107,-0.4747,2041
0,0.1172,-0.8313,-0.1138,-0.9717,1.4906,-0.4658,2040
0,0.1238,-0.8184,-0.1301,-0.9842,1.4645,-0.453,2043
0,0.1177,-0.8113,-0.146,-0.9777,1.4271,-0.4458,2040
0,0.1282,-0.8142,-0.1519,-0.9568,1.4109,-0.445,2041
0,0.136,-0.8245,-0.1726,-0.9292,1.3458,-0.4366,2041
0,0.1201,-0.8455,-0.1936,-0.8765,1.2845,-0.4216,2039
0,0.1182,-0.8706,-0.2107,-0.8096,1.2141,-0.4398,2040
0,0.1396,-0.9006,-0.2109,-0.7484,1.1144,-0.4392,2039
0,0.1399,-0.9348,-0.2166,-0.6934,0.9837,-0.4244,2039
0,0.1653,-0.9614,-0.2119,-0.6552,0.8204,-0.4084,2041
0,0.1648,-1.0029,-0.2092,-0.6289,0.6292,-0.3747,2040
0,0.1492,-1.0259,-0.1895,-0.5806,0.477,-0.388,2045
0,0.1714,-1.0405,-0.157,-0.593,0.3336,-0.3551,2041
0,0.1604,-1.0586,-0.1365,-0.6329,0.1954,-0.3017,2039
0,0.1492,-1.0691,-0.1438,-0.6304,0.1005,-0.2693,2039
0,0.1477,-1.1187,-0.1208,-0.5464,0.0787,-0.2894,2039
0,0.1497,-1.1619,-0.1165,-0.5131,0.1125,-0.2053,2040
0,0.1809,-1.198,-0.1099,-0.4994,0.0995,-0.1494,2038
0,0.1826,-1.231,-0.1021,-0.4497,0.1269,-0.0726,2040
0,0.2034,-1.2642,-0.0698,-0.3759,0.1366,-0.0268,2041
0,0.2402,-1.3013,-0.0449,-0.3618,0.1148,0.0439,2045
0,0.2725,-1.3601,-0.0493,-0.3382,0.0554,0.0763,2041
0,0.3108,-1.4443,-0.0566,-0.2926,-0.0208,0.0619,2041
0,0.343,-1.5068,-0.0889,-0.206,-0.1491,0.1348,2042
0,0.3997,-1.5139,-0.0952,-0.096,-0.2764,0.2248,2046
0,0.4475,-1.4653,-0.05,-0.0482,-0.3489,0.3204,2041
0,0.4944,-1.3425,0.0149,0.0595,-0.3205,0.2561,2041
0,0.4563,-1.3213,0.1265,0.0221,-0.2874,0.4353,2043
0,0.2861,-1.2332,0.1543,-0.1546,-0.2914,0.5478,2044
0,0.2034,-1.1433,0.1729,-0.1958,-0.0988,0.5063,2043
0,0.1926,-1.1221,0.155,-0.2599,-0.0302,0.4193,2039
0,0.1411,-1.0503,0.1328,-0.1023,0.1044,0.3334,2040
0,0.0591,-1.0801,0.1782,-0.0575,0.2216,0.231,2040
0,0.074,-1.0239,0.156,-0.0754,0.2931,0.0642,2040
0,0.0959,-1.0098,0.1697,-0.0947,0.2919,-0.0361,2040
0,0.1355,-0.98,0.1821,-0.0953,0.2164,-0.119,2040
0,0.1768,-0.9402,0.1848,-0.1253,0.0473,-0.1412,2041
0,0.2063,-0.9329,0.1521,-0.1694,-0.0782,-0.1683,2040
0,0.2444,-0.9202,0.0627,-0.1868,-0.1987,-0.1681,2041
0,0.2778,-0.9121,-0.0513,-0.1365,-0.2839,-0.1453,2044
0,0.2725,-0.885,-0.1101,-0.0712,-0.3161,-0.1353,2042
0,0.2483,-0.854,-0.1179,-0.0087,-0.4161,-0.1855,2041
0,0.2502,-0.8337,-0.137,0.106,-0.5798,-0.2183,2041
0,0.2744,-0.8281,-0.1396,0.2208,-0.7143,-0.2586,2043
0,0.3062,-0.8328,-0.1287,0.2503,-0.8204,-0.3108,2041
0,0.3103,-0.8308,-0.1245,0.2593,-0.8985,-0.3188,2041
0,0.3167,-0.8059,-0.105,0.2887,-0.9613,-0.3024,2041
0,0.2947,-0.7791,-0.1021,0.3241,-0.9673,-0.2871,2040
0,0.2878,-0.7529,-0.0881,0.3095,-0.9292,-0.2498,2043
0,0.2712,-0.7361,-0.0669,0.2979,-0.8432,-0.198,2038
0,0.2485,-0.7104,-0.0554,0.2796,-0.7252,-0.1514,2043
0,0.2361,-0.6768,-0.0437,0.2687,-0.6072,-0.0933,2042
0,0.2251,-0.6516,-0.0374,0.2846,-0.4931,-0.0284,2041
0,0.2168,-0.6316,-0.0244,0.3013,-0.3665,0.0177,2042
0,0.2244,-0.626,-0.0427,0.3318,-0.2758,0.0613,2041
0,0.2266,-0.6279,-0.0427,0.352,-0.2207,0.102,2040
0,0.2317,-0.636,-0.0405,0.3456,-0.1804,0.1414,2040
0,0.2444,-0.6375,-0.0481,0.3518,-0.1493,0.1831,2040
0,0.2434,-0.6484,-0.0615,0.3542,-0.1398,0.2163,2040
0,0.25,-0.6646,-0.0789,0.3727,-0.1477,0.2398,2041
0,0.2437,-0.6924,-0.0588,0.3573,-0.1723,0.2615,2043
0,0.2378,-0.7295,-0.0608,0.3658,-0.2296,0.2852,2042
0,0.2322,-0.769,-0.0737,0.3638,-0.273,0.3125,2040
0,0.2358,-0.8093,-0.0742,0.3634,-0.3148,0.3369,2042
0,0.2341,-0.8362,-0.0869,0.3448,-0.3725,0.3454,2041
0,0.2544,-0.8809,-0.0923,0.3454,-0.4284,0.3739,2039
0,0.2727,-0.9138,-0.0869,0.34,-0.4984,0.4052,1935
0,0.2847,-0.9397,-0.0859,0.3093,-0.5737,0.4404,2103
0,0.303,-0.9492,-0.0608,0.2654,-0.6509,0.488,2043
0,0.3127,-0.9517,-0.0488,0.2571,-0.7209,0.5212,2039
0,0.3108,-0.9534,-0.0208,0.2587,-0.7725,0.5622,2040
0,0.3201,-0.9583,-0.0398,0.1863,-0.8098,0.593,2039
0,0.3176,-0.959,-0.0583,0.1832,-0.83,0.6309,2040
0,0.3235,-0.9673,-0.0793,0.2377,-0.7871,0.6481,2043
0,0.3215,-0.9832,-0.0994,0.2626,-0.7407,0.6464,2042
0,0.3091,-0.9868,-0.1062,0.3028,-0.7128,0.642,2041
0,0.3115,-1.0024,-0.1101,0.3574,-0.6794,0.6107,2041
0,0.3342,-1.0371,-0.1306,0.4197,-0.663,0.6213,2043
0,0.373,-1.0911,-0.1392,0.4815,-0.6762,0.6272,2042
0,0.3914,-1.1248,-0.1465,0.5255,-0.6978,0.609,2042
0,0.4204,-1.1709,-0.1599,0.5795,-0.7528,0.6152,2040
0,0.4182,-1.2383,-0.144,0.6193,-0.7817,0.6384,2044
0,0.4258,-1.3149,-0.1597,0.6618,-0.8075,0.6433,2040
0,0.4849,-1.438,-0.1609,0.717,-0.8704,0.6568,2043
0,0.521,-1.4792,-0.1863,0.8447,-0.9309,0.6664,2043
