Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0869,0.5593,-0.3679,0.7825,0.1479,0.6646,2037
0,0.0667,0.5217,-0.3992,0.7135,0.1224,0.6553,2044
0,0.062,0.4917,-0.3899,0.6139,0.1144,0.5845,2037
0,0.0879,0.5027,-0.4236,0.5227,0.1426,0.5967,2045
0,0.1099,0.5085,-0.46,0.5247,0.1369,0.5052,2040
0,0.1169,0.4875,-0.4731,0.5268,0.0593,0.3966,2040
0,0.1375,0.4531,-0.4619,0.4906,-0.0093,0.3918,2039
0,0.1321,0.4395,-0.4607,0.4436,-0.081,0.3508,2042
0,0.1367,0.4128,-0.4536,0.3814,-0.133,0.3197,2039
0,0.1318,0.3958,-0.468,0.3314,-0.1577,0.2614,2041
0,0.1323,0.3684,-0.4734,0.3092,-0.1883,0.2104,2048
0,0.1213,0.3525,-0.4597,0.2671,-0.1747,0.2133,2061
0,0.1064,0.322,-0.437,0.2503,-0.0618,0.1864,2045
0,0.085,0.3259,-0.4104,0.2574,0.0614,0.21,2028
0,0.0698,0.2983,-0.3635,0.2518,0.1884,0.2244,2040
0,0.0684,0.292,-0.3574,0.2308,0.2527,0.277,2048
0,0.0896,0.3176,-0.3528,0.2472,0.3358,0.2931,2053
0,0.105,0.3147,-0.335,0.2653,0.4354,0.2823,2046
0,0.1306,0.3376,-0.3516,0.3031,0.5015,0.2658,2053
0,0.1724,0.3665,-0.365,0.3694,0.6014,0.1976,2036
0,0.2036,0.4055,-0.3691,0.4504,0.6172,0.1182,2038
0,0.2747,0.457,-0.4199,0.4207,0.5113,-0.0025,2053
0,0.3245,0.5356,-0.4956,0.3888,0.3931,-0.078,2055
0,0.3496,0.6299,-0.5251,0.3251,0.3386,-0.2104,2052
0,0.3235,0.6982,-0.5547,0.3208,0.2882,-0.2602,2046
0,0.27,0.7417,-0.5376,0.3749,0.1959,-0.3064,2044
0,0.1807,0.717,-0.4614,0.3996,0.1097,-0.299,2032
