Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1172,-0.8047,0.0972,0.136,-0.0589,-0.3722,2062
0,0.1216,-0.7249,0.0991,0.0999,0.1852,-0.3434,2052
0,0.0825,-0.7034,0.0923,0.063,0.3438,-0.2976,2059
0,0.1223,-0.6731,0.094,0.0234,0.4453,-0.2318,2044
0,0.1465,-0.6689,0.0942,-0.027,0.5132,-0.2064,2048
0,0.1821,-0.6431,0.0999,-0.138,0.4864,-0.2189,2063
0,0.2036,-0.6318,0.0889,-0.1988,0.2912,-0.1522,2046
0,0.1562,-0.6021,0.0933,-0.2369,0.1988,-0.1864,2046
0,0.0928,-0.5898,0.0852,-0.246,0.2904,-0.1429,2038
0,0.1328,-0.5667,0.0654,-0.2211,0.4277,-0.0968,2042
0,0.1113,-0.5703,0.072,-0.1671,0.5271,-0.0405,2045
0,0.1501,-0.5957,0.0908,-0.1827,0.5689,0.0372,2053
0,0.1575,-0.623,0.0786,-0.2161,0.6243,0.1129,2061
0,0.187,-0.6221,0.0664,-0.2418,0.6565,0.1718,2047
0,0.186,-0.627,0.0454,-0.2919,0.6026,0.2151,2052
0,0.1912,-0.5884,0.0513,-0.3207,0.4932,0.2408,2032
0,0.1753,-0.5527,0.073,-0.3338,0.4229,0.2422,2063
0,0.1858,-0.5564,0.0852,-0.3535,0.3565,0.2888,2042
0,0.218,-0.5383,0.1167,-0.3988,0.2835,0.3225,2045
0,0.1978,-0.5542,0.1206,-0.388,0.1896,0.3645,2066
0,0.1912,-0.6482,0.1506,-0.3421,0.1459,0.3854,2126
0,0.1494,-0.7075,0.1704,-0.3156,0.0791,0.3342,2025
0,0.1484,-0.74,0.186,-0.2472,0.0316,0.2731,2023
0,0.1619,-0.7556,0.2263,-0.2305,0.0124,0.2209,2031
0,0.165,-0.7737,0.2581,-0.2461,-0.1292,0.1768,2046
0,0.1157,-0.8013,0.2588,-0.2948,-0.2308,0.1137,2039
0,0.1045,-0.8013,0.2266,-0.3472,-0.3007,0.0523,2048
0,0.1152,-0.7969,0.1858,-0.3986,-0.3444,0.0153,2073
0,0.1091,-0.802,0.1323,-0.4561,-0.2864,-0.0158,2039
0,0.1614,-0.7986,0.126,-0.5227,-0.2468,-0.0192,2039
0,0.1958,-0.7891,0.0894,-0.5922,-0.231,0.0108,2067
0,0.2134,-0.8057,0.0771,-0.6448,-0.1779,0.0486,2053
0,0.248,-0.7979,0.0947,-0.6612,-0.1248,0.0835,2047
0,0.2712,-0.7922,0.126,-0.6509,-0.1241,0.1326,2065
0,0.2915,-0.7986,0.1602,-0.6473,-0.0965,0.1718,2048
0,0.2876,-0.7695,0.1863,-0.6114,-0.134,0.1954,2041
0,0.1582,-0.8296,0.1724,-0.5858,-0.1171,0.2329,2063
0,0.072,-0.9409,0.1506,-0.5341,0.0707,0.2946,2048
0,-0.0393,-1.0613,0.1606,-0.3831,0.403,0.386,2053
0,-0.0171,-1.1621,0.1765,-0.1649,0.5943,0.4368,2037
0,-0.05,-1.2759,0.2363,0.0108,0.6958,0.4566,2069
0,-0.0398,-1.4031,0.2783,0.0024,0.5062,0.4095,2031
0,-0.0713,-1.5071,0.3318,-0.0766,0.1726,0.4157,2034
0,-0.0398,-1.5061,0.2947,-0.2494,-0.3424,0.373,2045
0,-0.0813,-1.5625,0.2495,-0.271,-0.862,0.3769,2032
0,-0.1462,-1.5654,0.1909,-0.2151,-1.3234,0.3863,2044
0,-0.1692,-1.6145,0.1052,-0.1977,-1.4944,0.4576,2047
0,-0.1858,-1.6804,-0.0012,-0.0937,-1.5,0.5919,2048
0,-0.0708,-1.7341,-0.0107,-0.2679,-1.4832,0.6976,2038
0,0.0093,-1.5215,-0.0715,-0.171,-1.421,0.7684,1964
0,0.0115,-1.6733,-0.0676,-0.2702,-1.1256,0.6309,2053
0,0.0051,-1.438,-0.1155,-0.251,-0.5791,0.3298,2104
0,0.0535,-1.3398,0.0474,-0.0431,-0.2404,0.3145,2063
0,0.0457,-1.3425,0.0879,0.0975,-0.2035,0.2421,2062
0,0.0217,-1.302,0.0696,0.1317,-0.3815,0.1344,2063
0,0.0076,-1.2073,-0.0232,0.0754,-0.3719,0.0519,2061
0,-0.0085,-1.1741,-0.1055,-0.0538,-0.2547,0.1035,2057
0,-0.0349,-1.1379,-0.1257,-0.0939,-0.0956,0.142,2051
0,-0.0088,-1.1265,-0.116,-0.1328,0.0304,0.1851,2036
0,-0.0391,-1.1133,-0.1184,-0.0827,0.1902,0.1602,2061
0,-0.0405,-1.0632,-0.0825,-0.0181,0.2714,0.1302,2064
0,-0.0176,-1.0264,-0.0596,0.0236,0.3397,0.0827,2055
0,0.0061,-0.9719,-0.0225,0.031,0.4292,0.0779,2041
0,0.0205,-0.9451,0.0076,-0.0108,0.4709,0.0762,2061
0,0.0259,-0.9185,0.0034,-0.0413,0.4683,0.043,2033
