Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0881,-1.0452,0.5483,0.4175,1.2744,0.5223,2067
0,0.0881,-0.9983,0.5715,0.2811,1.2035,0.5798,2043
0,0.1482,-0.9768,0.5935,0.1983,1.2135,0.6027,2062
0,0.1963,-0.937,0.634,0.1402,1.179,0.6774,2070
0,0.1641,-0.8745,0.6257,0.1095,1.2854,0.7721,2060
0,0.0981,-0.8538,0.6143,0.0672,1.4619,0.8922,1988
0,0.0662,-0.8215,0.6074,0.1025,1.7066,0.983,2044
0,0.0498,-0.8115,0.5879,0.0268,1.7791,1.0649,2010
0,0.0593,-0.8552,0.4983,-0.0814,1.6857,1.1037,2069
0,0.0115,-0.8967,0.5493,-0.1862,1.81,1.1206,2057
0,-0.0664,-0.8396,0.6133,-0.3117,1.6423,1.069,2046
0,-0.031,-0.8,0.6316,-0.434,1.474,1.0555,2012
0,-0.0002,-0.7971,0.6382,-0.5141,1.5016,1.0981,2058
0,-0.0305,-0.7771,0.5591,-0.6146,1.4259,1.0935,2019
0,-0.0354,-0.7148,0.4172,-0.74,1.5274,1.0969,2051
0,-0.0583,-0.6755,0.3093,-0.6813,1.6012,1.1451,2038
0,-0.1924,-0.6079,0.2451,-0.6432,1.8193,1.1938,2049
0,-0.3535,-0.5669,0.2402,-0.6152,1.8908,1.2348,2056
0,-0.3501,-0.6028,0.2432,-0.598,1.869,1.2754,2046
0,-0.2527,-0.6851,0.2788,-0.6124,1.8022,1.2545,2064
0,-0.1646,-0.7354,0.3264,-0.6331,1.6085,1.1961,2020
0,-0.2021,-0.7666,0.3093,-0.6905,1.4575,1.1323,2052
0,-0.2456,-0.7832,0.2385,-0.7951,1.248,1.0649,2055
0,-0.2544,-0.7632,0.137,-0.8708,1.1583,0.9815,2049
0,-0.2991,-0.679,0.1406,-0.9228,1.1411,0.8801,2051
0,-0.3567,-0.613,0.1558,-0.9677,1.1162,0.8522,2070
0,-0.3569,-0.5955,0.1941,-0.9473,1.1031,0.8665,2062
0,-0.3672,-0.6233,0.2695,-0.9531,1.0556,0.8712,2009
0,-0.3796,-0.6489,0.3132,-0.9741,0.9823,0.8429,2060
0,-0.3948,-0.6526,0.2922,-1.011,0.8016,0.8472,2050
0,-0.2393,-0.593,0.2771,-1.0017,0.5384,0.6781,2062
0,-0.2903,-0.5522,0.2859,-0.8629,0.342,0.6731,2048
0,-0.4417,-0.5925,0.2068,-0.861,0.1325,0.6054,2052
0,-0.5762,-0.5889,0.1938,-0.8257,0.0514,0.5886,2062
0,-0.6069,-0.5918,0.2839,-0.7716,-0.1265,0.5513,2067
0,-0.5439,-0.6296,0.2605,-0.6855,-0.2173,0.497,2044
0,-0.4397,-0.7327,0.251,-0.7512,-0.2189,0.4273,2043
0,-0.4167,-0.7383,0.2637,-0.7227,-0.1766,0.348,2031
0,-0.4204,-0.7676,0.2544,-0.7681,-0.3107,0.3048,2034
0,-0.3569,-0.7661,0.2419,-0.8042,-0.3649,0.2943,1996
0,-0.4055,-0.7605,0.1704,-0.858,-0.4004,0.3325,2067
0,-0.2876,-0.7827,0.1646,-0.8622,-0.5335,0.1358,2043
0,-0.2539,-0.6882,0.0479,-0.7462,-0.6225,-0.0277,2009
0,-0.4587,-0.761,-0.0056,-0.8495,-0.744,0.3191,2070
0,-0.448,-0.6204,0.0332,-0.8014,-0.361,0.279,2053
0,-0.3633,-0.741,0.0398,-0.7831,-0.336,0.2686,2030
0,-0.3105,-0.7507,0.0312,-0.8211,-0.5204,0.2441,2042
0,-0.3508,-0.7322,0.0623,-0.7644,-0.5253,0.2297,2017
0,-0.4304,-0.72,0.0723,-0.814,-0.7023,0.2,2065
0,-0.4053,-0.6912,0.0608,-0.8349,-0.7987,0.1446,2032
0,-0.4121,-0.6816,0.0266,-0.8505,-0.7961,0.0892,2051
0,-0.4805,-0.6948,0.0095,-0.8204,-0.7838,0.0609,2036
0,-0.4966,-0.7058,-0.0144,-0.7807,-0.8288,0.0021,2060
0,-0.5273,-0.7388,-0.0327,-0.7388,-0.8625,-0.0491,2027
0,-0.5667,-0.762,-0.0051,-0.6841,-0.9291,-0.0987,2044
0,-0.583,-0.7764,-0.0105,-0.654,-1.011,-0.1875,2066
0,-0.4631,-0.7566,-0.0183,-0.6067,-1.1399,-0.3316,2030
0,-0.3984,-0.6921,-0.0103,-0.5773,-1.1766,-0.5199,2011
0,-0.5073,-0.688,0.0042,-0.4854,-1.1732,-0.4887,2024
0,-0.5642,-0.7222,0.0027,-0.4073,-1.0893,-0.4911,2070
0,-0.4944,-0.7166,0.0603,-0.3882,-1.2292,-0.5755,2049
0,-0.5852,-0.7139,0.0764,-0.3305,-0.983,-0.5643,2054
0,-0.5168,-0.7932,0.1082,-0.4043,-1.2211,-0.5782,2037
0,-0.3367,-0.7473,0.0779,-0.3051,-1.4431,-0.7255,2052
0,-0.3811,-0.7793,0.0769,-0.2304,-1.1093,-0.7332,2016
0,-0.4963,-0.8335,0.0955,-0.2012,-1.1525,-0.7182,2072
0,-0.4912,-0.8621,0.0835,-0.1561,-1.2149,-0.7588,2023
0,-0.5022,-0.8796,0.0688,-0.1675,-1.0176,-0.734,2030
0,-0.4775,-0.9509,0.0981,-0.1214,-1.0373,-0.699,2038
0,-0.4363,-1.0454,0.1296,-0.0647,-1.1521,-0.6967,2032
0,-0.3525,-1.1958,0.0737,0.0048,-1.2561,-0.7597,2025
0,-0.3,-1.3276,0.1235,-0.045,-1.3692,-0.8636,2086
0,-0.1877,-1.3689,0.2312,-0.1719,-1.6531,-0.9397,2052
0,-0.228,-1.3638,0.2808,-0.0794,-1.4966,-0.9427,2080
0,-0.2087,-1.5002,0.3401,-0.1786,-1.5716,-1.0043,2035
0,-0.1445,-1.6506,0.3499,-0.1517,-1.5249,-0.9489,2011
0,-0.0986,-1.7268,0.4153,-0.1537,-1.3226,-1.0902,2050
