Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.3582,-0.9116,0.3853,-0.2995,-0.2538,-0.1734,2136
0,0.3252,-0.9448,0.3938,-0.2898,-0.3004,-0.1585,2026
0,0.3174,-0.8992,0.4197,-0.2851,-0.328,-0.1213,2042
0,0.2996,-0.9116,0.3875,-0.3091,-0.3103,-0.1506,2117
0,0.2192,-0.9482,0.3066,-0.2874,-0.3207,-0.1182,2110
0,0.2107,-0.9072,0.2634,-0.1875,-0.212,-0.055,2031
0,0.2778,-0.9451,0.3337,-0.126,-0.0929,-0.047,1996
0,0.238,-0.9048,0.3784,-0.0694,-0.0907,-0.0365,2067
0,0.2397,-0.9153,0.3752,-0.0547,-0.0762,-0.0407,1846
0,0.2603,-0.9045,0.3438,-0.0089,-0.0953,-0.0188,1970
0,0.2837,-0.9055,0.3691,0.0627,-0.1123,0.0008,1954
0,0.324,-0.8828,0.4097,0.0756,-0.1487,0.0048,2180
0,0.3171,-0.9431,0.4241,0.0136,-0.1715,0.0214,2185
0,0.2468,-0.9565,0.3674,0.0092,-0.2153,0.1128,2112
0,0.2822,-0.9441,0.4099,0.0061,-0.1835,0.1482,2189
0,0.2263,-0.8896,0.343,0.0369,-0.2481,0.114,2144
0,0.2495,-0.9294,0.3733,0.0655,-0.2089,0.1382,2033
0,0.2876,-0.9312,0.3721,0.1037,-0.1537,0.1482,1975
0,0.2761,-0.8718,0.3472,0.1016,-0.1547,0.1253,2032
0,0.2554,-0.9185,0.3179,0.1147,-0.1389,0.1165,1923
0,0.2327,-0.906,0.3459,0.1862,-0.2019,0.118,2097
0,0.2422,-0.9075,0.374,0.1972,-0.1706,0.1143,2113
0,0.2051,-0.9443,0.3708,0.1952,-0.1595,0.1495,2029
0,0.2461,-0.9736,0.3337,0.2032,-0.1089,0.1811,2053
0,0.2339,-0.9514,0.3254,0.225,-0.0799,0.1836,2067
0,0.2419,-0.9231,0.3643,0.284,-0.0981,0.2159,2134
0,0.2654,-0.9062,0.3398,0.3671,-0.0834,0.2254,2018
0,0.3103,-0.9292,0.3508,0.4338,0.0165,0.231,1989
0,0.2844,-0.9338,0.3462,0.4653,0.0533,0.2527,2168
0,0.3003,-0.9136,0.2939,0.5462,0.0577,0.2756,2060
0,0.27,-0.8845,0.2998,0.5673,0.0045,0.2607,2057
0,0.2122,-0.8513,0.3604,0.5903,0.029,0.2338,2084
0,0.134,-0.8782,0.4463,0.6213,-0.0622,0.2302,2081
0,0.104,-0.8818,0.5352,0.5847,-0.1141,0.1868,2065
0,0.0977,-0.8926,0.5889,0.5309,-0.0921,0.134,1980
0,0.1345,-0.9231,0.6692,0.4757,-0.0052,0.1732,1977
0,0.2825,-0.9258,0.5688,0.4508,-0.0125,0.2779,1973
0,0.3115,-0.9353,0.5205,0.3742,-0.0043,0.2638,2017
0,0.3127,-0.9014,0.4165,0.4084,-0.2428,0.345,2035
0,0.3022,-0.9126,0.4299,0.3081,-0.5062,0.4597,2047
0,0.2151,-0.8552,0.4441,0.3557,-0.5153,0.3076,1960
0,0.1536,-0.8762,0.5352,0.3506,-0.612,0.3025,1915
0,0.1396,-0.8916,0.6069,0.3069,-0.5433,0.3096,1960
0,0.2979,-0.9495,0.5972,0.3,-0.241,0.3532,1911
0,0.2947,-0.9666,0.5991,0.1455,-0.1377,0.3718,2255
0,0.1545,-0.9932,0.4475,0.0969,-0.3876,0.3838,2116
0,0.1418,-0.9102,0.4336,0.0747,-0.5,0.446,2188
0,0.1802,-0.8972,0.4773,0.1952,-0.6336,0.3926,2139
0,0.2551,-0.9729,0.5415,0.2043,-0.6971,0.3701,2064
0,0.1482,-1.0154,0.5061,0.1947,-0.807,0.3401,2085
0,0.1335,-1.0774,0.5068,0.081,-1.0192,0.4031,2161
0,0.4211,-0.9961,0.521,-0.0119,-1.4331,0.6917,2103
0,0.6064,-0.9177,0.5146,-0.1071,-1.9088,0.8779,1878
0,0.6812,-0.9124,0.5203,-0.0852,-2.7271,1.2058,1965
0,0.6184,-0.9185,0.552,-0.2404,-3.5679,1.521,1959
0,0.3801,-1.1897,0.7654,-0.3502,-4.2867,1.5406,1997
0,0.2874,-1.0515,0.938,-0.6083,-4.3635,1.7211,2328
0,0.0396,-0.823,0.7146,-0.7003,-4.3635,1.7948,2172
0,-0.2439,-1.0042,0.8442,-0.616,-4.3635,1.4459,2199
0,-0.1521,-1.1462,0.8125,-0.7642,-4.3635,1.2382,1837
0,-0.1116,-1.1226,0.6082,-0.8526,-4.3635,1.2334,2414
0,-0.175,-0.884,0.3923,-0.7994,-4.3635,1.2848,2443
0,-0.199,-0.936,0.3413,-0.5468,-4.3635,1.5655,2268
0,-0.0745,-1.1943,0.2009,-0.5813,-4.3635,1.7932,1989
0,-0.0227,-1.1274,0.0322,-0.73,-4.3635,1.9796,1786
0,-0.0637,-1.2185,0.0249,-0.8823,-4.3635,2.0466,2022
0,-0.1802,-1.1978,0.0085,-0.9709,-4.3635,2.2129,2169
0,-0.2056,-1.1345,-0.0005,-1.1186,-4.3635,2.3357,2325
0,-0.3467,-1.1125,0.0964,-1.1324,-4.3635,2.3703,2180
0,-0.387,-1.019,0.1736,-1.1049,-4.3635,2.626,2342
0,-0.2339,-0.9187,0.312,-1.1473,-4.3635,2.8568,1857
