Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2146,-1.01,0.2234,-0.6934,0.2073,-0.1447,2052
0,0.2776,-0.9404,0.2693,-0.6697,0.2301,-0.1175,2051
0,0.0989,-0.9312,0.1895,-0.6753,0.2955,-0.1104,2049
0,-0.0566,-0.9441,0.2056,-0.6177,0.4148,-0.1704,2040
0,-0.0918,-0.8948,0.2354,-0.5598,0.392,-0.153,2030
0,-0.0923,-0.8938,0.2883,-0.5304,0.3332,-0.1611,2048
0,-0.0068,-0.9736,0.3687,-0.5035,0.3372,-0.171,2048
0,0.0796,-1.0596,0.365,-0.5233,0.4089,-0.2037,2071
0,0.1592,-1.0347,0.3054,-0.5498,0.4798,-0.2366,2077
0,0.1746,-0.9927,0.2454,-0.5711,0.4667,-0.2441,2053
0,0.1221,-1.0098,0.2908,-0.6074,0.4229,-0.2474,2041
0,0.0051,-1.0198,0.3079,-0.5922,0.4091,-0.288,2046
0,0.1113,-0.9382,0.3169,-0.5516,0.3324,-0.2798,2057
0,0.1821,-0.928,0.2974,-0.5259,0.2494,-0.2783,2043
0,0.1609,-1.0457,0.2671,-0.5679,0.2392,-0.2586,2043
0,0.2668,-0.9885,0.241,-0.5713,0.1779,-0.1924,2054
0,0.3508,-0.9985,0.1626,-0.5741,0.1474,-0.1167,2058
0,0.3733,-1.061,0.1636,-0.6159,0.1683,-0.0748,2045
0,0.4971,-1.0732,0.1995,-0.5906,0.1606,0.0423,2063
0,0.5891,-0.9304,0.1421,-0.5665,0.4309,0.1409,2046
0,0.6355,-0.9504,0.052,-0.3088,0.7617,0.2377,2040
0,0.5366,-0.9741,0.281,-0.1822,0.7586,0.3103,2032
0,0.4814,-1.0659,0.574,-0.1597,0.7971,0.4759,2030
0,0.6296,-1.0061,0.627,-0.1697,0.9539,0.6935,2057
0,0.4919,-1.0537,0.5891,-0.1337,0.9465,0.9893,2062
0,0.2971,-1.1357,0.6348,-0.1742,0.9809,1.1211,2059
0,-0.2129,-1.3115,0.782,-0.0385,1.8194,1.1588,2063
0,-0.7078,-1.3306,0.948,0.4422,2.5844,1.0023,2076
0,-1.1621,-1.2268,0.8228,0.7827,3.2025,1.1639,2065
0,-1.2542,-0.8594,0.9141,0.5898,4.3634,0.581,2060
0,-1.5686,-0.9238,1.2349,0.4883,4.3634,0.2784,2047
0,-2.0,-0.0215,1.1631,0.9014,4.3634,0.9095,2049
0,-1.1252,-0.1299,1.4478,0.8899,4.3634,0.1136,2045
0,-0.0352,-0.562,1.0811,0.9785,4.3634,-0.0704,2035
0,0.6587,-0.6667,0.0532,0.5195,4.3634,-0.1404,2026
0,1.2485,0.2065,-0.5483,0.9716,4.3634,-0.1241,2041
0,1.4429,-0.5681,-1.1362,0.5998,4.3634,0.0943,2031
0,1.2388,-0.6316,-1.3623,0.3237,4.2656,0.3065,2020
0,1.3157,-0.6482,-1.2219,0.2695,2.9522,0.4225,1981
0,1.9999,-1.2524,-1.1333,-1.221,0.2317,0.8819,2021
0,1.9999,-2.0,-0.7974,-1.4817,-1.9113,1.3258,2084
0,1.9999,-2.0,0.5232,-1.2829,-2.5366,0.1493,2179
0,1.3503,-2.0,1.2993,-0.3129,-2.2005,-0.1244,2156
0,0.0698,-2.0,1.3201,-0.6777,-1.0672,0.6297,1988
0,-1.2671,0.437,0.9724,-0.7901,0.015,1.0591,1972
0,-1.4387,0.5488,0.8621,-0.6839,0.0977,1.066,2026
0,-1.6643,-0.575,0.6851,-0.5289,-0.0044,0.8265,2108
0,-1.7275,0.0681,0.48,-0.4481,0.2955,0.707,2046
0,-1.1709,-0.3042,0.4355,-0.9111,0.5095,0.308,2044
0,-0.4871,-0.7021,0.0671,-0.8228,0.4593,0.1357,2017
0,-0.0474,-1.2019,-0.104,-0.4576,0.3449,0.1766,2022
0,0.5613,-1.7551,-0.0916,-0.4016,0.171,0.1724,2026
0,0.6653,-1.7456,-0.1514,-0.6554,0.159,0.2059,2059
0,0.4451,-1.292,-0.1663,-0.646,-0.0854,0.2566,2085
0,0.1694,-1.0916,-0.0977,-0.5261,-0.0836,0.3859,2078
0,-0.0537,-1.0498,0.0388,-0.4245,-0.0776,0.4143,2101
0,-0.2812,-0.863,-0.0176,-0.2815,-0.0104,0.4067,2070
0,-0.511,-0.8254,-0.0176,-0.2554,0.0188,0.3458,2067
0,-0.5566,-0.8862,0.0894,-0.2792,0.1161,0.2565,2038
0,-0.5139,-0.8977,0.0583,-0.322,0.1301,0.1673,2040
0,-0.3584,-0.8474,0.0718,-0.2187,0.2285,0.1025,2032
0,-0.2942,-0.9036,-0.0386,-0.1735,0.3352,0.1167,2038
0,-0.2131,-0.9192,-0.0459,-0.0116,0.278,0.1304,2045
0,-0.1311,-0.9121,-0.0801,0.0863,0.2511,0.1598,2046
0,-0.106,-0.8774,-0.1401,0.1722,0.2159,0.2029,2053
0,-0.1021,-0.8862,-0.1558,0.244,0.173,0.2526,2050
0,-0.1211,-0.8926,-0.1045,0.3049,0.1325,0.2891,2060
0,-0.1611,-0.9058,-0.0134,0.35,0.0936,0.3143,2061
0,-0.1882,-0.822,0.0454,0.3834,0.1237,0.3286,2048
0,-0.2715,-0.7849,0.0789,0.4207,0.2123,0.3617,2054
0,-0.395,-0.9587,0.094,0.5022,0.2654,0.3683,2070
0,-0.3459,-1.0142,0.1436,0.5793,0.2473,0.3117,2059
0,-0.2612,-1.0166,0.1797,0.6002,0.1896,0.2711,2059
0,-0.2559,-0.9783,0.1948,0.6204,0.0748,0.2535,2051
0,-0.2688,-1.0288,0.2202,0.6118,0.0097,0.2108,2068
0,-0.3057,-1.1121,0.2163,0.59,0.0056,0.151,2061
0,-0.2932,-1.1455,0.1846,0.6059,-0.0105,0.0702,2059
0,-0.2981,-1.0989,0.188,0.6212,-0.0403,0.0028,2049
0,-0.3228,-1.0061,0.2104,0.6212,-0.0674,-0.0455,2071
0,-0.3401,-0.9844,0.2256,0.6219,-0.1012,-0.1011,2060
0,-0.3381,-0.9666,0.229,0.6221,-0.1553,-0.1614,2057
0,-0.3762,-0.9504,0.2493,0.6235,-0.1477,-0.2191,2038
0,-0.3955,-0.9385,0.2627,0.6042,-0.151,-0.273,2059
0,-0.363,-0.9429,0.2444,0.5923,-0.1723,-0.3269,2063
0,-0.3098,-0.9639,0.2488,0.5984,-0.1844,-0.3753,2035
0,-0.2859,-0.9873,0.2427,0.6028,-0.1558,-0.4019,2044
