Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.4436,-0.854,0.3247,0.3314,-0.121,0.0389,2047
0,0.4365,-0.9138,0.2568,0.1859,-0.2818,-0.0234,2123
0,0.3633,-0.9436,0.1506,0.0212,-0.4,-0.0718,2034
0,0.1853,-0.8413,0.0293,-0.0446,-0.4223,-0.0724,2068
0,0.0913,-0.73,-0.0249,0.0127,-0.4318,-0.1269,2022
0,0.1086,-0.6555,-0.0071,0.1186,-0.3562,-0.1791,2021
0,0.134,-0.6367,-0.0327,0.1454,-0.2792,-0.2322,2025
0,0.1658,-0.6746,-0.083,0.1197,-0.2229,-0.299,2052
0,0.155,-0.7241,-0.1106,0.0937,-0.1489,-0.2854,1980
0,0.1348,-0.7837,-0.1611,0.1525,-0.0613,-0.2756,2003
0,0.1099,-0.7886,-0.1262,0.2433,0.0397,-0.2519,2074
0,0.0654,-0.7612,-0.1147,0.2748,0.0907,-0.1364,2019
0,0.0505,-0.804,-0.0752,0.3887,0.1487,-0.0945,2158
0,0.0762,-0.8523,-0.0574,0.3846,0.0862,-0.1063,2000
0,0.0774,-0.8662,-0.0396,0.3844,0.0028,-0.0854,2051
0,0.0066,-0.9009,-0.0186,0.3465,-0.0429,-0.0704,1986
0,-0.0801,-0.8528,-0.0027,0.4071,-0.1028,0.0149,1998
0,-0.1179,-0.8445,0.0698,0.4458,-0.1214,0.0232,2179
0,-0.0696,-0.8752,0.1125,0.4639,-0.0609,-0.0091,1987
0,-0.0315,-0.8743,0.1653,0.4304,0.0851,-0.0197,2060
0,-0.0056,-0.9155,0.175,0.3565,0.1647,-0.035,2056
0,0.0208,-1.0244,0.179,0.2962,0.293,-0.0724,2021
0,0.0186,-1.1211,0.1755,0.2188,0.3823,-0.0229,2029
0,0.0415,-1.2021,0.2043,0.2238,0.4167,0.0164,2022
0,0.0325,-1.1118,0.2073,0.2209,0.3858,0.1804,1983
0,0.0725,-0.9998,0.2649,0.3361,0.204,0.2839,2081
0,0.0654,-1.113,0.2651,0.3056,0.029,0.2764,2088
