Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.4338,-1.0813,-0.2908,0.3305,-0.3458,-0.2115,2049
0,0.3818,-1.1011,-0.2039,0.4863,-0.4811,-0.102,2035
0,0.3782,-1.1079,-0.1143,0.5976,-0.5473,-0.0186,2047
0,0.3694,-1.094,0.011,0.6469,-0.5771,0.1133,2045
0,0.3435,-1.0769,0.0696,0.6561,-0.6267,0.2309,2048
0,0.3672,-1.0544,0.1025,0.6355,-0.6998,0.3518,2047
0,0.3804,-1.0205,0.0947,0.6267,-0.7084,0.4847,2039
0,0.3728,-0.9817,0.0667,0.6999,-0.6329,0.6328,2045
0,0.3687,-0.9692,0.0542,0.7906,-0.4739,0.787,2032
0,0.3689,-0.9939,0.0203,0.9219,-0.4489,0.9103,2045
0,0.3867,-1.0276,-0.0503,1.0372,-0.5609,0.9528,2046
0,0.4231,-1.0676,-0.116,1.1742,-0.6887,0.9408,2056
0,0.4673,-1.094,-0.1279,1.2838,-0.7742,0.977,2045
0,0.4238,-1.0454,-0.0637,1.3304,-0.7731,0.972,2017
0,0.3538,-0.9897,-0.0056,1.3448,-0.8658,0.9098,2047
0,0.3374,-0.9785,0.0581,1.323,-1.0073,0.8055,2041
0,0.3511,-0.9651,0.1021,1.3271,-1.0778,0.7256,2038
0,0.3528,-0.9624,0.1311,1.3466,-1.1219,0.6834,2039
0,0.3765,-0.9995,0.1338,1.4073,-1.2363,0.6637,2047
0,0.3865,-1.1089,0.1216,1.4737,-1.3861,0.7012,2038
0,0.3811,-1.2554,0.0974,1.4984,-1.5034,0.826,2038
0,0.3665,-1.3438,0.1091,1.5378,-1.4917,0.9023,2046
0,0.3396,-1.3667,0.0635,1.5974,-1.4587,0.9275,2045
0,0.3289,-1.356,0.0408,1.6289,-1.3826,0.9341,2040
0,0.3423,-1.2883,0.0332,1.5977,-1.3053,0.9469,2042
0,0.3335,-1.2039,0.0515,1.535,-1.2447,0.9574,2041
0,0.3188,-1.0913,0.0979,1.4677,-1.1535,0.9435,2038
0,0.2939,-1.002,0.1321,1.3966,-1.0327,0.9203,2037
0,0.2798,-0.9319,0.1223,1.3561,-0.906,0.9375,2039
0,0.2822,-0.908,0.0867,1.3166,-0.7669,0.9808,2036
0,0.2778,-0.9053,0.0366,1.2952,-0.6224,1.0373,2044
0,0.2715,-0.8967,-0.0149,1.2961,-0.5343,1.0882,2040
