Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.4263,-0.9209,-0.0273,0.8218,-0.832,0.5271,2034
0,0.4333,-0.9316,-0.0522,0.7926,-0.7673,0.5288,2038
0,0.4312,-0.9756,-0.1113,0.8288,-0.6805,0.5388,2035
0,0.4265,-1.0198,-0.1375,0.8268,-0.6126,0.561,2039
0,0.4165,-1.0635,-0.1528,0.7564,-0.5602,0.5376,2036
0,0.4473,-1.1086,-0.1545,0.6785,-0.5566,0.5289,2034
0,0.4407,-1.1396,-0.1335,0.6292,-0.607,0.496,2033
0,0.4631,-1.1902,-0.1313,0.4814,-0.6189,0.4626,2037
0,0.459,-1.2195,-0.1211,0.3574,-0.6312,0.4075,2031
0,0.489,-1.2471,-0.1399,0.2904,-0.656,0.3867,2037
0,0.5002,-1.2952,-0.1714,0.2412,-0.6794,0.3386,2038
0,0.5,-1.3713,-0.2104,0.184,-0.6978,0.2859,2040
0,0.4624,-1.4419,-0.2588,0.1891,-0.7271,0.22,2038
0,0.457,-1.4956,-0.3071,0.1659,-0.7755,0.2334,2038
0,0.4043,-1.4685,-0.3176,0.1117,-0.8292,0.198,2035
0,0.3496,-1.4385,-0.2842,0.0744,-0.7934,0.1422,2035
0,0.3264,-1.4084,-0.2517,-0.0031,-0.5943,0.1349,2033
0,0.3005,-1.3442,-0.2424,-0.1229,-0.247,0.1586,2036
0,0.2529,-1.228,-0.2236,-0.2511,0.1565,0.0945,2036
0,0.207,-1.1541,-0.2095,-0.3185,0.5565,0.0063,2035
0,0.1765,-1.1392,-0.2095,-0.4069,1.0357,-0.0453,2036
0,0.1755,-1.1636,-0.2505,-0.4512,1.4885,-0.0945,2039
0,0.1675,-1.2053,-0.2981,-0.4685,1.9302,-0.1229,2034
0,0.176,-1.2607,-0.3594,-0.4392,2.2803,-0.1611,2035
0,0.208,-1.2942,-0.3726,-0.4557,2.491,-0.2301,2036
0,0.2334,-1.2749,-0.3315,-0.4862,2.4826,-0.3093,2031
0,0.2947,-1.2437,-0.25,-0.5602,2.2758,-0.4039,2034
0,0.3345,-1.1833,-0.1646,-0.6987,1.9418,-0.501,2038
0,0.3826,-1.1128,-0.1082,-0.8423,1.5323,-0.6004,2038
0,0.3713,-1.033,-0.0818,-0.9891,1.0682,-0.6846,2036
0,0.3398,-0.9463,-0.0676,-1.1251,0.5992,-0.7913,2039
0,0.3003,-0.8992,-0.0378,-1.2307,0.1686,-0.8505,2036
0,0.25,-0.8376,-0.0134,-1.3492,-0.1606,-0.9427,2037
0,0.2424,-0.7917,-0.0078,-1.4462,-0.4167,-1.026,2034
0,0.2202,-0.7512,-0.0352,-1.5227,-0.6232,-1.1311,2037
0,0.2058,-0.7258,-0.0574,-1.5853,-0.7785,-1.1934,2040
0,0.189,-0.7139,-0.083,-1.6776,-0.8818,-1.2685,2037
0,0.1526,-0.7039,-0.1025,-1.768,-0.9006,-1.2781,2036
0,0.1335,-0.6958,-0.1326,-1.7591,-0.8341,-1.2777,2038
0,0.0945,-0.6633,-0.1133,-1.8311,-0.7159,-1.2778,2035
0,0.0649,-0.6819,-0.1404,-1.8441,-0.5072,-1.2296,2037
0,0.0593,-0.6792,-0.1653,-1.7968,-0.2673,-1.2407,2033
0,0.0886,-0.6875,-0.2021,-1.8478,-0.0525,-1.2948,2032
0,0.1182,-0.7024,-0.2632,-1.7767,0.1108,-1.2986,2039
0,0.1489,-0.719,-0.3005,-1.6984,0.2011,-1.2794,2036
0,0.2073,-0.7417,-0.3186,-1.6382,0.2087,-1.2523,2033
0,0.2629,-0.7708,-0.3345,-1.5894,0.1352,-1.2199,2035
0,0.3018,-0.8032,-0.3167,-1.5608,0.0296,-1.1888,2034
0,0.3086,-0.855,-0.2883,-1.6013,-0.0931,-1.1489,2033
0,0.302,-0.8608,-0.2825,-1.6271,-0.1024,-1.08,2037
0,0.3308,-0.8735,-0.2942,-1.5119,-0.0075,-0.9898,2036
0,0.3232,-0.8945,-0.3071,-1.3794,0.1493,-0.9376,2035
0,0.3252,-0.9277,-0.3132,-1.2625,0.2631,-0.8689,2036
0,0.3232,-0.9277,-0.3074,-1.1477,0.3528,-0.8087,2034
0,0.3508,-0.9133,-0.2942,-1.0223,0.4085,-0.7665,2035
0,0.3757,-0.9275,-0.2585,-0.9268,0.4374,-0.6762,2035
