Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3892,-1.0479,-0.2395,0.2485,0.6356,0.5635,2061
0,-0.3767,-1.0686,-0.1931,0.2827,0.7658,0.499,2058
0,-0.3755,-1.1238,-0.1763,0.3212,0.8415,0.4329,2059
0,-0.3755,-1.1731,-0.1348,0.3136,0.87,0.3508,2064
0,-0.3545,-1.1995,-0.0964,0.2671,0.8843,0.2734,2063
0,-0.3401,-1.2107,-0.0659,0.1956,0.7988,0.1946,2059
0,-0.334,-1.199,-0.0435,0.1591,0.6458,0.1285,2061
0,-0.3555,-1.2283,-0.0544,0.1417,0.4682,0.09,2063
0,-0.3479,-1.2588,-0.0938,0.1208,0.2557,-0.0394,2063
0,-0.3652,-1.2969,-0.1467,0.1575,0.0282,-0.1124,2061
0,-0.3855,-1.3054,-0.1978,0.2129,-0.1835,-0.2028,2062
0,-0.438,-1.3506,-0.2456,0.318,-0.3205,-0.3004,2062
0,-0.5022,-1.365,-0.2451,0.4227,-0.3071,-0.4046,2063
0,-0.5649,-1.3657,-0.2119,0.4514,-0.1561,-0.5043,2059
0,-0.5894,-1.3269,-0.1379,0.3934,0.1111,-0.59,2063
0,-0.5967,-1.2939,-0.0693,0.3101,0.4424,-0.6126,2067
0,-0.5261,-1.2437,0.0271,0.2073,0.7388,-0.612,2061
0,-0.3997,-1.1343,0.1011,0.0699,0.9596,-0.5935,2063
0,-0.2551,-1.0239,0.2043,-0.0787,1.0246,-0.5273,2062
0,-0.1548,-0.9763,0.2864,-0.2593,0.9293,-0.4332,2059
0,-0.0598,-0.9453,0.314,-0.4229,0.6962,-0.3037,2059
0,-0.0171,-0.9397,0.2498,-0.4425,0.3223,-0.1992,2057
0,-0.0803,-1.0085,0.1292,-0.3394,-0.0582,-0.204,2062
0,-0.1333,-1.0273,0.0215,-0.2047,-0.3056,-0.1566,2060
0,-0.2178,-1.0393,-0.0564,-0.088,-0.4285,-0.1409,2060
0,-0.3408,-1.0618,-0.1023,-0.0362,-0.3506,-0.163,2062
0,-0.4314,-1.0505,-0.1179,-0.0818,-0.0627,-0.185,2060
0,-0.4961,-0.9922,-0.0845,-0.2135,0.359,-0.1871,2058
0,-0.4866,-0.8992,-0.0515,-0.365,0.7525,-0.1537,2058
0,-0.4316,-0.7732,-0.0093,-0.4192,0.9712,-0.057,2064
0,-0.3835,-0.7083,0.0105,-0.4163,1.0504,-0.0438,2077
