Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0259,-1.2239,-0.4336,0.803,0.7347,-1.5696,2021
0,-0.1184,-1.2227,-0.4421,0.8429,0.8163,-1.6606,2019
0,-0.271,-1.2715,-0.4551,0.8518,0.9196,-1.6664,2087
0,-0.2512,-1.2429,-0.4146,0.8906,1.0282,-1.759,2044
0,-0.376,-1.2363,-0.3835,0.9013,0.9429,-1.92,2043
0,-0.4705,-1.1494,-0.3938,1.118,0.9666,-2.0152,2041
0,-0.4919,-1.4348,-0.3513,1.142,0.9166,-2.1471,2034
0,-0.5378,-1.4897,-0.417,1.1539,0.866,-2.3677,2041
0,-0.6228,-1.5938,-0.4917,1.2304,0.8549,-2.5476,2038
0,-0.9543,-1.6086,-0.6812,1.3816,0.8837,-2.7884,2036
0,-0.9832,-1.947,-0.5562,1.486,0.8122,-2.8988,2043
0,-1.1746,-1.9736,-0.5237,1.3163,0.9696,-3.1777,2043
0,-1.5222,-1.8057,-0.5085,1.2467,1.439,-3.5882,2055
0,-1.0442,-1.9241,-0.4709,1.1122,1.2587,-3.5411,2050
0,-0.6055,-1.8884,-0.6028,0.9978,1.1118,-3.3684,2041
0,-0.2241,-1.8875,-0.4224,1.0112,1.0957,-2.7018,2056
0,0.0291,-1.8215,-0.5029,1.0596,1.3452,-2.915,2038
0,0.5994,-1.6226,-0.762,1.7183,1.3466,-2.7362,2043
0,1.0137,-1.4182,-0.5557,1.8808,1.6207,-2.757,2025
0,1.1665,-1.4341,0.0708,2.232,1.9532,-2.0971,2014
0,0.8596,-1.0745,0.2957,2.4016,1.7302,-1.619,1990
0,0.9187,0.5876,0.6484,1.5218,0.3786,0.4482,2065
0,1.1238,-0.2158,-0.519,0.2916,0.9246,0.8548,2013
0,1.7361,-2.0,0.2134,1.1323,-0.2408,-1.0736,2121
0,1.5129,-1.3557,0.8091,0.1338,0.3899,-1.1969,2041
0,0.9509,-0.4729,1.1389,0.7628,0.6107,-1.4182,1990
0,1.4246,-0.4414,1.0137,0.8634,-0.5373,-1.2685,2017
0,1.5896,-0.6699,0.5974,-0.7977,-1.7289,-1.0214,2016
0,0.6958,-0.4253,0.1804,-2.4538,-2.2278,0.6375,2008
0,0.0166,-0.167,-0.1079,-3.2995,-1.9481,1.6074,2033
0,0.0122,-0.0046,-0.28,-3.1507,-1.4764,2.0807,2046
0,0.1699,-0.0034,-0.2588,-2.1953,-1.1778,2.5466,2046
0,0.3442,-0.0017,-0.1702,-1.6118,-1.115,2.8458,2046
0,0.4578,0.0928,-0.1348,-1.3553,-1.1234,3.1582,2038
0,0.5325,0.0022,-0.1064,-1.0445,-1.0388,3.3983,2025
0,0.5974,-0.1172,-0.0625,-0.9838,-0.8514,3.762,2043
0,0.6741,-0.2095,-0.0144,-1.1816,-0.542,4.0655,2044
0,0.6843,-0.1804,-0.0142,-1.4783,-0.2422,4.3634,2039
0,0.6167,-0.1272,-0.0291,-1.6189,-0.0302,4.3634,2035
0,0.6067,-0.1094,-0.1338,-1.3788,-0.0111,4.3634,2033
0,0.5947,-0.2002,0.0955,-1.5922,0.5035,4.3634,2039
0,0.5461,-0.1719,0.0728,-2.0164,0.353,4.3634,2046
0,0.5261,-0.1389,-0.022,-2.0683,0.002,4.3634,2046
0,0.6104,-0.175,-0.0371,-1.9066,-0.2745,4.3634,2044
0,0.6694,-0.2202,0.0417,-1.8129,-0.6146,4.3634,2034
0,0.6875,-0.3523,-0.0642,-1.6281,-0.8371,4.3634,2026
0,0.875,-0.6045,-0.0466,-1.6363,-0.8701,4.3634,2038
0,1.1465,-0.9648,0.3237,-1.8927,-0.4136,4.3634,2047
0,1.0767,-1.3467,0.6665,-2.27,-0.4155,4.3634,2044
0,0.8757,-1.4099,0.584,-2.5414,-0.7496,4.3634,2030
0,0.324,-1.1113,-0.0444,-2.4063,-1.3789,4.3634,2016
0,-0.3479,-1.0774,-0.8042,-2.2011,-0.4594,4.3634,2033
0,-0.334,-1.686,-0.5774,-2.4613,0.6757,4.3634,2064
0,-0.342,-1.353,-0.7419,-2.423,1.9877,3.9366,2049
0,-0.1997,-1.2886,-1.0144,-2.0477,2.2985,3.0862,2039
0,-0.4761,-1.1936,-0.4656,-1.7456,0.4657,1.2117,2031
0,-0.9905,-0.9185,-0.2856,-0.4785,-0.4085,-0.711,2040
0,-0.2974,-1.8008,-0.0918,0.2649,-0.5903,-1.3226,2056
0,0.9109,-1.3994,-0.2512,-0.1365,-0.6998,-2.1835,2071
0,0.0312,-2.0,0.1245,-0.5404,-0.4038,-2.2883,2060
0,1.2385,0.0762,0.5588,-0.9547,-0.6353,-2.1253,2093
0,-1.053,0.7065,1.0156,0.2412,-0.4474,-1.3882,2019
0,-2.0,-1.5352,0.2515,1.7775,-1.0314,-1.0733,1923
0,-1.8501,-2.0,-0.7783,-0.2768,-2.0967,-1.6298,2009
0,-1.0781,-1.7363,-0.7839,-2.6049,-1.6776,-1.2841,2115
0,-0.4746,0.2197,-0.3191,-0.2795,0.1289,-2.2148,2063
0,1.7791,-1.7202,-0.1355,3.1369,-2.8775,-3.2693,2053
0,1.9999,-2.0,-0.2891,1.1075,-4.0496,-4.3458,2026
0,1.9999,-0.2976,0.1394,-0.5793,-1.9021,-4.1916,2034
0,0.2634,0.1401,-0.6262,-0.4798,-1.7358,-2.1708,2001
0,-0.8989,-2.0,-0.7437,-3.4664,-0.1438,-0.9633,1922
0,1.7312,0.0356,-0.7385,-0.1989,1.9787,-3.4098,2020
0,1.1106,-1.2385,0.6765,0.4296,-0.5184,-1.1389,2069
0,0.4224,-1.0002,0.0315,-1.2593,-0.2717,-1.4537,2041
0,0.7529,-0.9922,0.2446,-0.0553,0.2005,-1.4491,2024
0,1.3528,-1.0403,0.1096,0.7144,-0.5396,-1.3866,2082
0,1.0601,-1.1721,0.0303,0.3569,-0.4698,-1.0961,2047
0,0.6912,-1.1631,-0.0879,0.0342,-0.2436,-0.5947,2031
0,0.219,-0.9165,-0.4546,0.0501,-0.0123,-0.6215,2032
0,0.1323,-0.845,-0.627,0.5771,0.2225,-0.6155,2056
0,0.0461,-1.0342,-0.5352,0.7742,0.3875,-0.6108,2046
0,0.1055,-1.1208,-0.3601,0.719,0.6365,-0.5117,2083
0,0.2231,-1.075,-0.2673,0.4548,0.738,-0.4153,2053
0,0.2476,-0.9937,-0.3179,0.4646,0.7027,-0.4287,2072
0,0.0242,-0.8767,-0.4509,0.6512,0.559,-0.5139,2019
0,-0.1133,-0.8933,-0.5042,0.8111,0.554,-0.717,2025
0,-0.2939,-0.9814,-0.5276,0.818,0.6998,-0.9284,2029
0,-0.396,-0.9563,-0.5068,0.8206,0.817,-1.0503,2063
0,-0.2976,-0.9907,-0.4314,0.571,0.795,-1.1396,2043
0,-0.2175,-1.1365,-0.439,0.5722,0.8882,-1.6258,2122
0,-0.3342,-0.8418,-0.4568,0.5446,0.5733,-0.8231,2039
0,-0.3853,-0.9045,-0.4087,0.7682,0.2141,-1.2663,2050
0,-0.1069,-1.0532,-0.3743,0.5939,0.3144,-1.137,2017
0,0.0005,-0.8508,-0.2749,0.3358,0.118,-1.3615,2059
0,-0.054,-0.8215,-0.2136,0.4228,-0.0012,-1.6052,2013
0,-0.2014,-0.8123,-0.2549,0.4593,0.1047,-1.5314,2031
0,0.1096,-0.8691,-0.1313,0.6291,0.0756,-1.4366,1995
0,0.3154,-0.9731,-0.0862,0.6855,-0.0582,-1.3969,2060
0,0.491,-0.9541,-0.0881,0.6313,0.0119,-1.492,2035
0,0.3247,-0.9575,-0.1438,0.6059,-0.0736,-1.4687,2042
0,0.3643,-1.001,-0.2126,0.6267,-0.0618,-1.374,2079
0,0.3257,-1.0518,-0.2542,0.5396,0.0505,-1.3496,1988
0,0.2456,-1.0444,-0.3213,0.4682,0.3015,-1.3697,2078
1,0.1753,-1.0601,-0.3164,0.4994,0.5148,-1.4494,2050
