Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.5776,-0.605,-0.5549,-0.1023,-0.3294,1.073,2020
0,-0.5911,-0.6299,-0.5715,-0.1031,-0.2665,1.0665,2064
0,-0.5825,-0.637,-0.5684,-0.1233,-0.228,1.0547,2014
0,-0.5503,-0.6267,-0.5515,-0.1402,-0.2269,1.0203,2084
0,-0.5447,-0.5984,-0.5193,-0.1525,-0.2559,1.0172,2064
0,-0.5479,-0.5376,-0.4807,-0.1205,-0.265,0.9764,2017
0,-0.5535,-0.5269,-0.4736,-0.1076,-0.2739,0.9194,2070
0,-0.5474,-0.5823,-0.4907,-0.0975,-0.2975,0.8745,2070
0,-0.5698,-0.5688,-0.5122,-0.1001,-0.3392,0.8953,2054
0,-0.6023,-0.5225,-0.5259,-0.0824,-0.337,0.8465,2069
0,-0.5791,-0.5215,-0.5034,-0.0706,-0.3554,0.8203,2024
0,-0.5842,-0.4998,-0.5115,-0.0533,-0.3793,0.7818,2000
0,-0.5974,-0.4712,-0.5017,-0.0099,-0.4099,0.7385,2041
0,-0.5925,-0.4626,-0.4695,0.0016,-0.3984,0.6921,2052
0,-0.6301,-0.4602,-0.4807,0.0222,-0.3626,0.6496,2038
0,-0.6011,-0.4202,-0.4304,0.0254,-0.3542,0.5831,2065
0,-0.6311,-0.4084,-0.4004,0.0072,-0.3429,0.5352,2036
0,-0.6726,-0.4058,-0.3958,-0.0043,-0.3441,0.4894,2063
0,-0.6533,-0.3594,-0.3958,0.0233,-0.3743,0.4352,2034
0,-0.6257,-0.3223,-0.3792,0.0493,-0.438,0.4172,2052
0,-0.6465,-0.3445,-0.4268,0.0318,-0.4157,0.3521,2085
0,-0.6682,-0.3008,-0.509,0.0852,-0.4188,0.3278,2034
0,-0.73,-0.3413,-0.6646,0.1497,-0.3971,0.2499,2035
0,-0.728,-0.3601,-0.8044,0.2538,-0.3587,0.179,2088
0,-0.6953,-0.4316,-0.8413,0.3408,-0.3701,0.102,2051
0,-0.6873,-0.4717,-0.8059,0.3998,-0.2994,0.0625,2061
0,-0.646,-0.4734,-0.7354,0.4354,-0.1883,0.0297,2030
0,-0.582,-0.4971,-0.7356,0.4874,-0.0788,-0.0161,2110
0,-0.5542,-0.5454,-0.7195,0.5702,-0.0503,-0.0459,2030
0,-0.5479,-0.583,-0.6709,0.6193,-0.0645,-0.0907,2092
0,-0.5054,-0.6123,-0.5676,0.6658,-0.0987,-0.1205,2059
0,-0.4558,-0.5762,-0.4351,0.6233,-0.155,-0.1292,2072
0,-0.4985,-0.5837,-0.3967,0.5666,-0.2185,-0.1732,2021
0,-0.5542,-0.5874,-0.426,0.5393,-0.2171,-0.2131,2075
0,-0.5588,-0.5732,-0.437,0.5277,-0.2489,-0.2397,1982
0,-0.5161,-0.5681,-0.4614,0.5303,-0.3164,-0.2473,2072
0,-0.5269,-0.5503,-0.4922,0.543,-0.41,-0.2374,2037
0,-0.5681,-0.5388,-0.5242,0.5633,-0.491,-0.251,2049
0,-0.6125,-0.5635,-0.5544,0.5914,-0.4621,-0.257,2094
0,-0.6277,-0.6172,-0.615,0.6426,-0.3899,-0.2429,1937
0,-0.5974,-0.6252,-0.5942,0.7047,-0.287,-0.1838,2057
0,-0.5715,-0.584,-0.5415,0.7445,-0.2922,-0.1121,2109
0,-0.5491,-0.55,-0.4856,0.814,-0.3386,-0.1107,2042
0,-0.5603,-0.5459,-0.4399,0.8304,-0.3338,-0.1024,1999
0,-0.6121,-0.573,-0.4609,0.8459,-0.3183,-0.1318,2071
0,-0.6589,-0.6106,-0.4758,0.8046,-0.196,-0.0836,2076
0,-0.5789,-0.5601,-0.4617,0.7949,-0.2047,-0.0967,1994
0,-0.5859,-0.5425,-0.4343,0.8307,-0.2763,-0.0961,2132
0,-0.616,-0.5769,-0.4128,0.8609,-0.3362,-0.0959,2012
0,-0.6536,-0.5615,-0.4114,0.8797,-0.3855,-0.1043,2032
0,-0.7,-0.5613,-0.4524,0.9043,-0.408,-0.1024,2013
0,-0.7083,-0.6204,-0.502,0.9146,-0.4473,-0.136,2056
0,-0.7227,-0.6558,-0.53,0.9088,-0.3618,-0.1188,2025
0,-0.6797,-0.6438,-0.5051,0.9375,-0.404,-0.1625,2129
0,-0.6697,-0.6895,-0.4893,0.9195,-0.414,-0.1742,1983
0,-0.6782,-0.7183,-0.4614,0.9147,-0.3988,-0.2164,2206
0,-0.6213,-0.6736,-0.3716,0.8893,-0.4453,-0.2582,1961
0,-0.5793,-0.6555,-0.3586,0.8961,-0.5335,-0.3108,2037
0,-0.5833,-0.739,-0.3933,0.8741,-0.5991,-0.3416,2038
0,-0.5994,-0.8003,-0.4138,0.765,-0.5774,-0.338,2053
0,-0.5356,-0.8291,-0.4031,0.7002,-0.585,-0.3513,2039
0,-0.4829,-0.7515,-0.3418,0.6573,-0.6118,-0.3601,2070
0,-0.4907,-0.7256,-0.3069,0.6408,-0.5983,-0.3539,2038
0,-0.5076,-0.7363,-0.333,0.6188,-0.5631,-0.3599,2036
0,-0.5024,-0.7888,-0.343,0.5699,-0.5279,-0.3442,1984
0,-0.4766,-0.7942,-0.3745,0.5163,-0.4911,-0.3121,2073
0,-0.4583,-0.7788,-0.3916,0.508,-0.4719,-0.2858,2021
0,-0.489,-0.7842,-0.3945,0.494,-0.4532,-0.2545,2053
0,-0.5217,-0.8081,-0.4072,0.4807,-0.3839,-0.212,2035
0,-0.5217,-0.7998,-0.4104,0.4739,-0.318,-0.1557,2033
0,-0.5178,-0.7678,-0.3848,0.4747,-0.2454,-0.1081,2076
0,-0.5281,-0.7634,-0.3901,0.4686,-0.1844,-0.0641,2029
0,-0.5325,-0.7656,-0.3748,0.4951,-0.1171,-0.0262,2053
0,-0.5281,-0.7244,-0.3374,0.5546,-0.0562,0.0161,2110
0,-0.5291,-0.7097,-0.3384,0.5771,-0.0354,0.0479,2026
0,-0.5588,-0.7351,-0.3174,0.5895,-0.0107,0.0771,2032
0,-0.6113,-0.7437,-0.282,0.5639,-0.0226,0.1189,2085
0,-0.6582,-0.6716,-0.2659,0.5537,-0.0795,0.1727,2001
0,-0.6914,-0.6377,-0.2649,0.561,-0.0987,0.1843,2040
0,-0.7156,-0.6594,-0.2664,0.5649,-0.1165,0.1775,2008
0,-0.7139,-0.7012,-0.2744,0.5356,-0.0895,0.1603,2117
0,-0.7122,-0.7024,-0.281,0.4794,-0.1266,0.1736,2071
0,-0.7188,-0.6716,-0.251,0.4725,-0.2008,0.1947,2011
0,-0.7026,-0.593,-0.2371,0.5022,-0.3095,0.1657,1980
0,-0.7385,-0.6685,-0.3167,0.4964,-0.3502,0.1473,2029
0,-0.7397,-0.7732,-0.3513,0.483,-0.3329,0.1637,2085
0,-0.6946,-0.8018,-0.3208,0.4277,-0.3286,0.1442,2032
0,-0.6438,-0.7693,-0.2917,0.4043,-0.332,0.1735,2026
0,-0.6677,-0.7192,-0.2327,0.3995,-0.3542,0.1702,2013
0,-0.6804,-0.7046,-0.1912,0.3405,-0.3414,0.1772,2083
0,-0.7153,-0.6721,-0.2046,0.3286,-0.3334,0.1478,2037
0,-0.739,-0.709,-0.2175,0.2974,-0.3563,0.1047,2013
0,-0.752,-0.7529,-0.2148,0.2782,-0.3982,0.072,2002
0,-0.7607,-0.7637,-0.2112,0.2433,-0.4059,0.033,2061
0,-0.7874,-0.7092,-0.22,0.2489,-0.4329,0.0003,2021
0,-0.7705,-0.7852,-0.2236,0.2108,-0.4326,-0.0284,2074
0,-0.7078,-0.8337,-0.1646,0.1422,-0.4096,-0.0589,2039
0,-0.6882,-0.7773,-0.1528,0.0979,-0.4093,-0.0907,2040
0,-0.6895,-0.769,-0.1558,0.077,-0.42,-0.1458,2071
0,-0.6985,-0.769,-0.1738,0.0823,-0.4537,-0.1332,2071
0,-0.6697,-0.7903,-0.1396,-0.0113,-0.4293,-0.1438,2068
1,-0.6389,-0.708,-0.0896,-0.053,-0.4301,-0.137,2031
1,-0.6221,-0.6396,-0.0552,-0.0542,-0.4552,-0.1413,2038
1,-0.6255,-0.6133,-0.0776,-0.0406,-0.4813,-0.172,2075
1,-0.6445,-0.7068,-0.1167,-0.0968,-0.4404,-0.1758,2083
1,-0.6182,-0.6853,-0.1094,-0.1647,-0.4607,-0.1639,2027
1,-0.5801,-0.6123,-0.1077,-0.1927,-0.4773,-0.1549,2033
1,-0.583,-0.5806,-0.1113,-0.1727,-0.5094,-0.1185,2041
1,-0.5439,-0.5859,-0.1191,-0.2,-0.4829,-0.0878,2020
1,-0.5115,-0.5432,-0.103,-0.2469,-0.4265,-0.0498,2042
1,-0.4846,-0.4734,-0.0981,-0.236,-0.4328,0.0008,2035
1,-0.5081,-0.4714,-0.1062,-0.2659,-0.4255,-0.0043,2049
1,-0.5366,-0.5425,-0.1313,-0.3257,-0.3796,0.0324,2063
1,-0.5569,-0.5071,-0.1423,-0.3201,-0.4115,0.1276,2032
1,-0.541,-0.5554,-0.1594,-0.4476,-0.3783,0.1695,2031
1,-0.5342,-0.4321,-0.1692,-0.3746,-0.3661,0.2246,2059
1,-0.5269,-0.5383,-0.0906,-0.534,-0.2529,0.1546,2042
1,-0.5139,-0.4688,-0.0286,-0.5747,-0.2316,0.2145,2062
1,-0.5415,-0.3723,-0.0364,-0.6259,-0.259,0.2025,2028
1,-0.572,-0.3608,-0.0505,-0.6421,-0.2996,0.2075,2049
1,-0.5747,-0.4333,-0.0471,-0.6875,-0.2879,0.2702,2030
1,-0.5942,-0.4197,-0.0554,-0.8396,-0.2741,0.2709,2025
1,-0.6221,-0.3909,-0.0874,-0.8384,-0.3028,0.2583,2057
1,-0.6621,-0.3738,-0.0657,-0.8802,-0.3079,0.2281,2030
1,-0.7109,-0.3967,-0.0547,-0.9495,-0.3079,0.2298,2095
1,-0.6743,-0.481,-0.0625,-1.0931,-0.255,0.2072,2030
1,-0.6875,-0.46,-0.0247,-1.1388,-0.3047,0.2181,2031
1,-0.6484,-0.478,-0.0525,-1.1604,-0.3244,0.2569,2069
1,-0.6536,-0.4646,-0.0383,-1.2384,-0.2794,0.2181,2027
1,-0.6477,-0.3696,-0.0537,-1.222,-0.2653,0.2096,2109
1,-0.6594,-0.4509,-0.0347,-1.2698,-0.298,0.231,2005
1,-0.6375,-0.4343,-0.0657,-1.231,-0.3308,0.216,2064
1,-0.6577,-0.4548,-0.0989,-1.2729,-0.3699,0.2196,2019
1,-0.6587,-0.4138,-0.0957,-1.1666,-0.4052,0.1967,2038
1,-0.7136,-0.5149,-0.2034,-1.2633,-0.3425,0.2282,2014
1,-0.6782,-0.4419,-0.2131,-1.3086,-0.2626,0.3438,2054
1,-0.603,-0.3601,-0.1907,-1.2592,-0.2755,0.302,2002
1,-0.6433,-0.4866,-0.2185,-1.2764,-0.2035,0.216,2077
1,-0.6306,-0.4753,-0.2517,-1.3109,-0.172,0.2121,2112
1,-0.6792,-0.4753,-0.3044,-1.2937,-0.1549,0.1518,2017
1,-0.6414,-0.4368,-0.3206,-1.2461,-0.2333,0.0225,2034
1,-0.6416,-0.6316,-0.3962,-1.3037,-0.2499,0.1626,2067
1,-0.5847,-0.5806,-0.325,-1.2422,-0.353,0.0963,2146
