Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3835,-0.7305,0.0964,-0.8558,0.1406,0.0176,2028
0,-0.5183,-1.1094,0.5161,-0.496,0.2859,0.0374,2072
0,-0.5142,-1.8992,0.6609,-0.4554,-0.138,-0.0867,2251
0,-0.4619,-1.2278,0.7627,-0.5916,-0.5445,-0.0189,1865
0,-0.2249,-0.9045,0.6858,-0.7609,-0.5152,-0.0313,1871
0,-0.1914,-0.8008,0.3247,-0.6646,-0.4402,-0.1465,1931
0,-0.3533,-1.0,0.1807,-0.5803,-0.341,-0.2835,2078
0,-0.3267,-0.9707,0.1699,-0.442,-0.2827,-0.3498,2076
0,-0.1077,-0.9543,0.0786,-0.5071,-0.2594,-0.3553,2029
0,0.0627,-0.8997,0.0247,-0.4794,-0.3812,-0.3108,1989
0,0.0664,-0.9348,0.0098,-0.4533,-0.4169,-0.2894,2027
0,0.0195,-1.0491,-0.0645,-0.4217,-0.3812,-0.1985,2033
0,-0.0068,-1.0479,-0.0112,-0.3341,-0.3123,-0.118,2075
0,0.0088,-0.991,0.1665,-0.2284,-0.247,-0.0637,2055
0,0.0293,-0.9731,0.3347,-0.261,-0.1555,-0.0449,2036
0,-0.0408,-0.9106,0.3875,-0.3298,-0.0334,-0.0055,2059
0,-0.0005,-0.905,0.3428,-0.3404,0.0059,-0.0053,2015
0,0.0193,-0.9729,0.2102,-0.4006,0.0245,0.019,2015
0,-0.0181,-1.0203,0.1084,-0.3771,0.0377,0.0862,2002
0,-0.104,-1.019,0.0872,-0.3015,0.2087,0.1036,2071
0,-0.1196,-0.9744,0.167,-0.2137,0.3783,0.1141,2036
0,-0.0686,-0.9878,0.2217,-0.2389,0.5131,0.1145,2029
0,0.0029,-0.999,0.1741,-0.2623,0.5248,0.1312,2037
0,0.0017,-0.9851,0.1489,-0.2369,0.4651,0.1551,2005
0,-0.0208,-0.9897,0.0659,-0.1924,0.4466,0.1936,2039
0,0.0527,-0.9536,-0.03,-0.1249,0.3803,0.2365,2030
0,-0.0149,-0.9819,-0.0222,-0.0892,0.3603,0.2874,2029
0,-0.0159,-0.8999,-0.0139,-0.0109,0.261,0.3175,2113
0,-0.0723,-0.9778,0.0081,0.0378,0.1369,0.3147,2058
0,-0.1089,-1.0171,0.0579,0.1317,0.0168,0.3241,2060
