Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.4551,-0.5762,-0.2251,0.5405,0.8706,0.0056,2074
0,-0.4153,-0.5479,-0.23,0.5417,0.8512,-0.0369,2033
0,-0.4185,-0.6218,-0.2288,0.5211,0.8565,-0.0374,2021
0,-0.3982,-0.6924,-0.2087,0.4838,0.865,-0.0407,2069
0,-0.4072,-0.7405,-0.2078,0.4786,0.8672,-0.0593,2049
0,-0.4517,-0.7866,-0.2075,0.4241,0.8689,-0.0947,2059
0,-0.4602,-0.7761,-0.2134,0.3635,0.9827,-0.1483,2052
0,-0.406,-0.7419,-0.2258,0.3068,1.0158,-0.1702,2059
0,-0.4207,-0.7285,-0.2273,0.2891,0.9375,-0.1575,2000
0,-0.4919,-0.717,-0.1921,0.2932,0.9509,-0.1123,2030
0,-0.5005,-0.7358,-0.1277,0.2812,0.9423,-0.0692,2046
0,-0.5083,-0.8296,-0.1155,0.2713,0.9885,-0.0212,2051
0,-0.4702,-0.8677,-0.1313,0.2745,1.0228,-0.0169,2054
0,-0.376,-0.8391,-0.1362,0.2578,1.0019,-0.0666,2045
0,-0.3701,-0.8298,-0.1965,0.1895,0.9725,-0.108,2041
0,-0.376,-0.8096,-0.2615,0.1525,0.948,-0.1175,2079
0,-0.4116,-0.7659,-0.2915,0.1196,0.9235,-0.1075,2052
0,-0.4285,-0.7563,-0.3501,0.0973,0.9609,-0.1107,2020
0,-0.3811,-0.7991,-0.4119,0.0834,1.0069,-0.0872,2047
0,-0.3447,-0.8333,-0.4583,0.1176,1.0348,-0.0569,2062
0,-0.3223,-0.9321,-0.4314,0.1286,1.0821,-0.0099,2038
0,-0.2952,-0.9836,-0.3767,0.159,1.1857,0.017,1970
0,-0.3049,-1.0046,-0.3049,0.1997,1.2358,0.0557,2019
0,-0.2371,-1.0342,-0.2307,0.2211,1.2138,0.0651,2039
0,-0.2166,-1.0691,-0.2334,0.2511,1.1363,0.0902,2050
0,-0.3176,-1.0518,-0.2788,0.2599,1.1312,0.055,2047
