Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2583,-1.5059,0.2397,-1.2527,4.3634,2.8931,2052
0,0.3813,-1.5542,0.2625,-1.6566,4.3634,2.8928,2041
0,0.4875,-1.386,0.1587,-1.6227,4.3634,2.5912,2044
0,0.553,-1.3037,0.2827,-1.4185,4.3634,2.2534,2045
0,0.2834,-1.2397,0.3884,-1.4059,4.3634,1.9257,2042
0,0.3215,-2.0,0.877,-2.2039,4.3634,2.2149,2032
0,0.7378,-0.666,-0.0325,-1.4123,3.401,1.5303,2041
0,0.4585,-0.678,0.4568,-0.1726,3.6239,0.56,2045
0,0.8955,-0.9314,1.1929,-0.2157,4.2306,0.554,2044
0,1.3176,-0.8557,0.7505,-1.0166,2.6892,0.5819,2034
0,0.2385,-1.3865,1.3208,-1.3968,0.7638,-1.3463,2038
0,1.6196,-0.3816,0.5981,-1.5984,0.8971,-0.1346,2029
0,0.7195,-0.292,0.5793,-0.8212,0.7862,-0.2081,2050
0,0.9746,-0.7212,0.5859,-0.9911,0.0514,-0.4773,2037
0,0.4736,-0.7998,0.5598,-0.1473,-0.0625,-0.5923,2032
0,0.3013,-1.7266,1.0234,-2.2815,-0.3334,-0.8456,2033
0,0.0796,-0.5789,-1.2307,-0.7132,-2.5396,0.91,2047
0,-1.9023,-1.9844,-0.8005,0.2819,-1.9919,0.4549,2056
0,-1.3401,-2.0,-0.2295,-2.053,0.3924,0.1364,2048
0,0.8811,-1.2261,-0.6616,-0.7739,-0.9757,-0.5385,2058
0,1.1504,-0.9761,0.1284,0.2143,-1.2011,-0.4187,2034
0,-0.2024,-0.5598,0.481,1.2573,1.2062,-0.2337,2052
0,0.1675,-0.6667,0.6035,1.3282,0.4461,-1.0186,2038
0,0.3833,-1.1216,-0.0535,0.0687,-0.0374,-0.2124,2012
0,0.8176,-1.0715,0.219,-0.21,0.4275,-0.1332,2049
0,0.7559,-1.0073,0.4353,-0.0124,-0.3456,-0.3278,2045
0,0.5149,-1.0339,0.5061,0.0027,-0.5351,-0.3144,2043
0,0.2285,-1.0059,0.146,-0.1743,-0.581,-0.318,2044
0,0.1228,-0.9688,-0.0005,-0.1587,-0.4243,-0.1469,2044
0,0.1218,-1.0022,-0.0693,-0.0063,-0.0787,-0.1567,2042
0,0.0977,-0.9639,-0.0752,0.1433,0.1922,-0.0216,2039
0,0.0081,-0.9448,-0.0061,0.2667,0.5199,0.0012,2041
0,0.1475,-1.0063,0.1111,0.234,0.6264,-0.1047,2038
0,0.2937,-0.9619,0.1328,0.1863,0.4851,-0.1523,2040
0,0.4304,-0.9727,0.209,0.1041,0.1549,-0.1469,2055
0,0.3152,-1.01,0.1755,-0.0466,-0.1308,-0.0726,2042
0,0.2104,-1.0237,0.1199,-0.08,-0.1799,-0.0003,2046
0,0.1582,-1.0039,0.0833,-0.0839,-0.0855,0.0372,2046
0,0.1072,-1.0283,0.0598,-0.1076,0.049,0.0021,2033
0,0.0959,-1.0376,0.0295,-0.1254,0.0936,-0.0085,2040
0,0.0535,-1.0166,0.0491,-0.0637,0.1447,0.0052,2054
0,-0.0129,-1.0322,0.0603,-0.0573,0.163,0.0249,2065
0,0.0081,-0.9902,0.041,0.0719,0.216,0.0515,2044
0,0.1836,-1.022,0.0771,0.0734,0.2629,0.0188,2039
0,0.2646,-1.0024,0.1062,0.0936,0.2521,0.0109,2033
0,0.2507,-0.9719,0.094,0.0894,0.1852,0.0316,2039
0,0.22,-0.9893,0.0837,0.0505,0.1683,0.0192,2038
0,0.2051,-0.9878,0.1125,0.0403,0.2386,0.0342,2039
0,0.21,-0.9946,0.1172,0.0382,0.1947,0.0498,2014
0,0.1912,-0.9792,0.1284,0.0429,0.2049,0.0637,2040
0,0.1472,-0.9861,0.1262,0.0498,0.1871,0.0591,2061
0,-0.0225,-0.9712,0.1035,0.0763,0.3314,-0.0052,2034
0,0.1367,-1.0129,0.1165,0.0146,0.2526,0.0385,2046
0,0.155,-0.9844,0.1128,0.0123,0.2278,0.0634,2045
0,0.158,-0.989,0.1023,0.0043,0.2706,0.0366,2043
0,0.1523,-0.991,0.1182,0.0152,0.2844,0.0537,2044
0,0.0627,-1.0129,0.144,-0.0318,0.3143,0.0658,2045
0,0.0801,-1.0195,0.1711,-0.0956,0.3064,0.089,2028
0,0.1421,-1.0017,0.1362,-0.0892,0.3354,0.0839,2041
0,0.208,-0.9814,0.1313,-0.1004,0.2498,0.0807,2048
0,0.1094,-0.99,0.1155,-0.0445,0.2935,0.0991,2043
0,0.083,-1.0071,0.1235,-0.0087,0.3476,0.1096,2014
0,0.0391,-0.988,0.0981,0.0493,0.3771,0.1316,2045
0,0.0598,-1.0132,0.115,0.0236,0.3862,0.0851,2039
0,0.083,-1.019,0.104,0.0551,0.4012,0.0497,2044
0,0.0496,-1.0493,0.1187,0.0855,0.438,0.0253,2051
0,0.0718,-1.0293,0.1357,0.1128,0.459,0.0328,2040
0,0.0361,-1.0525,0.1975,0.0898,0.453,-0.0121,2042
0,0.0779,-0.9802,0.165,0.0738,0.4143,-0.0479,2043
0,0.1523,-0.9712,0.1851,0.0206,0.3931,-0.0244,2037
0,0.2734,-0.8975,0.1262,0.0055,0.3638,-0.0557,2049
0,0.2725,-0.9539,0.1543,-0.0169,0.3498,-0.0487,2042
0,0.2593,-0.9988,0.0962,0.0064,0.3173,0.028,2047
0,0.1777,-1.0168,0.0332,0.0601,0.2521,0.0876,2045
0,0.092,-0.9929,0.0813,0.073,0.2725,0.1123,2037
0,0.0654,-1.1128,0.1675,0.0064,0.3215,0.0609,2040
0,0.134,-0.9465,0.1003,0.0505,0.3582,0.0651,2039
0,0.2402,-0.9128,0.1091,0.0786,0.3646,0.0718,2034
0,0.3579,-1.0198,0.1968,0.03,0.2867,0.1172,2040
0,0.2727,-0.8938,0.1489,0.0795,0.2894,0.151,2044
0,0.2168,-0.9622,0.0945,0.1016,0.3216,0.178,2043
0,0.1602,-0.9666,0.1248,0.0313,0.3361,0.2065,2039
0,0.0662,-0.9497,0.146,0.0538,0.3148,0.1816,2046
0,0.1641,-0.9895,0.1416,0.0085,0.2217,0.2373,2038
0,0.0557,-0.9221,0.1208,0.1052,0.3161,0.198,2041
0,0.1658,-0.9463,0.0886,0.0711,0.2506,0.2583,2045
0,0.0093,-0.8601,0.1292,0.1884,0.3468,0.1963,2045
0,0.0774,-1.0583,0.1726,0.0011,0.2959,0.2047,2034
0,0.021,-0.8772,0.1367,0.1152,0.1846,0.2253,1982
0,0.1875,-1.1956,0.2222,0.1071,0.0867,0.2621,2055
0,0.0112,-0.927,0.0989,0.1439,0.0981,0.2306,2045
0,0.1279,-0.9753,0.1294,0.241,-0.0112,0.2662,2049
0,0.0325,-1.0369,0.1262,0.1851,0.1171,0.2369,2041
0,-0.0149,-0.7954,0.1086,0.3886,0.1035,0.22,2049
0,0.0947,-1.094,0.1699,0.1979,0.035,0.2211,2046
0,0.0713,-0.8757,0.2024,0.2569,-0.0593,0.2163,2051
0,0.135,-0.9277,0.1628,0.3101,-0.2001,0.2297,2048
0,0.2874,-0.9805,0.1941,0.4894,-0.6901,0.331,2038
0,-0.0139,-1.0063,0.1577,0.5758,-0.7146,0.4927,2041
0,0.1216,-0.9641,0.1724,0.4545,-0.876,0.4774,2069
0,-0.043,-1.0979,0.248,0.3633,-0.9911,0.5432,2062
0,-0.1116,-1.1741,0.2998,0.3465,-0.7668,0.5228,2047
0,-0.1174,-0.9971,0.2603,0.1883,-0.6396,0.4215,2025
1,-0.0105,-1.0874,0.1824,0.3374,-0.7179,0.4448,2031
1,0.0474,-1.0764,0.2068,0.1674,-0.7106,0.4674,2038
1,-0.0366,-1.0786,0.2969,0.0421,-0.5349,0.3634,2054
1,-0.0439,-1.0212,0.2517,0.2204,-0.4662,0.3229,2043
1,-0.2056,-1.0591,0.1382,0.2484,-0.3798,0.3029,2078
