Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.5818,-0.7234,0.1548,-0.0245,0.016,-0.8401,2193
0,0.5872,-0.7395,0.1902,-0.0549,-0.0278,-0.8471,2166
0,0.605,-0.762,0.1816,-0.0826,-0.0473,-0.8227,2094
0,0.5679,-0.7156,0.1726,-0.0848,-0.0061,-0.826,2248
0,0.5803,-0.6687,0.1748,-0.0574,-0.0522,-0.8159,2168
0,0.6489,-0.6489,0.1729,-0.0439,-0.0655,-0.7842,2010
0,0.7144,-0.6047,0.1772,-0.0087,-0.0917,-0.7435,2286
0,0.7861,-0.5935,0.1912,0.0068,-0.1462,-0.7114,1917
0,0.8015,-0.5559,0.1328,0.0767,-0.2304,-0.6453,2086
0,0.863,-0.5337,0.1472,0.1531,-0.302,-0.5757,2158
0,0.9456,-0.5369,0.1296,0.1894,-0.3906,-0.5576,2098
0,0.9724,-0.5696,0.135,0.1575,-0.4428,-0.5034,2224
0,0.8984,-0.6221,0.1479,0.1308,-0.3884,-0.4434,2111
0,0.8921,-0.6265,0.1934,0.0085,-0.3069,-0.3361,2386
0,0.8657,-0.7402,0.2146,-0.1409,-0.2526,-0.1716,2172
0,0.7507,-0.8596,0.2466,-0.2252,-0.2433,-0.0627,2277
0,0.5984,-0.9766,0.2371,-0.2594,-0.1522,-0.0344,2121
0,0.6135,-1.0068,0.2725,-0.1703,-0.3496,0.0192,2462
0,0.5232,-1.1152,0.321,-0.0973,-0.3888,-0.087,1885
0,0.3552,-1.1914,0.3345,-0.0917,-0.4148,-0.3286,2245
0,0.3284,-1.2073,0.333,-0.0618,-0.4833,-0.5098,2094
0,0.2617,-1.3093,0.3208,-0.1167,-0.3247,-0.6851,2074
0,0.1448,-1.3564,0.2671,-0.1764,-0.1076,-0.864,2381
0,0.0332,-1.5029,0.2747,-0.0216,0.1661,-1.1342,2130
0,-0.0447,-1.6575,0.3628,0.1318,0.4739,-1.4613,2315
0,-0.0989,-2.0,0.3313,0.1848,0.4261,-1.809,1994
0,-0.1953,-2.0,0.4324,0.5714,0.4002,-2.3073,2364
0,-0.9958,-2.0,0.6179,-0.4999,1.8523,-3.1692,2197
0,-0.9197,-1.4883,0.3579,-1.2455,1.9421,-2.9855,2070
0,-0.8704,-1.1763,0.0747,-0.9429,1.7648,-2.9162,2092
0,-0.3721,-1.668,-0.0068,-0.5062,1.8263,-3.0068,2165
0,0.0806,-2.0,0.0708,-0.4469,2.2554,-3.0375,2080
0,0.5786,-1.925,0.1978,-0.6783,2.5352,-3.103,2355
0,0.9688,-1.2627,0.3259,-0.5833,2.6537,-3.4192,2248
0,1.3596,-1.6624,0.6289,-0.5699,1.3693,-3.089,2129
0,1.5063,-1.0393,0.5215,-0.5026,1.1543,-3.0034,2106
0,1.043,-1.7378,0.5852,-0.7859,0.7408,-3.0514,2225
0,1.2568,-0.697,0.0547,-0.8271,-0.5216,-2.5354,2315
0,0.324,-0.3491,-0.8547,-0.2409,-0.1164,-2.5726,2099
0,-2.0,-2.0,0.4167,-1.9383,2.8851,-3.0472,1966
0,1.9999,0.0208,0.2603,-0.3269,2.2393,-2.8323,2257
0,1.9999,-0.667,0.8428,-0.8159,3.8522,-2.1996,2174
0,1.8367,0.5405,0.6599,-0.3469,2.5773,-0.188,2090
0,0.3755,-1.3682,1.0322,-0.8015,2.6552,-1.2211,2201
0,0.0015,-1.1858,0.5691,-1.6386,1.0548,-0.5659,2283
0,-0.1135,-0.6116,0.3872,-1.6131,1.4913,-0.3884,2147
0,-0.2168,-0.4333,0.1892,-1.8921,3.3075,-0.4924,2126
0,0.1602,-0.3977,0.054,-2.0046,3.1929,-0.18,2171
0,0.5413,-0.2649,0.2505,-2.0339,2.881,0.3171,2231
0,0.5483,-0.303,0.4924,-1.9334,2.744,0.7572,2088
0,0.3525,-0.2593,0.5564,-1.8307,2.1941,1.0061,2098
0,0.248,-0.2393,0.6082,-1.6985,1.5415,1.1437,2042
0,0.3291,-0.291,0.7295,-1.6845,0.9997,1.376,1960
0,0.5088,-0.2244,0.7996,-1.869,0.5035,1.7669,2095
0,0.4836,-0.2739,0.7368,-2.2838,0.0921,2.2153,2169
0,0.45,-0.207,0.5847,-2.5469,-0.1842,2.6052,2117
0,0.416,-0.1685,0.53,-2.6205,-0.2638,2.9875,2078
0,0.3792,-0.1526,0.48,-2.6907,-0.39,3.3903,2103
0,0.355,-0.165,0.4001,-2.8066,-0.6513,3.7613,2093
0,0.3428,-0.1553,0.3489,-2.8807,-1.0046,4.1186,2090
0,0.2988,-0.1489,0.2734,-2.8854,-1.17,4.3634,2083
0,0.2515,-0.1663,0.1858,-2.8626,-1.1826,4.3634,2439
0,0.262,-0.1758,0.0835,-2.7622,-1.1511,4.3634,2385
