Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3237,-2.0,0.1711,0.1085,0.1053,1.3181,2053
0,-0.4104,-1.5129,0.3386,0.3033,-0.1433,1.5759,2047
0,-0.8081,-1.4202,0.5942,0.3183,0.3629,1.3597,2046
0,-0.5945,-1.6841,0.5396,-0.2655,2.084,1.0504,2039
0,0.4414,-0.9707,0.3716,-0.4261,1.3672,1.2106,2044
0,-0.218,-1.24,0.5876,0.0441,0.7967,1.5127,2040
0,-0.3303,-1.3691,0.386,-0.868,0.8757,1.1666,2045
0,-0.2043,-0.9338,0.2517,-0.7549,0.8642,1.08,2053
0,-0.3911,-0.7373,0.1262,-0.661,0.6913,1.3964,2052
0,-0.4119,-0.8638,-0.0466,-0.6381,0.8692,1.1814,2049
0,-0.3345,-0.9128,-0.1531,-0.6059,0.8118,0.9128,2051
0,-0.2769,-0.8884,-0.248,-0.5113,0.6014,0.6786,2052
0,-0.0574,-0.9788,-0.2991,-0.3268,0.122,0.5042,2064
0,-0.001,-1.0071,-0.2876,-0.161,0.0989,0.3603,2053
0,-0.0264,-0.9602,-0.0613,-0.0312,0.2468,0.3237,2058
0,-0.0803,-0.9558,0.0894,0.037,0.1377,0.2547,2048
0,-0.1033,-0.9661,0.0857,0.0112,-0.0142,0.1934,2050
0,-0.0549,-0.9958,0.0991,-0.0321,0.0173,0.1124,2054
0,-0.031,-1.0051,0.0984,-0.0204,-0.0397,0.0185,2047
0,-0.0295,-1.019,0.0767,-0.0169,-0.1979,-0.0471,2054
0,-0.0029,-0.9658,-0.0146,0.0322,-0.2979,-0.1067,2041
0,0.0208,-0.968,-0.0364,0.0172,-0.3224,-0.1582,2025
0,0.1545,-1.0017,-0.0403,0.0354,-0.3274,-0.1132,2032
0,0.2581,-1.0405,-0.0334,0.0482,-0.3465,-0.0567,2077
0,0.3213,-0.9888,-0.0769,0.1642,-0.2561,0.0001,2058
0,0.2729,-0.9685,0.043,0.1308,-0.2372,0.0426,2031
0,0.1108,-0.8777,0.0776,0.0964,-0.0898,0.0202,2053
0,0.0305,-0.9185,0.0713,0.0719,0.2381,0.0027,2046
0,0.1848,-1.054,0.1184,0.0972,0.2353,0.0792,2049
0,0.3005,-1.1064,0.1558,0.0728,0.1654,0.1361,2068
0,0.269,-1.0784,0.1436,0.0192,0.0232,0.2059,1995
0,0.2656,-1.042,0.1106,-0.0527,0.0389,0.2842,2053
0,0.3228,-1.0596,0.1074,-0.0724,0.2233,0.3785,2044
0,0.3135,-1.0542,0.092,-0.0708,0.2663,0.4702,2033
0,0.3572,-1.053,0.0576,-0.0658,0.2449,0.6173,2063
0,0.3318,-1.0007,0.0728,0.0049,0.1782,0.8083,2049
0,0.3616,-0.8936,0.1101,0.176,-0.0763,0.8656,2085
0,0.3159,-0.9878,0.134,0.2388,-0.3009,0.8115,2050
0,0.249,-1.0713,0.1619,0.24,-0.1985,0.8641,1994
0,0.1812,-1.0942,0.1511,0.163,-0.0647,0.9548,2068
0,0.1306,-1.0461,0.1633,0.1715,-0.0289,1.01,2083
0,0.0454,-1.0142,0.125,0.1515,-0.098,1.0234,2032
0,0.0059,-0.9514,0.0471,0.1534,-0.1716,1.0188,2071
0,0.0498,-0.9402,0.0286,0.1515,-0.2514,0.9431,2122
0,0.1287,-0.9783,0.0203,0.1273,-0.2286,0.9171,2135
0,0.23,-1.0557,0.0186,0.0772,-0.3705,1.0409,2153
0,0.0806,-0.9675,0.0576,-0.1398,-0.018,1.0641,2082
0,-0.0576,-0.9961,-0.0217,-0.2084,-0.1951,1.054,2076
0,-0.1096,-1.0071,0.0674,-0.204,-0.165,1.0806,2059
0,-0.1946,-0.9944,0.0227,-0.1483,-0.1035,0.9665,2064
0,-0.0427,-0.9871,0.0652,-0.2089,-0.171,1.0451,2033
0,-0.002,-0.978,0.1333,-0.2024,-0.1557,1.201,1995
0,-0.012,-0.9888,0.1333,-0.1895,-0.2165,1.1958,2103
0,-0.0398,-1.0276,0.1487,-0.2674,-0.128,1.1904,2101
0,-0.0981,-1.0664,0.0981,-0.3008,0.0,1.22,1928
0,-0.1426,-1.0664,0.074,-0.2971,0.1538,1.2445,2163
0,-0.0618,-1.1038,-0.0107,-0.3227,0.2104,1.3174,2158
0,0.0596,-1.189,-0.0127,-0.3425,0.1212,1.4097,2188
0,0.1135,-1.2056,-0.012,-0.3301,-0.0696,1.4302,2159
0,0.0583,-1.2014,-0.0061,-0.3389,-0.3428,1.4749,2054
0,0.0464,-1.2209,-0.0413,-0.3529,-0.6368,1.5189,2048
0,-0.0015,-1.2161,-0.0203,-0.3682,-0.7682,1.3882,1959
0,0.0249,-1.3186,0.1436,-0.2914,-0.7142,1.6727,2097
0,0.061,-1.3274,0.1157,-0.3522,-0.587,1.746,2099
0,0.199,-1.3191,0.1453,-0.4002,-0.5408,1.8114,2108
0,0.2661,-1.2185,0.1843,-0.4293,-0.4243,1.876,1976
0,0.3335,-1.2112,0.2988,-0.516,-0.3686,2.0337,2078
0,0.2917,-1.2368,0.3577,-0.5763,-0.2113,2.2153,2069
0,0.2942,-1.3293,0.4297,-0.697,-0.0827,2.3814,2074
0,0.4624,-1.4092,0.4563,-0.7871,0.0441,2.6224,2020
0,0.6045,-1.3953,0.5188,-0.8909,0.0834,2.8193,2076
0,0.6436,-1.3767,0.5835,-1.0368,-0.0587,2.9953,2058
0,0.5637,-1.3208,0.7034,-1.2271,-0.223,3.0554,2035
0,0.3726,-1.4556,0.5376,-1.5434,-0.4842,3.1842,2039
0,0.5378,-1.8887,0.728,-1.7404,-1.0103,3.4207,2046
0,0.9563,-2.0,1.1646,-2.2309,-1.4198,3.3983,2068
0,0.8364,-1.5708,0.7083,-2.7311,-2.5231,3.8741,2053
0,0.4883,-1.5652,0.2698,-2.6842,-2.9188,4.284,2065
0,-0.2161,-1.8286,0.1768,-2.3406,-2.7473,3.7755,2039
0,0.2764,-1.6707,0.3179,-1.9707,-3.2218,3.5476,2041
0,-0.7207,-1.541,0.3206,-1.9919,-3.9458,2.9072,2039
0,-1.3992,-1.1331,0.0815,-1.7325,-2.8702,4.3634,2029
0,-0.7229,-1.2695,0.0596,-1.5667,-3.156,4.3153,2071
0,1.9999,0.4707,-0.7673,-1.4802,-4.3635,4.3634,2137
0,-2.0,-0.2815,-1.6516,-2.0604,-1.5856,4.3634,1965
0,-2.0,-0.6941,-0.8289,-1.1371,-3.0557,2.8944,2026
0,-2.0,-0.9453,0.2075,0.1091,-3.2348,1.9912,2021
0,-2.0,-0.5608,0.7637,-0.0984,-2.5368,0.229,2057
0,-1.4153,-0.5464,0.5796,-0.6617,-1.874,-0.7464,2077
0,-0.7913,-0.0061,0.0938,-0.7084,-1.4625,-1.3291,2069
0,-0.4714,0.5242,-0.1265,-0.3292,-0.4797,-1.6036,2056
0,-0.0859,0.3391,-0.0134,-0.0486,0.0382,-1.955,2043
0,0.1699,0.1724,0.001,0.6738,-0.1273,-2.4083,2048
0,0.0637,-0.2725,0.3811,0.5659,-0.702,-3.1931,2039
0,-0.1982,-0.5867,0.5325,-0.6918,-0.6972,-3.5347,2050
0,-0.312,-0.488,0.5103,-1.5735,-0.4485,-3.7664,2050
0,-0.4287,-0.2336,0.4016,-1.291,-0.0977,-3.8191,2057
0,-0.5293,-0.1814,0.2378,-0.5277,0.2734,-3.9084,2049
0,-0.6453,-0.0349,0.145,-0.1469,0.8088,-3.7285,2054
0,-0.7896,0.0054,0.127,-0.0244,1.3366,-4.3543,2053
0,-0.8171,-0.01,0.1357,0.1863,1.5846,-4.3635,2056
0,-0.73,-0.0298,0.2107,0.4325,1.545,-4.3635,2052
0,-0.5283,-0.0417,0.2305,0.6915,1.483,-4.3635,2056
1,-0.4309,0.063,0.2593,1.0035,1.4483,-4.3635,2051
1,-0.2886,0.0752,0.231,1.3222,1.2059,-4.3635,2052
1,-0.1169,-0.002,0.2319,1.4145,0.9973,-4.3635,2056
1,0.2092,-0.3064,0.2695,1.0433,0.4639,-4.3635,2054
1,0.2686,-0.3027,0.1267,0.9548,0.1506,-4.3635,2053
1,0.1741,-0.3293,0.0557,1.2745,0.0667,-4.3635,2044
1,0.1206,-0.3909,0.0435,1.6877,-0.1678,-4.3635,2045
1,0.1331,-0.5142,0.0771,2.0214,-0.342,-4.3635,2032
1,0.1104,-0.9126,0.125,1.9029,-0.1682,-4.3635,2032
1,-0.0413,-1.3345,0.2266,1.5779,-0.3409,-4.3635,2063
1,-0.4473,-1.8923,0.6348,1.3788,-1.6912,-4.3635,2007
1,-0.9067,-2.0,0.6755,0.6931,-1.856,-4.3635,2085
1,-0.4397,-2.0,0.2205,0.8178,-1.1383,-4.3635,2080
1,0.8008,-2.0,0.1411,0.3575,-1.0959,-4.3635,2061
1,1.7056,-2.0,-0.0696,1.1688,-2.2565,-4.3635,2063
1,0.377,-2.0,0.0483,1.7351,-2.4181,-4.3635,2044
1,-0.6663,-1.7378,0.2903,1.4529,-2.5579,-3.7557,2017
1,-0.5522,-1.4348,0.3694,0.8,-2.1085,-3.1355,2057
1,-0.1394,-0.6782,0.4658,0.8071,-0.9415,-1.6142,2066
1,-0.252,-0.6462,0.6709,0.4192,-0.7685,-0.0739,2050
1,-0.5125,-0.9436,0.1694,-0.34,-0.9789,0.942,2040
1,-0.3335,-1.0332,-0.4077,-0.0782,-1.3143,1.8466,2047
1,0.1367,-1.2073,-0.0928,0.2261,-0.7155,2.9297,2070
1,-0.1362,-1.2979,0.3269,0.2055,0.5646,3.6006,2051
1,1.0249,-1.5745,1.2285,-0.6914,0.6134,4.3634,2068
1,-0.9231,-2.0,0.7109,0.6517,-0.0766,4.3634,2054
1,0.2053,0.3711,0.3323,1.0564,2.381,3.6773,2060
1,1.9999,-1.071,0.1641,0.8612,3.4764,1.5314,2111
1,-0.2954,-0.3406,0.1775,0.8038,2.5356,1.2573,2046
1,-0.9873,-0.0693,0.7041,-0.7019,2.74,1.2929,2019
1,-0.0325,-1.4536,1.1423,-0.4334,0.8532,1.9875,2069
1,0.2451,-1.7822,0.4692,-1.6498,1.8338,1.4909,2069
1,0.2888,-1.7996,0.0,-1.9358,3.0985,1.3643,2056
1,0.4741,-1.1904,-0.2363,-1.478,2.4099,1.4842,2039
1,0.3462,-0.7959,0.1025,-0.9323,0.4031,2.2177,2048
1,0.0122,-1.1353,0.2053,-0.6106,-0.7604,2.2815,2045
1,-0.2283,-1.4248,0.3218,-0.6111,-0.4108,2.167,2047
1,-0.3608,-1.6465,0.4448,-0.5175,-0.174,2.2937,2041
1,-1.8191,-2.0,-0.2227,-0.96,1.8556,0.6324,2029
1,0.0081,-0.5288,0.0513,-0.2844,1.7226,1.613,2049
1,-0.0974,-1.0508,0.2883,-0.9399,0.4904,1.6543,2055
1,0.1094,-0.9668,0.1899,-0.8717,0.273,1.3796,2058
1,-0.4746,-0.5234,-0.0229,-0.4209,0.7678,0.8339,2034
1,-0.3066,-0.7192,0.5505,-0.3362,0.0433,1.2272,2057
1,-0.1904,-1.0315,0.0864,-1.3805,-0.1461,0.9941,2056
1,-0.3057,-0.8052,-0.1279,-1.1413,0.4139,0.9079,2061
1,-0.3684,-0.876,-0.0977,-0.7915,0.5176,1.1709,2041
1,-0.314,-0.9265,-0.1252,-0.6329,0.3278,1.1134,2051
1,-0.168,-1.0518,-0.147,-0.5745,0.1956,0.834,2059
1,-0.0952,-1.0547,-0.1748,-0.377,0.3179,0.5113,2038
1,-0.0298,-1.0339,-0.0898,-0.2514,0.3213,0.3747,2056
1,-0.0588,-1.0317,-0.0125,-0.167,0.0891,0.4167,2052
1,-0.1179,-0.9841,0.0576,-0.057,-0.1418,0.5023,2051
1,-0.1589,-1.0283,0.0581,-0.0754,-0.1673,0.4774,2052
1,-0.1768,-1.021,0.1206,-0.0017,-0.2257,0.3412,2052
1,-0.1746,-1.0457,0.1445,-0.0294,-0.2746,0.237,2054
1,-0.1516,-1.0366,0.1838,-0.0659,-0.2332,0.1244,2054
1,-0.1204,-0.9641,0.1829,-0.077,-0.1976,0.0274,2050
1,-0.1089,-0.9783,0.1924,-0.1095,-0.1312,-0.0214,2040
1,-0.0569,-0.9746,0.1387,-0.0609,-0.0462,-0.0486,2057
1,0.0544,-1.0381,0.0986,-0.1021,-0.0832,-0.0213,2048
1,0.1343,-1.0718,0.0781,-0.0662,-0.108,0.0168,2055
1,0.113,-0.9402,-0.0276,-0.0354,-0.1969,0.0625,2070
1,0.0498,-1.0276,-0.0415,0.0407,-0.3345,0.067,2051
1,0.0076,-0.9883,0.0269,0.1486,-0.4466,0.0679,2075
1,0.0696,-0.9944,0.1172,0.1943,-0.4697,0.0666,2114
1,0.0166,-0.9399,0.1736,0.2167,-0.3577,0.0438,2081
1,0.0547,-1.0046,0.3184,0.1404,-0.212,0.0469,2039
1,-0.0376,-0.9434,0.3381,0.0787,-0.0007,-0.0132,2076
1,-0.0078,-1.0879,0.3096,-0.0843,0.131,0.0333,2059
1,0.1084,-1.0125,0.2444,-0.0459,0.0995,0.0924,2007
1,0.2214,-1.0698,0.2664,-0.0641,0.0268,0.1846,1994
1,0.281,-1.011,0.1685,0.0272,0.0876,0.3803,2071
1,0.345,-1.0,0.1218,0.0641,0.2238,0.6172,2087
1,0.415,-0.9309,0.1084,0.1462,0.0421,0.5871,2054
1,0.4951,-0.9714,0.0669,0.1892,-0.0955,0.5141,1993
1,0.5186,-1.0344,0.0923,0.2095,-0.4229,0.5188,2023
