Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1804,-0.7644,0.1055,-0.9142,0.3593,0.7019,2099
0,0.228,-0.9756,0.0986,-0.9003,0.282,0.8138,2047
0,0.4568,-1.1362,0.084,-0.8139,-0.0557,0.7208,2018
0,0.3618,-0.9487,0.0242,-0.9188,-0.025,0.4381,2131
0,0.2061,-0.9011,-0.2893,-1.0323,0.153,0.5148,2073
0,0.2905,-0.9839,-0.2119,-1.0845,0.3607,0.7849,1963
0,0.4019,-1.0051,0.0437,-1.0774,0.6161,0.9989,2050
0,0.2964,-1.01,0.0171,-1.0387,0.3638,1.0098,2029
0,0.2871,-0.9258,0.0381,-0.8475,0.2563,0.9701,2029
0,0.3042,-0.8159,-0.0078,-0.5232,0.2484,0.7329,2027
0,0.1736,-0.7524,-0.1375,-0.2432,0.3422,0.544,2050
0,0.2817,-0.843,-0.1841,0.0908,0.6279,0.4826,2057
0,0.3633,-0.9292,-0.1487,0.2144,0.6998,0.4682,2050
0,0.3179,-0.8938,-0.1414,0.3252,0.8843,0.4558,2132
0,0.4023,-0.8376,-0.0457,0.4207,0.9609,0.4413,2057
0,0.2886,-0.8218,0.0205,0.5264,1.1604,0.5799,2042
0,0.2751,-0.7419,-0.0186,0.4839,1.1995,0.4414,1986
0,0.2207,-0.6709,-0.0093,0.7598,1.2525,0.4221,2053
0,0.3445,-0.6904,0.0703,1.0357,1.4023,0.2522,2046
0,0.3062,-0.6179,0.0383,1.2581,1.5223,0.0605,2024
0,0.6316,-0.7192,0.0527,1.5085,1.3731,-0.1486,2053
0,0.802,-0.8228,0.0549,1.5314,1.2392,-0.1169,1917
0,0.7339,-0.957,-0.0093,1.2296,0.9347,-0.2278,2072
0,0.5503,-0.958,-0.1719,1.1645,0.7939,-0.2075,1972
0,0.3899,-1.0374,-0.0623,1.1212,0.9586,-0.0899,2044
0,0.2117,-0.8982,-0.0386,0.9725,1.158,-0.0269,1939
0,0.3982,-0.8992,-0.062,1.1218,1.2505,-0.0855,2052
0,0.4675,-1.0098,0.0767,1.0308,1.3471,-0.0671,2061
0,0.4844,-1.0015,0.2092,0.8985,1.4898,0.0224,2036
0,0.7292,-1.2122,0.248,0.6786,0.9902,0.1491,1992
0,0.6553,-1.1677,0.2864,0.5,0.7034,0.2689,2025
0,0.5959,-0.9375,0.2681,0.6116,0.6516,0.2923,2045
0,0.668,-1.0686,0.2273,0.3798,0.5295,0.1479,2005
0,0.7366,-1.0291,0.1089,0.4695,0.0872,0.0084,2023
0,0.7947,-1.0398,0.0879,0.3558,0.0306,0.089,2038
0,0.6987,-1.1157,0.1594,0.0289,-0.3179,0.1188,2025
0,0.5007,-0.991,0.1428,-0.0096,-0.3619,0.0474,2066
0,0.3857,-0.8975,0.1016,-0.0459,-0.2802,0.041,2036
0,0.3643,-0.8616,0.0439,-0.0454,-0.2409,0.1085,2056
0,0.3765,-0.8784,-0.0039,-0.1509,-0.2048,0.1689,2037
0,0.3018,-0.8916,-0.116,-0.1867,0.0727,0.3215,2031
0,0.3057,-1.0623,-0.1326,-0.2461,0.4089,0.3464,2011
0,0.4419,-1.218,-0.0369,-0.2836,0.6442,0.2707,2012
0,0.4868,-1.2466,0.0696,-0.3256,0.5026,0.1674,1996
0,0.5901,-1.2751,0.0764,-0.4324,0.2615,0.1746,2058
0,0.6387,-1.3396,-0.0291,-0.7557,-0.0719,-0.0478,2032
0,0.5049,-1.2014,0.011,-0.861,0.0129,-0.031,2029
0,0.168,-1.1433,0.0518,-0.8954,0.337,0.0614,2063
0,-0.0815,-1.0967,-0.0071,-0.6865,0.6175,0.2011,2041
0,-0.116,-1.1946,-0.0195,-0.6096,0.9377,0.2947,2044
0,-0.0139,-1.1521,-0.0259,-0.5067,1.114,0.3414,2028
0,0.1973,-1.1274,-0.0862,-0.5544,1.1448,0.2461,2069
0,0.2881,-1.0146,-0.0771,-0.5406,1.1319,0.1282,2051
0,0.3623,-1.0603,-0.1003,-0.6144,0.8504,0.0196,2060
0,0.3877,-1.0681,-0.0649,-0.65,0.7281,-0.0518,2037
0,0.3132,-1.05,-0.0991,-0.6886,0.6425,-0.0776,2037
0,0.1987,-0.9937,0.0015,-0.6259,0.6296,-0.0852,2038
0,0.0879,-1.0178,0.0386,-0.6697,0.6304,-0.0534,2049
0,0.0293,-0.9946,0.1201,-0.4966,0.6522,0.0915,2037
0,0.0205,-0.7302,0.1199,-0.4168,0.6556,-0.0142,2039
0,0.155,-0.8347,-0.303,-0.7886,1.1236,-0.2565,2033
0,0.4731,-0.9153,0.1204,-0.3663,1.1561,-0.0447,2041
0,0.2476,-0.8303,0.2505,-0.6056,0.9279,0.0434,2046
0,0.0925,-0.8008,-0.0122,-0.736,0.6634,-0.0614,2048
0,0.2468,-0.8306,-0.0352,-0.5466,0.6765,-0.0602,2042
0,0.2471,-0.8413,0.0808,-0.4595,0.7195,-0.0365,2042
0,0.1321,-0.8225,0.1282,-0.448,0.7517,-0.0933,2084
0,0.0486,-0.8877,-0.0227,-0.3633,0.7361,-0.1185,2092
0,0.0496,-0.8889,-0.0105,-0.4405,0.8793,-0.1594,2037
0,0.186,-0.9622,0.0508,-0.4643,0.9774,-0.2574,2048
0,0.3064,-1.0071,0.0442,-0.5811,1.1031,-0.3745,2186
0,0.3433,-0.9734,0.0027,-0.6795,0.7038,-0.4457,2130
0,0.3958,-0.9236,0.0046,-0.8487,0.4409,-0.6683,2049
0,0.416,-0.9854,-0.0754,-1.0626,0.6343,-0.7175,2041
0,0.1494,-0.9866,-0.3223,-1.2632,0.9789,-0.5638,2046
0,-0.1082,-1.0005,-0.3718,-1.2235,1.1516,-0.4615,2067
0,-0.1116,-1.1382,-0.1943,-1.1219,1.4316,-0.5152,2030
0,-0.0203,-1.2209,-0.0881,-1.1459,1.4427,-0.6637,2023
0,0.0803,-1.2627,-0.0503,-1.2773,1.0054,-0.7894,2038
