Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2148,-1.0066,-0.1357,-0.0876,-0.3848,-0.0843,2117
0,-0.1975,-1.0,-0.0845,-0.0794,-0.3161,-0.0943,2043
0,-0.1729,-0.9922,-0.074,-0.0728,-0.2503,-0.0947,2002
0,-0.1782,-0.9915,-0.0974,-0.045,-0.2072,-0.0883,2102
0,-0.1853,-0.9895,-0.1042,-0.0884,-0.1999,-0.0884,1937
0,-0.1785,-0.9905,-0.1074,-0.1059,-0.24,-0.0911,2185
0,-0.165,-0.9961,-0.0994,-0.1344,-0.242,-0.088,2036
0,-0.1304,-0.9968,-0.0935,-0.1035,-0.2005,-0.0836,2073
0,-0.1226,-0.9734,-0.0928,-0.0834,-0.1517,-0.0571,1976
0,-0.1326,-0.9773,-0.1096,-0.0834,-0.1859,-0.0447,2058
0,-0.1467,-0.9995,-0.1047,-0.087,-0.1828,-0.0361,2125
0,-0.1746,-0.9968,-0.0999,-0.0759,-0.151,-0.0242,1991
0,-0.1497,-1.0022,-0.0989,-0.0474,-0.1368,-0.027,2037
0,-0.1589,-0.9912,-0.1021,-0.0266,-0.0882,-0.0206,2162
0,-0.1504,-0.9795,-0.105,-0.0485,-0.0734,-0.0178,2042
0,-0.1665,-0.9907,-0.0972,-0.0369,-0.0691,-0.0137,2032
0,-0.166,-1.0078,-0.082,-0.0269,-0.0406,-0.0071,2040
0,-0.1499,-0.9978,-0.1133,-0.0158,-0.0458,-0.0116,2113
0,-0.1536,-0.9792,-0.1133,-0.0007,-0.0617,-0.0079,1943
0,-0.165,-0.9961,-0.1157,0.0341,-0.0563,-0.006,2042
0,-0.1814,-0.9917,-0.1057,0.0654,-0.0284,-0.0045,2159
0,-0.2173,-0.9895,-0.1323,0.0117,-0.0261,-0.0112,2003
0,-0.1992,-1.0088,-0.1304,0.0306,-0.0439,-0.0232,1966
0,-0.1536,-0.9834,-0.1206,0.0296,-0.0124,-0.0253,2120
0,-0.1909,-0.9883,-0.104,0.0104,-0.057,-0.0258,1985
0,-0.1501,-0.9902,-0.1252,0.0178,-0.0422,-0.0252,2038
0,-0.1646,-0.9939,-0.1089,0.0103,-0.0578,-0.0312,2020
0,-0.1724,-0.9939,-0.0908,0.0041,-0.0475,-0.0244,2035
0,-0.1709,-0.9956,-0.093,0.0225,-0.0381,-0.029,2069
0,-0.1711,-0.9917,-0.0969,0.035,-0.0274,-0.0249,2015
0,-0.1699,-0.9819,-0.0945,0.0285,-0.0164,-0.027,1935
0,-0.1504,-0.9827,-0.1179,0.0228,-0.0264,-0.0322,2018
0,-0.1899,-1.0063,-0.1377,0.0241,-0.0365,-0.0321,2034
0,-0.1738,-0.9976,-0.0955,0.0312,-0.026,-0.036,2032
0,-0.1604,-0.9951,-0.1094,0.0272,0.0007,-0.0296,2030
0,-0.1401,-0.9941,-0.1118,0.0414,-0.0132,-0.0258,2095
0,-0.158,-0.9827,-0.0981,0.0373,-0.0072,-0.0213,2185
0,-0.1873,-0.9822,-0.1272,0.023,-0.0133,-0.025,2069
0,-0.1965,-0.9963,-0.1172,0.0222,-0.031,-0.0312,2051
0,-0.1709,-0.99,-0.1116,0.0462,-0.015,-0.0301,2039
0,-0.1509,-0.9924,-0.1055,0.0658,-0.0003,-0.0308,1989
0,-0.1553,-0.99,-0.0879,0.0655,-0.0015,-0.0264,2080
0,-0.1543,-0.9866,-0.0981,0.0511,-0.0052,-0.0261,2158
0,-0.1792,-0.9912,-0.1086,0.0242,-0.0158,-0.0257,2025
0,-0.1792,-0.9976,-0.1204,0.0277,-0.0288,-0.028,2007
0,-0.1655,-0.9893,-0.1123,0.047,-0.0069,-0.0317,2034
0,-0.158,-0.9978,-0.1169,0.0549,0.0088,-0.023,2040
0,-0.1531,-0.9875,-0.113,0.0638,-0.0039,-0.024,2005
