Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2908,0.939,-0.2327,-0.1224,0.0993,-0.047,2056
0,-0.2803,0.9292,-0.2488,-0.0855,0.1657,-0.0362,2057
0,-0.3083,0.9092,-0.2493,-0.057,0.1977,-0.0302,2062
0,-0.3062,0.8872,-0.2478,-0.0629,0.1541,-0.0129,2060
0,-0.2815,0.8779,-0.2515,-0.0614,0.0489,0.0037,2056
0,-0.3054,0.8943,-0.2451,-0.0502,-0.0571,0.0115,2069
0,-0.312,0.8967,-0.2351,-0.0333,-0.1265,0.0218,2055
0,-0.3271,0.8855,-0.2136,-0.0454,-0.1184,0.0563,2060
0,-0.3367,0.9019,-0.2207,-0.0613,-0.1107,0.0316,2072
0,-0.3306,0.8862,-0.2532,-0.0554,-0.0891,0.0245,2050
0,-0.3479,0.9272,-0.2405,-0.033,-0.0111,0.0137,2071
0,-0.3708,0.8889,-0.218,-0.0642,0.0128,-0.0088,2054
0,-0.3503,0.8972,-0.2234,-0.0819,-0.0031,-0.0131,2075
0,-0.3574,0.8977,-0.26,-0.0497,0.0047,-0.0361,2060
0,-0.3684,0.9058,-0.2178,-0.0324,0.049,-0.0349,2057
0,-0.3735,0.9097,-0.2009,-0.0337,0.072,-0.031,2059
0,-0.3752,0.9067,-0.2065,-0.0662,0.0446,-0.016,2058
0,-0.3613,0.9224,-0.2207,-0.0838,0.0205,-0.0141,2050
0,-0.3501,0.9177,-0.2463,-0.0788,-0.0229,-0.0672,2058
0,-0.3423,0.9241,-0.2588,-0.1019,-0.019,-0.07,2063
0,-0.3574,0.9451,-0.2573,-0.1035,0.0176,-0.0575,2056
0,-0.3486,0.9211,-0.2239,-0.092,0.0237,-0.0461,2060
0,-0.3496,0.8928,-0.2156,-0.0989,0.0208,-0.0328,2059
0,-0.3411,0.8848,-0.2156,-0.0826,0.0278,-0.0325,2060
0,-0.3286,0.8892,-0.2266,-0.0622,0.0494,-0.0158,2062
0,-0.3372,0.9016,-0.2227,-0.049,0.0526,-0.0185,2063
0,-0.3499,0.9026,-0.2319,-0.0708,0.0385,-0.0174,2053
0,-0.3364,0.915,-0.2241,-0.0836,0.0065,-0.0111,2067
0,-0.3477,0.9182,-0.239,-0.0906,-0.0117,-0.0189,2063
0,-0.3479,0.917,-0.2546,-0.0929,0.0029,-0.0176,2062
0,-0.3569,0.9229,-0.2139,-0.0895,0.0189,-0.0123,1984
0,-0.3459,0.9075,-0.2021,-0.094,0.0158,0.0128,2106
0,-0.342,0.907,-0.1936,-0.0724,-0.0027,0.0273,2110
0,-0.3442,0.8838,-0.1973,-0.0732,-0.0113,0.0272,2086
0,-0.3533,0.8694,-0.2119,-0.0973,-0.0442,0.0237,2062
0,-0.3247,0.8892,-0.2363,-0.1144,-0.0828,0.0196,2065
0,-0.3279,0.9016,-0.2505,-0.1115,-0.0759,0.0292,2060
0,-0.3452,0.9021,-0.249,-0.1069,-0.041,0.0236,2067
0,-0.3401,0.9033,-0.2192,-0.1052,-0.0099,0.0312,2060
0,-0.3477,0.9106,-0.1943,-0.0728,0.0101,0.0318,2061
0,-0.3552,0.8948,-0.1946,-0.068,0.0197,0.0292,2063
0,-0.3442,0.8909,-0.198,-0.0659,0.0226,0.0288,2061
0,-0.3416,0.8909,-0.2043,-0.0679,0.031,0.0318,2064
0,-0.3396,0.8972,-0.2258,-0.0732,0.002,0.0352,2059
0,-0.3354,0.9011,-0.2412,-0.0762,-0.0252,0.0389,2061
0,-0.3306,0.8965,-0.2378,-0.0862,-0.0292,0.0398,2061
0,-0.333,0.8911,-0.2261,-0.1075,-0.0288,0.0407,2058
0,-0.3242,0.9048,-0.2378,-0.0989,-0.0131,0.0421,2060
0,-0.3428,0.9016,-0.2163,-0.0866,0.0115,0.0459,2058
0,-0.3574,0.9209,-0.2117,-0.0637,0.0437,0.0415,2062
0,-0.3574,0.9092,-0.2009,-0.0374,0.0772,0.0356,2060
0,-0.3401,0.8857,-0.2017,-0.0214,0.0708,0.0274,2062
0,-0.3369,0.8975,-0.2048,-0.038,0.0514,0.0384,2060
0,-0.3162,0.8777,-0.229,-0.0651,0.027,0.0415,2063
0,-0.3289,0.8845,-0.2266,-0.0811,0.0236,0.0537,2064
0,-0.3303,0.8735,-0.2212,-0.0798,0.0197,0.0655,2058
0,-0.3425,0.8967,-0.2219,-0.0933,-0.0108,0.0766,2058
0,-0.3567,0.9019,-0.2058,-0.0851,-0.0194,0.0752,2052
0,-0.3608,0.9172,-0.198,-0.0827,0.0059,0.066,2073
0,-0.3376,0.9038,-0.1863,-0.0879,0.0354,0.061,2057
0,-0.3257,0.9102,-0.1985,-0.0948,0.0649,0.0526,2067
0,-0.3057,0.915,-0.1931,-0.0322,0.1036,0.0578,2061
0,-0.3137,0.9021,-0.2046,-0.0643,0.0442,0.0819,2059
0,-0.3267,0.8979,-0.2024,-0.0842,0.0285,0.0755,2062
0,-0.3247,0.8896,-0.2336,-0.0766,0.0221,0.0904,2057
0,-0.3342,0.8818,-0.2195,-0.0815,0.0388,0.0957,2062
0,-0.3293,0.8777,-0.2178,-0.1069,0.0535,0.1186,2061
0,-0.3401,0.8894,-0.2227,-0.1256,0.0541,0.1123,2059
0,-0.3423,0.906,-0.2317,-0.11,0.0426,0.1125,2062
0,-0.3333,0.9187,-0.2104,-0.1035,0.026,0.1124,2065
0,-0.3345,0.9062,-0.2007,-0.0947,0.0173,0.1031,2052
0,-0.3203,0.8953,-0.186,-0.0847,0.0205,0.1092,2062
0,-0.3335,0.918,-0.1926,-0.0787,0.0481,0.1087,2060
0,-0.3379,0.9084,-0.2087,-0.065,0.0724,0.1053,2061
0,-0.3328,0.9116,-0.2007,-0.0731,0.0494,0.1029,2065
0,-0.3008,0.8799,-0.2056,-0.081,0.0144,0.1063,2056
0,-0.3027,0.906,-0.2393,-0.0971,-0.0325,0.1111,2062
0,-0.3237,0.9182,-0.2207,-0.081,-0.0206,0.1043,2057
0,-0.3364,0.9075,-0.2024,-0.0783,0.0165,0.0985,2063
0,-0.3259,0.8962,-0.2209,-0.0714,0.0378,0.1116,2062
0,-0.335,0.8979,-0.2114,-0.0642,0.051,0.13,2054
0,-0.3335,0.9268,-0.2192,-0.053,0.0477,0.1294,2070
0,-0.335,0.907,-0.2275,-0.0489,0.0202,0.1128,2058
0,-0.3259,0.9141,-0.2244,-0.0546,0.0031,0.1123,2059
0,-0.3201,0.8928,-0.2314,-0.0551,-0.0218,0.0992,2070
0,-0.3049,0.8979,-0.228,-0.0569,-0.0198,0.1068,2065
0,-0.3096,0.9077,-0.2375,-0.0397,-0.0065,0.104,2061
0,-0.3242,0.9185,-0.2261,-0.0341,0.0133,0.1063,2057
0,-0.3311,0.9229,-0.2095,-0.025,0.0169,0.0993,2060
0,-0.3303,0.905,-0.1975,-0.0262,-0.0071,0.0937,2065
0,-0.3193,0.907,-0.2114,-0.0288,-0.0176,0.0977,2061
0,-0.3032,0.8989,-0.2173,-0.0244,-0.022,0.0972,2066
0,-0.3044,0.8958,-0.2205,-0.019,-0.0258,0.096,2066
0,-0.2998,0.8943,-0.2227,-0.0253,-0.0337,0.0953,2065
0,-0.2957,0.9116,-0.2197,-0.0266,-0.0324,0.0976,2060
0,-0.3018,0.8909,-0.2371,-0.0174,-0.0229,0.0961,2061
0,-0.3062,0.896,-0.2251,-0.0164,-0.0453,0.0964,2063
0,-0.3184,0.9006,-0.2073,-0.008,-0.0538,0.0989,2060
0,-0.321,0.9243,-0.2234,-0.0057,-0.0467,0.1048,2061
0,-0.3167,0.9106,-0.2324,-0.0108,-0.0214,0.0911,2059
0,-0.2991,0.8899,-0.2205,-0.0376,-0.0037,0.0786,2061
0,-0.2837,0.8975,-0.2239,-0.0443,0.0085,0.0867,2059
0,-0.2881,0.9106,-0.2266,-0.0368,-0.0096,0.0776,2056
1,-0.283,0.925,-0.2183,-0.0542,-0.0316,0.0818,2060
1,-0.2859,0.9175,-0.2217,-0.0507,-0.0292,0.0778,2064
1,-0.2947,0.9287,-0.2229,-0.0378,-0.0186,0.0716,2062
1,-0.3025,0.936,-0.2097,-0.019,-0.0124,0.0667,2062
1,-0.3091,0.9312,-0.197,-0.0249,-0.0008,0.0711,2066
1,-0.2952,0.926,-0.2009,-0.0188,0.0097,0.0804,2059
1,-0.2751,0.9219,-0.196,-0.0061,0.0125,0.0831,2065
1,-0.2676,0.9124,-0.2068,-0.0004,0.0121,0.0842,2058
1,-0.2688,0.8982,-0.2073,-0.0071,0.0119,0.0875,2061
1,-0.2773,0.9153,-0.218,0.0019,-0.0025,0.0888,2055
1,-0.2944,0.9204,-0.2058,-0.0035,-0.0198,0.085,2063
1,-0.2944,0.9224,-0.21,-0.0117,-0.026,0.0915,2062
1,-0.2996,0.9199,-0.2144,-0.0192,-0.0326,0.0931,2059
1,-0.2881,0.9314,-0.2209,-0.0312,-0.0176,0.0899,2058
1,-0.2861,0.9417,-0.2249,-0.0293,-0.0011,0.0936,2057
1,-0.303,0.9299,-0.2258,-0.045,-0.0013,0.0791,2059
1,-0.2952,0.927,-0.22,-0.0388,-0.0217,0.0787,2059
1,-0.2959,0.929,-0.2271,-0.0399,-0.0281,0.0866,2063
1,-0.3013,0.9309,-0.2173,-0.0401,-0.0257,0.0915,2057
1,-0.3018,0.9285,-0.1978,-0.0411,-0.0178,0.0863,2061
1,-0.2788,0.9189,-0.2263,-0.0417,-0.0177,0.0902,2063
1,-0.2856,0.9231,-0.2205,-0.0389,-0.0194,0.0937,2064
1,-0.2815,0.908,-0.2136,-0.0454,-0.0286,0.0964,2059
1,-0.2649,0.9014,-0.2205,-0.0523,-0.0285,0.0949,2054
1,-0.2671,0.9231,-0.2224,-0.0622,-0.0232,0.0964,2057
1,-0.2703,0.9158,-0.2302,-0.0702,-0.0216,0.0906,2061
1,-0.2812,0.9214,-0.2268,-0.0775,-0.0083,0.0839,2058
1,-0.2871,0.9258,-0.2183,-0.0787,0.0185,0.0806,2071
1,-0.2908,0.937,-0.2151,-0.061,0.0376,0.0891,2072
1,-0.2866,0.9409,-0.2102,-0.0518,0.0352,0.0788,2136
1,-0.282,0.9207,-0.2014,-0.061,0.0119,0.0712,2037
1,-0.2634,0.9209,-0.2222,-0.051,0.0029,0.0895,2049
