Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0076,-0.9863,0.1895,-0.0999,0.3132,-0.3237,2035
0,-0.031,-1.0012,0.219,-0.121,0.3213,-0.3686,2056
0,-0.0374,-0.9307,0.1897,-0.1165,0.1843,-0.3085,2047
0,0.1599,-0.9272,0.1982,-0.0975,0.0936,-0.3296,2023
0,0.1484,-0.9695,0.1711,-0.089,0.1047,-0.2478,1939
0,-0.0552,-0.9934,0.1997,-0.1031,0.1101,-0.2362,2014
0,0.0122,-0.9448,0.1914,-0.1469,0.1068,-0.3048,2067
0,0.0857,-0.9563,0.1724,-0.1438,0.106,-0.2899,2106
0,0.0947,-0.9548,0.1567,-0.0933,0.0384,-0.2396,1991
0,-0.0002,-0.9951,0.1614,-0.0686,0.0212,-0.1838,2100
0,-0.0417,-1.0139,0.1392,-0.0577,0.0442,-0.1963,2045
0,-0.0645,-1.0,0.1357,-0.0164,0.0064,-0.1888,1958
0,-0.1064,-1.0066,0.1333,0.0019,0.0659,-0.1863,2079
0,-0.2178,-1.0369,0.134,-0.012,0.1903,-0.3562,2014
0,-0.0156,-0.9802,0.1074,0.0338,0.1288,-0.2073,2012
0,-0.0764,-0.9795,0.1418,0.0435,0.1213,-0.235,1941
0,-0.075,-0.9937,0.1821,0.0389,0.2346,-0.3321,2131
0,0.0588,-0.917,0.1929,0.0882,0.0739,-0.1735,2040
0,0.0437,-0.9368,0.2444,0.0911,0.0341,-0.2011,2109
0,0.0701,-0.9321,0.241,0.0491,0.0932,-0.3294,2069
0,0.1118,-0.9661,0.2383,-0.0152,0.0495,-0.2509,2105
0,0.1025,-0.9763,0.2075,0.0025,-0.1253,-0.2037,2156
0,0.0193,-0.9658,0.2246,-0.0369,-0.1394,-0.1914,2083
0,0.0115,-0.9414,0.2166,-0.0377,-0.094,-0.1706,2032
0,0.1323,-0.9417,0.2354,-0.0551,-0.0936,-0.1735,2049
0,0.1899,-0.9446,0.2466,-0.0352,-0.0924,-0.1337,2071
0,0.1292,-0.9463,0.2336,-0.0316,-0.0923,-0.0668,2083
0,0.0693,-0.9626,0.2454,-0.0345,-0.1053,-0.0892,2036
0,0.0051,-0.9907,0.249,-0.0317,0.022,-0.0778,2051
0,-0.0464,-0.9604,0.2722,-0.0107,0.0007,-0.1104,1898
0,-0.0537,-0.9829,0.2869,-0.0033,0.0656,-0.1474,2067
0,-0.0266,-1.001,0.261,-0.0497,0.1302,-0.1377,2063
0,0.0315,-1.019,0.1982,-0.0579,0.0591,-0.1867,2025
0,-0.0063,-1.0286,0.0623,-0.0003,0.0172,-0.1088,2073
0,-0.0876,-1.0227,0.0322,0.0104,-0.0011,-0.138,2103
0,-0.1064,-0.9211,0.083,0.0639,0.0298,-0.1517,2008
0,0.0005,-0.938,0.1309,0.0615,0.077,-0.084,2036
0,0.1223,-0.9443,0.1824,0.0827,0.0067,-0.0995,2033
0,0.1155,-0.9407,0.2424,0.1256,0.0827,-0.0434,2089
0,0.0747,-0.9292,0.2471,0.1542,0.1819,-0.0071,2166
0,0.1272,-0.9656,0.2483,0.136,0.2362,-0.0059,2047
0,0.1501,-0.9905,0.2446,0.1439,0.3033,0.028,2051
0,0.1768,-0.9861,0.2637,0.1297,0.2912,0.0675,1877
0,0.1819,-0.9954,0.2385,0.1061,0.2087,0.1252,2122
0,0.0439,-1.0288,0.1863,0.0703,0.2346,0.2253,2055
0,-0.0105,-1.0515,0.1943,0.0349,0.2372,0.2265,1845
0,-0.0479,-1.0071,0.0806,0.1386,0.2872,0.1678,2058
0,0.0017,-1.0286,0.084,0.13,0.242,0.1643,2038
0,-0.0234,-0.9634,0.1121,0.1489,0.3012,0.1156,2009
0,-0.0198,-0.9817,0.1165,0.2024,0.1646,0.1084,2129
0,-0.1118,-0.9905,0.0977,0.2079,0.1117,0.0738,2122
0,-0.1729,-0.9551,0.1167,0.2605,0.015,0.0011,1870
0,-0.0664,-0.9963,0.1145,0.2519,-0.0808,-0.0209,2064
0,-0.0869,-0.9622,0.1477,0.2784,-0.0772,-0.0622,2105
0,-0.051,-0.9492,0.2405,0.314,-0.1408,-0.1151,1906
0,0.0066,-1.0073,0.2793,0.3306,-0.172,-0.0823,1965
0,-0.0337,-0.9624,0.2808,0.279,-0.1268,-0.0726,2018
0,-0.0012,-0.9697,0.2805,0.2639,-0.1265,-0.1024,2133
