Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0234,-0.9038,-0.4082,0.2019,0.0507,0.3816,2062
0,-0.0132,-0.8765,-0.4246,0.2308,0.0346,0.3044,2017
0,0.0308,-0.8401,-0.4543,0.2103,0.0266,0.2265,2070
0,0.042,-0.8591,-0.4963,0.1862,0.0526,0.2064,2044
0,0.0088,-0.7947,-0.5615,0.1806,0.1241,0.2245,2074
0,0.0078,-0.804,-0.575,0.1308,0.1356,0.2469,2044
0,0.0244,-0.8438,-0.5681,0.0784,0.1001,0.2883,2064
0,-0.0166,-0.8826,-0.5085,0.0981,0.0467,0.2798,2068
0,-0.0439,-0.884,-0.5281,-0.1362,-0.0602,0.261,2062
0,-0.1091,-0.8335,-0.6394,-0.2354,0.071,0.3075,2051
0,-0.1938,-0.7598,-0.6296,-0.1992,0.2352,0.3298,2054
0,-0.0178,-0.803,-0.5784,-0.3207,0.3831,0.2043,2048
0,0.0115,-0.748,-0.6199,-0.2211,0.4163,0.1677,2047
0,0.0283,-0.7483,-0.6194,-0.3052,0.261,0.2213,2033
0,-0.0276,-0.7056,-0.6743,-0.1774,0.3096,0.2348,2047
0,-0.0859,-0.7507,-0.6929,-0.241,0.3565,0.3225,2052
0,-0.0764,-0.7424,-0.6848,-0.2191,0.3205,0.4052,2025
0,-0.0256,-0.7383,-0.603,-0.2127,0.2936,0.4785,2049
0,-0.0266,-0.7219,-0.5574,-0.2213,0.2209,0.5128,2068
0,-0.0479,-0.7544,-0.5212,-0.2124,0.0759,0.5076,2080
0,-0.0542,-0.7507,-0.5054,-0.2155,0.0394,0.5008,2053
0,-0.0066,-0.7422,-0.5903,-0.2503,-0.0627,0.5032,2030
0,0.0266,-0.7009,-0.6396,-0.1835,-0.1969,0.4773,2058
0,0.0681,-0.7366,-0.6555,-0.1848,-0.4342,0.4904,2050
0,0.033,-0.7339,-0.7593,-0.1445,-0.6436,0.5225,2051
0,-0.0237,-0.749,-0.738,-0.0499,-0.8781,0.5685,2047
0,-0.1272,-0.7341,-0.7354,0.0385,-1.0306,0.5267,2056
0,-0.239,-0.7285,-0.6582,0.1429,-1.0822,0.5164,2057
0,-0.2607,-0.7874,-0.7087,0.245,-1.1969,0.5586,2054
0,-0.0989,-0.8337,-0.6523,0.4215,-1.2327,0.5745,2046
0,-0.0437,-0.8354,-0.5193,0.5303,-1.2227,0.6148,2054
0,-0.0222,-0.7864,-0.5403,0.6091,-1.4906,0.589,2054
0,-0.02,-0.7427,-0.5435,0.9333,-1.6247,0.5307,2057
0,0.1284,-0.7856,-0.571,1.0371,-1.9016,0.3189,2043
0,0.137,-0.8489,-0.675,1.0934,-2.0479,0.3164,2032
0,0.0356,-0.8369,-0.6499,0.8255,-2.1703,0.1772,2040
0,-0.2649,-0.7517,-0.6472,0.7945,-1.7961,0.2699,2055
0,-0.4224,-0.833,-0.9268,0.753,-1.5295,0.0935,2043
0,-0.2891,-0.9478,-1.0842,0.75,-0.9598,-0.0261,2051
0,-0.1289,-0.969,-0.9924,0.5711,-0.4291,-0.1236,2057
0,-0.0913,-1.0159,-0.8328,0.4805,-0.3245,-0.3152,2053
0,-0.1614,-0.9666,-0.7429,0.5596,-0.3698,-0.4537,2044
0,-0.1807,-0.979,-0.7212,0.6958,-0.5837,-0.6092,2076
0,-0.2156,-0.9658,-0.5977,0.7139,-0.5132,-0.6438,2064
0,-0.3577,-0.95,-0.4543,0.6143,-0.3697,-0.5874,2038
0,-0.4075,-0.8921,-0.4717,0.5506,-0.428,-0.563,2059
0,-0.2666,-0.9607,-0.5464,0.5635,-0.2689,-0.4476,2055
0,-0.1819,-1.0103,-0.5007,0.5861,0.094,-0.3729,2060
