Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0503,-0.9927,0.1011,-0.0091,-0.0569,-0.0724,2080
0,-0.0447,-0.9775,0.1418,0.0489,0.0005,-0.0522,2051
0,-0.042,-0.9619,0.1787,0.0617,0.0406,-0.0321,2038
0,-0.0823,-0.9727,0.1958,0.0637,0.0459,-0.0153,1971
0,-0.0942,-0.9348,0.1741,0.0446,0.0254,0.0692,2019
0,-0.2117,-1.0903,0.1741,0.1312,-0.0308,0.2001,1912
0,-0.1821,-1.0466,0.1909,0.0285,-0.0539,-0.0284,2208
0,-0.1287,-1.0125,0.2092,-0.0036,-0.0116,-0.09,2118
0,-0.116,-0.9993,0.2378,-0.015,0.0455,-0.1256,2052
0,-0.0608,-0.9495,0.249,0.0194,0.133,-0.1358,2091
0,-0.1211,-1.0466,0.325,-0.0003,0.2397,-0.2064,2040
0,-0.1465,-0.9531,0.3313,-0.0427,0.3159,-0.2892,2049
0,-0.1934,-0.9536,0.2656,-0.1119,0.2748,-0.3075,1989
0,-0.1875,-0.9304,0.1794,-0.1597,0.2071,-0.3321,2149
0,-0.1272,-0.9062,0.1345,-0.1977,0.172,-0.3274,2065
0,-0.0562,-0.9927,0.1384,-0.2059,0.1538,-0.2807,2132
0,-0.0181,-1.0344,0.1331,-0.206,0.1169,-0.2385,2123
0,-0.0461,-1.0344,0.188,-0.1807,0.2342,-0.22,2085
0,-0.1179,-1.0244,0.2026,-0.1911,0.3714,-0.2084,2011
0,-0.158,-1.0085,0.1653,-0.2558,0.4248,-0.167,1998
0,-0.1533,-1.0315,0.1338,-0.3031,0.3758,-0.1545,2022
0,-0.1467,-0.9924,0.1421,-0.3124,0.2409,-0.1868,2034
0,-0.1443,-0.9714,0.1243,-0.3221,0.1483,-0.1657,2041
0,-0.1555,-1.0093,0.1101,-0.3213,0.0848,-0.1471,2050
0,-0.1223,-1.0151,0.0767,-0.3532,-0.0357,-0.1099,2010
0,-0.0947,-1.0234,0.0669,-0.3766,-0.1172,-0.0306,2058
0,-0.0684,-1.0562,0.0212,-0.422,-0.2559,0.0457,2016
0,-0.0903,-1.0596,-0.0417,-0.546,-0.3557,0.1194,2111
0,0.0071,-0.9558,-0.0161,-0.4715,-0.3133,-0.015,2072
0,-0.0574,-0.8928,0.0859,-0.2289,0.0141,-0.1579,2087
0,-0.1335,-0.957,0.1387,-0.0827,0.2325,-0.1545,2198
0,-0.2017,-1.0808,0.0405,-0.244,-0.2065,-0.0812,2320
0,-0.2419,-1.075,-0.0508,-0.3653,-0.5502,-0.0097,2241
0,-0.26,-1.0239,-0.1355,-0.4189,-0.6927,-0.0292,2216
0,-0.0789,-0.9717,-0.0457,-0.3308,-0.5084,-0.086,2108
0,0.0249,-1.0007,0.0925,-0.2129,-0.3304,-0.0843,1858
0,0.0859,-1.0059,0.0544,-0.2051,-0.3975,-0.0919,1825
0,0.052,-0.9963,0.0432,-0.1482,-0.3669,-0.045,1958
0,0.1125,-0.9951,0.0969,-0.0571,-0.2811,-0.0089,2004
0,0.1143,-0.9878,0.1873,0.0101,-0.1063,0.0475,1930
0,0.0889,-1.0005,0.2117,0.0361,-0.0836,0.039,1777
0,0.0698,-1.0015,0.2766,0.0125,-0.0415,0.1044,1899
0,0.0664,-0.9932,0.2971,-0.0226,-0.1462,0.1791,2111
0,-0.0078,-1.0293,0.217,-0.0691,-0.1513,0.1842,2207
0,-0.1597,-1.0378,0.103,-0.1305,-0.1956,0.1868,2196
0,-0.1758,-1.0605,0.0024,-0.1899,-0.1685,0.1867,2207
0,-0.1248,-1.0532,0.0232,-0.1731,-0.0822,0.1708,2129
0,-0.0681,-1.0012,0.0437,-0.0828,0.1057,0.1438,1958
0,-0.0701,-0.9597,0.115,-0.0324,0.1305,0.1312,1970
0,-0.0557,-0.9629,0.1135,-0.018,0.0641,0.1338,1972
0,0.0015,-0.9814,0.1211,0.0099,-0.0048,0.1469,1987
0,-0.0383,-0.9819,0.0627,0.0088,-0.0326,0.1658,2007
0,-0.0745,-0.97,0.0342,0.0285,-0.0786,0.1778,2061
0,-0.0945,-0.9968,0.0125,0.0655,-0.068,0.178,2074
0,-0.1455,-1.0039,0.0286,0.0743,-0.0748,0.1565,2079
0,-0.1636,-1.0012,0.0288,0.1063,-0.0566,0.1237,2074
0,-0.114,-1.0264,0.0298,0.1269,-0.0595,0.1056,2047
0,-0.0945,-1.0168,0.0378,0.1575,-0.0479,0.1016,2016
0,-0.05,-0.968,0.0366,0.1767,-0.0169,0.1031,2007
0,-0.0234,-0.9617,0.0356,0.2047,0.0007,0.1298,2017
0,-0.0115,-0.9734,0.0583,0.2404,0.0063,0.1439,2012
0,-0.0403,-0.99,0.0583,0.2707,0.0253,0.1412,2025
0,-0.0828,-0.9917,0.0757,0.2951,0.0008,0.1425,2012
0,-0.0969,-0.9895,0.0466,0.3203,-0.0479,0.1615,2010
0,-0.0693,-0.9995,0.0659,0.3402,-0.036,0.1702,2034
0,-0.0972,-0.9729,0.064,0.3599,-0.0384,0.1736,2054
0,-0.0828,-0.9753,0.1213,0.3742,0.0146,0.1728,1951
0,-0.0688,-0.9795,0.1553,0.3819,-0.0099,0.1772,1965
0,-0.0999,-0.9717,0.1267,0.3559,-0.0201,0.193,2039
0,-0.0566,-0.9907,0.1494,0.3824,0.0099,0.2349,2084
0,-0.0103,-0.9724,0.1265,0.4445,0.102,0.2312,2090
0,-0.021,-0.9668,0.1389,0.4872,0.1944,0.2493,2082
0,-0.0684,-0.9841,0.1567,0.4786,0.1771,0.2349,2092
0,-0.0562,-0.938,0.1626,0.5151,0.2277,0.3117,2084
0,-0.0693,-0.9434,0.1951,0.563,0.2503,0.3631,2054
0,-0.1467,-0.9666,0.2217,0.5414,0.2302,0.339,2013
0,-0.2991,-1.002,0.2217,0.4164,-0.0035,0.3091,2076
0,-0.2163,-1.1426,0.1663,0.2673,-0.1236,0.161,2108
0,-0.1584,-1.0198,0.1638,0.3033,-0.0515,0.2064,2072
0,-0.1052,-1.0007,0.1406,0.322,0.0188,0.2161,2025
0,-0.0732,-0.9539,0.1812,0.3641,0.1264,0.2172,2001
0,-0.1213,-0.9612,0.2131,0.3753,0.2364,0.2163,1890
0,-0.1687,-0.9436,0.2202,0.3803,0.3019,0.276,1977
0,-0.1323,-0.9189,0.2085,0.4356,0.3533,0.3124,1992
0,-0.1052,-0.9497,0.22,0.4886,0.4671,0.3028,1965
0,-0.1746,-0.9365,0.2488,0.4998,0.6385,0.2643,2051
0,-0.1987,-0.9558,0.282,0.5268,0.8693,0.2223,2048
0,-0.3132,-0.9917,0.3899,0.4638,0.8269,0.1481,1907
0,-0.4153,-1.022,0.4592,0.29,0.7425,0.073,2016
0,-0.4604,-1.0117,0.313,0.1392,0.5809,0.0172,2214
0,-0.5435,-1.0061,0.2229,0.0493,0.2103,-0.0896,2430
0,-0.6084,-1.0215,0.0667,-0.0659,-0.0462,-0.2256,2622
0,-0.5361,-1.0183,0.0645,-0.1414,-0.243,-0.3155,2422
0,-0.2664,-1.0061,0.1262,-0.1895,-0.1751,-0.4068,2130
0,-0.0601,-0.9685,0.1848,-0.125,-0.025,-0.4357,1996
0,-0.064,-0.9678,0.2798,-0.0931,0.1144,-0.4297,1944
0,-0.084,-0.9663,0.3169,-0.1527,0.0337,-0.3968,2030
0,-0.0869,-0.9653,0.354,-0.2012,-0.0611,-0.3618,2046
0,-0.0837,-0.9832,0.4067,-0.2702,-0.0128,-0.3551,1977
0,-0.1345,-0.9902,0.3875,-0.3512,0.033,-0.3285,1987
0,-0.1863,-0.9722,0.2573,-0.4113,0.0053,-0.2972,2033
0,-0.1909,-0.9292,0.1414,-0.3535,-0.0991,-0.3293,2188
0,-0.1912,-0.9827,0.0884,-0.2292,-0.0079,-0.3673,2159
0,-0.3074,-0.9895,0.0918,-0.2213,-0.043,-0.4173,2130
0,-0.2053,-0.9932,0.2476,-0.304,-0.1226,-0.4653,2123
1,-0.0242,-0.9783,0.2454,-0.3703,0.0726,-0.4144,2017
1,0.0239,-0.9368,0.1282,-0.3286,0.1559,-0.3534,1994
1,0.0273,-0.9585,0.1345,-0.2996,0.0463,-0.3225,2000
1,0.0125,-0.9824,0.1968,-0.3361,0.0695,-0.2759,1924
1,0.0105,-0.9812,0.2202,-0.3105,0.2027,-0.2069,1943
1,0.0513,-0.9934,0.24,-0.2844,0.2823,-0.1638,1816
1,-0.0249,-0.9998,0.2407,-0.282,0.3823,-0.1617,1905
1,-0.1155,-0.9731,0.1018,-0.2625,0.4719,-0.0675,2136
1,-0.1479,-1.0232,0.1145,-0.2352,0.3489,-0.077,2182
1,-0.0684,-1.0017,0.1646,-0.2879,0.2609,-0.1722,2146
1,0.0063,-0.9849,0.1208,-0.3004,0.2332,-0.1246,2077
1,-0.019,-0.9519,0.0498,-0.2625,0.1169,-0.0735,2072
1,-0.0793,-0.9749,-0.0461,-0.1775,0.0182,-0.0401,2084
1,-0.1011,-0.9783,-0.0864,-0.087,0.0105,-0.0336,2149
1,-0.0859,-0.9946,-0.0557,0.0218,0.0967,-0.047,2078
1,-0.0591,-0.9907,0.0154,0.0937,0.195,-0.0446,2080
1,-0.0166,-0.9688,0.1555,0.1353,0.2978,-0.03,2015
1,0.0354,-0.9604,0.2664,0.1416,0.3942,0.0068,2019
1,-0.0017,-1.0193,0.3811,0.1024,0.5208,0.0288,1949
1,-0.0984,-0.9897,0.3875,0.0181,0.6027,0.0565,2007
1,-0.1118,-0.9685,0.323,-0.0419,0.4587,0.0638,2043
1,-0.0708,-0.9795,0.2627,-0.1065,0.2691,0.0748,2061
1,-0.1611,-0.9612,0.1511,-0.1384,0.1964,0.1163,2121
1,-0.1802,-0.9966,0.0706,-0.157,0.1667,0.073,2134
1,-0.1665,-1.0078,0.0037,-0.1031,0.1518,0.0611,2119
1,-0.2258,-1.0264,-0.0337,-0.1,0.1324,0.024,2131
1,-0.2737,-0.9639,-0.0398,-0.0489,0.2344,-0.0095,2009
1,-0.186,-1.0122,0.0728,0.01,0.3896,-0.0389,2036
1,-0.1404,-1.0027,0.1465,0.037,0.4372,-0.0373,1933
1,-0.1926,-0.999,0.1514,0.0226,0.3974,-0.0623,1999
1,-0.2078,-1.019,0.1252,0.0264,0.2495,-0.0996,2018
1,-0.1147,-0.998,0.1221,0.0067,0.177,-0.1424,2068
1,-0.0164,-0.9565,0.1887,0.0256,0.1995,-0.1366,2054
1,0.0496,-0.9502,0.2268,-0.01,0.2127,-0.0406,2008
1,-0.0315,-0.978,0.179,-0.0731,0.1148,0.0542,2056
1,-0.1445,-0.9744,0.0598,-0.0716,-0.076,0.0945,2076
1,-0.2344,-0.958,-0.021,-0.0463,-0.2614,0.0566,2091
1,-0.3503,-0.9763,-0.043,-0.0835,-0.4171,0.0141,2214
1,-0.3074,-1.0339,0.0625,-0.1262,-0.4936,0.0308,2086
1,-0.1465,-1.0547,0.0132,-0.0621,-0.4103,0.0364,1999
1,0.0225,-1.0479,-0.0364,0.1041,-0.3013,-0.0052,2138
1,0.1707,-0.9934,0.0291,0.2207,0.1093,0.0011,2134
1,0.0413,-0.9312,0.042,0.2575,0.2302,0.0708,2013
1,-0.0098,-0.925,0.1262,0.1549,0.1555,0.225,2003
1,-0.0898,-1.0168,0.1316,0.0449,-0.063,0.3485,1953
1,0.064,-1.0452,0.1335,0.0704,-0.049,0.2915,2034
1,-0.0381,-0.9248,0.2385,0.1381,0.0317,0.3332,2016
1,-0.0737,-0.948,0.2302,0.0806,-0.0526,0.3734,1947
1,0.0198,-1.0781,0.1157,0.0458,-0.0634,0.4012,2069
1,0.0369,-1.0046,0.0134,0.2555,-0.0133,0.4036,2068
1,-0.0098,-0.9155,0.0645,0.3603,0.1216,0.45,2025
1,-0.1313,-0.9558,0.095,0.3091,0.1156,0.4683,1879
1,-0.1804,-1.0012,0.1011,0.3276,0.0611,0.4631,1839
1,-0.1633,-1.0161,0.1035,0.3497,0.202,0.4695,1937
1,-0.1897,-1.0291,0.1631,0.3243,0.2308,0.4257,1937
1,-0.1982,-0.9807,0.2356,0.3345,0.4204,0.4388,1841
1,-0.4956,-1.2473,0.3804,0.1965,0.4974,0.1722,2057
1,-0.0837,-0.8232,0.199,0.2838,0.3143,0.3775,2373
1,-0.0002,-0.9229,0.0366,0.459,0.172,0.4759,2227
1,0.1172,-0.9258,-0.0044,0.5364,0.2165,0.4825,2168
1,-0.0173,-0.8923,0.0125,0.5687,0.1792,0.5726,2068
1,-0.2205,-0.9988,0.1201,0.6022,0.0836,0.5685,2023
1,-0.2727,-0.9763,0.1143,0.7192,0.1446,0.5714,2027
1,-0.3257,-0.9426,0.1252,0.7648,0.1309,0.5554,2059
1,-0.2156,-0.9529,0.1846,0.7982,0.2049,0.5552,2075
1,-0.2937,-0.9131,0.248,0.7953,0.2033,0.5321,2056
1,-0.2483,-0.8728,0.2402,0.8732,0.0348,0.543,2013
1,-0.0508,-0.8479,0.1553,0.9826,-0.0714,0.5355,2028
1,0.0181,-0.9382,0.0935,1.0103,-0.1105,0.6044,1946
1,-0.0664,-1.0664,0.2405,0.9504,-0.0627,0.6235,1779
1,-0.1306,-0.9998,0.2004,0.9228,0.0414,0.626,1810
1,-0.2771,-0.9966,0.0667,0.9159,-0.0497,0.6865,1907
1,-0.2817,-1.0625,0.1301,0.8961,-0.283,0.6191,1845
1,-0.1677,-0.9871,0.1482,0.8537,-0.3281,0.6325,2047
1,-0.353,-1.0132,0.0852,0.9484,-0.3505,0.5255,1924
1,-0.5676,-0.9568,0.2166,1.0106,-0.4557,0.4498,2027
1,-0.4961,-1.063,0.2173,1.0899,-0.2898,0.4481,1602
1,-0.3848,-1.0266,0.2041,1.1523,-0.3272,0.3053,1914
1,-0.3994,-0.8967,0.4011,1.2195,-0.334,0.1021,1872
1,-0.1729,-0.9302,0.6992,1.2499,-0.5785,0.0658,2175
1,-0.2471,-0.8271,0.8052,1.271,-0.571,-0.2189,2256
1,0.1726,-0.9192,1.0857,1.358,-0.6088,-0.0842,2326
1,0.1604,-0.7878,0.7358,1.5844,-1.1334,-0.1922,2261
1,0.1382,-0.998,1.0708,1.2908,-1.9399,-0.334,2483
1,0.0916,-0.9048,0.707,1.2408,-2.1204,-0.5554,2506
1,-0.1194,-1.186,0.5283,0.7947,-2.113,-0.9879,2210
1,0.2454,-1.2947,0.3513,0.5293,-1.6049,-1.5741,2261
1,0.5361,-1.8506,0.5283,-0.089,-1.2014,-1.7889,2081
1,0.7158,-1.4807,0.1304,-0.766,-1.6859,-1.9648,3405
1,0.781,-1.4543,0.0444,-0.8148,-2.1399,-2.0931,2801
1,0.0579,-0.9475,0.2781,-0.9286,-2.1778,-2.3819,1954
1,0.144,-0.804,0.1575,-1.4669,-1.9077,-2.4256,2950
1,-0.4792,-0.7224,0.0884,-1.1483,-1.3423,-2.4382,2733
1,-1.251,0.0103,-0.1057,-0.4244,-0.6441,-2.546,1087
1,-2.0,0.373,0.7197,-0.0413,-0.3863,-2.1726,1041
1,-2.0,-0.04,0.9263,-0.2991,0.6803,-0.4268,656
1,-2.0,-0.0107,0.7129,-0.2691,1.796,0.6216,1149
1,-1.0776,-1.1946,0.8347,-0.8159,0.5068,1.3213,2157
1,1.9999,-1.4365,1.1572,-0.5468,-0.1699,1.4038,3050
1,1.7595,-1.1208,0.866,0.2416,0.1052,-0.6348,2360
1,1.3606,-0.6663,0.3752,-0.3575,-0.2502,-0.1768,2469
2,0.0435,-0.4219,-0.2097,-0.177,-1.5551,0.159,1696
2,-0.7307,-0.5791,-0.1711,-0.1357,-1.328,0.3444,2280
2,-0.145,-0.9551,-0.0664,-0.0637,-1.0697,0.3398,2413
2,-0.1648,-1.1553,0.2349,-0.247,-0.9909,0.1597,2041
2,-0.5481,-1.0999,0.7749,-0.2432,-0.6789,-0.0746,1626
2,-0.4768,-1.1655,0.8538,-0.0222,-0.6931,-0.2774,1568
2,-0.2554,-1.2339,0.7207,0.1991,-0.6769,0.3404,1598
2,0.0259,-1.3013,0.4788,-0.0501,-0.5803,0.0668,2188
2,0.186,-0.959,0.3708,-0.0856,-0.3547,-0.0558,2184
2,0.1392,-0.8689,0.3733,-0.0286,-0.2428,-0.0385,2031
2,0.2927,-0.6633,0.3264,-0.0694,-0.1416,0.1258,2175
2,0.8445,-0.5823,0.4136,-0.1131,-0.022,0.405,2142
2,1.0808,-0.77,0.7839,-0.2028,0.172,0.6482,1981
2,0.5183,-1.0081,1.1599,-0.1515,0.2818,0.7131,1778
2,-0.1414,-1.071,1.2573,-0.2743,1.0308,0.9637,1868
2,-0.0303,-0.8479,1.0728,-0.7676,1.529,1.1113,2108
2,0.0735,-0.95,0.7859,-0.9299,1.5531,1.2412,2050
2,0.2776,-0.8911,0.5513,-0.9427,1.3877,1.1749,2142
2,0.5278,-0.76,0.364,-0.9359,1.3264,1.1874,2076
2,0.5107,-0.5881,0.2793,-0.7846,1.0824,1.279,1902
2,0.1267,-0.7314,0.2966,-0.6235,0.9275,1.1433,1821
2,-0.3027,-0.9062,0.3057,-0.5694,0.8425,0.8356,1952
2,-0.7195,-1.0222,0.0935,-0.6321,0.9846,0.5577,2069
2,-0.7812,-1.0076,-0.1143,-0.6008,1.0833,0.4667,2058
2,-0.8018,-0.8809,-0.2822,-0.2959,1.0621,0.3573,1788
2,-0.843,-1.0049,-0.3943,-0.202,0.906,0.1932,2246
2,-0.8511,-0.9978,-0.3926,-0.2013,0.6325,0.1999,2496
2,-0.6914,-1.0779,-0.2822,-0.3517,0.5951,0.3554,2316
2,-0.2383,-1.1521,-0.1394,-0.4987,0.4614,0.4132,2507
3,-0.1475,-0.9944,0.0508,-0.359,0.418,0.2911,2400
3,-0.1501,-0.8879,0.2693,-0.2056,0.6018,0.1716,1959
3,-0.0264,-0.855,0.3625,-0.1192,0.6935,0.1308,1840
