Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0911,-1.0142,0.2014,-0.1669,0.1666,-0.355,2040
0,0.084,-1.0022,0.1182,-0.2832,0.0694,-0.3526,2035
0,-0.0901,-0.9727,0.0249,-0.23,0.0333,-0.3221,2045
0,-0.1853,-0.9377,-0.0273,-0.1109,0.0318,-0.3723,2047
0,-0.2302,-0.9878,-0.0505,0.0573,0.0539,-0.4746,1974
0,-0.2654,-0.9834,-0.0232,0.2188,0.1155,-0.573,2013
0,-0.1379,-0.9722,0.0752,0.1324,0.1562,-0.5833,2052
0,0.0217,-0.9534,0.0889,-0.0366,0.0915,-0.5576,2051
0,0.0334,-1.03,0.0967,-0.0728,-0.0027,-0.534,2056
0,0.0115,-0.9917,0.0701,-0.122,-0.0354,-0.601,2042
0,0.0593,-0.9954,0.0569,-0.1139,-0.0967,-0.5954,2099
0,0.0994,-1.0095,0.0378,-0.1037,-0.026,-0.5666,2060
0,-0.0559,-0.9531,0.0391,-0.0103,-0.066,-0.6177,2024
0,-0.1584,-0.9734,0.0796,-0.055,-0.0883,-0.6662,2049
0,0.0735,-0.9329,0.0132,-0.2011,-0.1394,-0.5276,2137
0,-0.073,-1.0256,-0.0186,-0.1462,-0.332,-0.5998,2156
0,-0.0649,-0.9604,-0.0896,-0.1092,-0.2706,-0.7276,2011
0,-0.1265,-1.0225,-0.1057,0.0233,-0.1551,-0.838,2208
0,-0.1748,-0.9907,-0.0908,0.0894,-0.1362,-0.9987,2039
0,-0.1599,-1.0093,-0.0486,0.1135,-0.0073,-1.0275,2134
0,-0.1836,-1.0002,0.001,0.1669,-0.0172,-1.2738,2073
0,-0.2219,-1.0266,0.0591,0.1874,0.0503,-1.4155,1779
0,-0.2192,-1.0784,0.052,0.1273,-0.0776,-1.5046,2186
0,-0.175,-1.0842,0.0737,0.0658,-0.1594,-1.5624,2074
0,-0.0144,-1.0469,0.1316,0.0282,-0.2947,-1.5466,2009
0,-0.0225,-1.0496,0.095,0.0778,-0.3484,-1.6528,2137
0,0.0557,-1.0093,0.103,0.1353,-0.3239,-1.725,2042
0,0.0964,-0.9817,0.1094,0.1562,-0.2782,-1.7872,1894
0,-0.0327,-0.988,0.126,0.223,-0.4393,-1.9224,1942
0,0.1033,-0.9792,0.1975,0.279,-0.4622,-2.043,1937
0,0.1492,-1.0422,0.1851,0.2938,-0.5374,-2.1566,2032
0,0.207,-1.075,0.1597,0.3163,-0.5982,-2.2406,2236
0,0.1243,-1.1042,0.0881,0.3651,-0.5023,-2.3164,2004
0,0.0454,-1.1147,0.0374,0.3176,-0.3729,-2.2818,1967
0,0.1902,-1.1665,-0.0295,0.2686,-0.537,-2.3332,2032
0,0.1328,-1.1643,0.0564,0.3161,-0.4348,-2.2224,2121
0,0.1096,-1.239,0.0635,0.2699,-0.4457,-2.269,2041
0,0.1023,-1.2888,0.1562,0.331,-0.4368,-2.3216,2032
0,-0.0469,-1.344,0.1316,0.3019,-0.4111,-2.3615,1993
0,-0.1733,-1.4253,0.1174,0.3232,-0.3333,-2.4619,2003
0,-0.3779,-1.5283,0.1873,0.3562,-0.2987,-2.6434,2056
0,-0.6377,-1.5813,0.2183,0.2751,-0.1358,-2.8702,2039
0,-0.77,-1.6926,0.2695,0.1168,0.0433,-3.0492,2045
0,-0.9749,-1.6875,0.3591,-0.0774,0.389,-3.2821,2051
0,-1.3867,-2.0,0.6899,-0.5928,0.7616,-3.1167,2058
0,-1.2542,-2.0,0.6113,-0.8245,0.9754,-3.4625,2059
0,-0.4595,-1.9927,0.6699,-1.0347,0.2233,-4.3046,2044
0,0.7705,-1.448,0.3423,-0.3803,-0.8143,-4.3635,2028
0,0.4619,-2.0,0.3489,-1.3005,-0.2815,-4.2102,2037
0,0.8152,-2.0,-0.2144,-1.1424,0.0075,-3.4913,2028
0,0.4729,-1.2903,-0.0291,0.059,0.2579,-3.0548,2007
0,-0.3496,-0.864,0.2705,0.014,0.8881,-4.1502,2003
0,-0.6724,-0.4456,0.2595,-0.3233,1.4857,-3.4247,2016
0,-1.5962,1.0359,-0.0176,-1.2263,1.8526,-3.9871,2011
0,0.7859,0.0176,-1.0425,-2.3582,1.6815,-2.9068,2055
0,1.8672,-0.6311,-1.3594,-0.5181,2.5209,-1.2744,2135
