Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0447,-0.9133,0.4001,0.0174,-0.0892,-0.1222,2036
0,-0.0579,-0.9177,0.3926,-0.0053,-0.0458,-0.1145,2046
0,-0.1011,-0.918,0.3855,-0.0495,-0.0374,-0.1056,2036
0,-0.0898,-0.9265,0.3579,-0.0559,-0.0165,-0.0985,2034
0,-0.0547,-0.9148,0.3547,-0.0643,-0.0105,-0.0867,2051
0,-0.0251,-0.9111,0.3425,-0.068,-0.004,-0.065,2051
0,-0.0168,-0.915,0.3459,-0.0422,0.02,-0.0372,2038
0,-0.0149,-0.9292,0.3494,-0.0328,0.0417,-0.0088,2044
0,-0.0461,-0.9248,0.356,-0.0392,0.0971,0.0216,2000
0,-0.0769,-0.9248,0.3684,-0.0474,0.0899,0.0499,2055
0,-0.0803,-0.9316,0.3557,-0.0577,0.1091,0.0633,2063
0,-0.082,-0.9373,0.3589,-0.0637,0.1326,0.0738,2055
0,-0.0723,-0.907,0.3699,-0.0461,0.1055,0.0727,2030
0,-0.0703,-0.8987,0.3887,-0.0553,0.1561,0.0921,2053
0,-0.1018,-0.9075,0.3845,-0.0214,0.1876,0.112,1990
0,-0.1052,-0.897,0.4089,-0.019,0.2332,0.1009,2059
0,-0.1477,-0.9465,0.4165,-0.0281,0.2009,0.0796,2056
0,-0.1531,-0.9365,0.3909,-0.0274,0.1712,0.0643,2036
0,-0.1707,-0.9307,0.3618,-0.0274,0.1585,0.0455,2063
0,-0.1821,-0.9265,0.3464,-0.0257,0.127,0.0304,2060
0,-0.1619,-0.9143,0.3364,-0.0338,0.1507,0.0269,2041
0,-0.1802,-0.9224,0.3625,-0.0613,0.1269,0.0031,2029
0,-0.1921,-0.9155,0.3625,-0.0744,0.1025,-0.0116,2050
0,-0.2085,-0.9153,0.366,-0.0581,0.0818,-0.0435,2059
0,-0.2246,-0.9175,0.3733,-0.0571,0.0707,-0.0743,2050
0,-0.2312,-0.9297,0.3845,-0.0505,0.0493,-0.1176,2058
