Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0693,-0.9971,0.0278,0.0127,0.0234,-0.0061,2044
0,0.0803,-0.9922,0.0347,0.0138,0.0316,-0.0111,2042
0,0.0859,-0.9902,0.0273,0.0136,0.0253,-0.0152,2044
0,0.0708,-0.9944,0.0322,0.0186,0.0272,-0.0128,2043
0,0.0664,-0.9998,0.0247,0.0168,0.0354,-0.0128,2043
0,0.0852,-0.991,0.0325,0.0252,0.0301,-0.0145,2042
0,0.0923,-0.9902,0.0251,0.0268,0.0077,-0.023,2044
0,0.0737,-0.9993,0.0254,0.0232,-0.0039,-0.0218,2044
0,0.0737,-0.9934,0.0269,0.028,-0.0013,-0.0184,2043
0,0.0786,-0.9983,0.0232,0.0248,0.0023,-0.0229,2019
0,0.0786,-0.9919,0.03,0.0293,-0.0069,-0.0274,2043
0,0.0789,-1.0027,0.0212,0.0265,-0.0093,-0.0306,2043
0,0.0635,-0.998,0.0391,0.0336,-0.0052,-0.0309,2037
0,0.0869,-0.9985,0.0295,0.0382,-0.0091,-0.0316,2044
0,0.0886,-0.9958,0.0286,0.0369,-0.0144,-0.0332,2031
0,0.0825,-0.9949,0.0256,0.0325,-0.012,-0.0341,2052
0,0.0798,-1.0015,0.043,0.0399,-0.0055,-0.0232,2040
0,0.0972,-0.9878,0.0413,0.0366,0.0099,-0.0185,2042
0,0.1042,-0.9902,0.0471,0.035,-0.0052,-0.0162,2041
0,0.0928,-0.9995,0.0442,0.0377,-0.0108,-0.0125,2046
0,0.0874,-0.9944,0.0422,0.0409,-0.0152,-0.0119,2042
0,0.0896,-0.9927,0.0439,0.0365,-0.0248,-0.014,2045
0,0.0833,-0.9951,0.0396,0.0376,-0.0373,-0.0173,2043
0,0.0801,-0.9968,0.0344,0.041,-0.0497,-0.0182,2041
0,0.0723,-0.9939,0.022,0.0475,-0.0429,-0.0261,2045
0,0.0825,-1.0037,0.0164,0.0634,-0.0445,-0.0286,2042
0,0.0835,-0.9927,0.0261,0.077,-0.043,-0.0346,2046
0,0.0901,-0.9907,0.0359,0.085,-0.0381,-0.0369,2045
0,0.0872,-0.9929,0.0457,0.0929,-0.0481,-0.0425,2044
0,0.0813,-0.989,0.0466,0.0985,-0.0651,-0.0486,2045
0,0.0764,-0.9976,0.0479,0.096,-0.0655,-0.0498,2044
0,0.0774,-1.0027,0.0322,0.098,-0.0719,-0.051,2042
0,0.0793,-1.0,0.0361,0.0944,-0.0672,-0.0376,2043
0,0.0884,-0.9993,0.0447,0.0959,-0.0646,-0.0413,2041
0,0.0918,-0.9971,0.0459,0.0944,-0.0622,-0.0373,2044
0,0.0906,-0.998,0.0498,0.0925,-0.0522,-0.0302,2045
0,0.0867,-0.999,0.0527,0.0878,-0.0477,-0.0272,2045
0,0.0869,-1.0017,0.0562,0.0811,-0.0553,-0.0292,2042
0,0.0974,-1.0022,0.0442,0.0735,-0.0455,-0.0201,2044
0,0.093,-1.0034,0.0486,0.0732,-0.0374,-0.0189,2045
0,0.0823,-0.9976,0.0415,0.0674,-0.0372,-0.0146,2044
0,0.0706,-0.9998,0.0344,0.0688,-0.0354,-0.0132,2044
0,0.0752,-0.9956,0.04,0.0629,-0.0281,-0.0153,2045
0,0.0945,-0.9907,0.0496,0.0562,-0.026,-0.0148,2042
0,0.0837,-1.0042,0.042,0.0586,-0.0095,-0.0115,2045
0,0.0847,-0.9951,0.0396,0.0599,-0.0079,-0.0084,2043
0,0.0759,-0.9951,0.0544,0.0562,-0.0061,-0.0081,2041
0,0.0779,-0.998,0.0476,0.0503,-0.0031,-0.0077,2043
0,0.0767,-0.9944,0.0461,0.0481,-0.0057,-0.0103,2042
0,0.0723,-0.998,0.0312,0.0438,-0.0047,-0.0121,2043
0,0.0864,-0.9983,0.0447,0.0409,0.0025,-0.0121,2043
0,0.0852,-0.9976,0.0461,0.039,0.0127,-0.0129,2044
0,0.0837,-0.9944,0.0525,0.0401,0.0123,-0.0051,2041
0,0.0854,-0.9966,0.051,0.036,0.0088,-0.0075,2044
0,0.0847,-0.9954,0.0518,0.0334,0.0093,-0.0068,2042
0,0.082,-0.9961,0.064,0.0298,0.0043,-0.0083,2044
0,0.0798,-1.0015,0.0579,0.0246,-0.0092,-0.0055,2045
0,0.0789,-0.9995,0.0559,0.0188,-0.0068,-0.0092,2043
0,0.0876,-0.9963,0.0493,0.0149,-0.0029,-0.0068,2042
0,0.0813,-0.9885,0.0491,0.0164,0.0061,-0.0052,2042
0,0.0886,-0.9985,0.0493,0.019,0.0127,0.0,2044
0,0.0808,-0.9954,0.0449,0.0218,0.0156,0.0007,2045
0,0.0752,-0.9976,0.0452,0.0253,0.0141,0.0008,2043
0,0.075,-0.998,0.0532,0.0216,0.015,-0.0016,2042
0,0.0862,-0.9944,0.0586,0.0216,0.0112,-0.0023,2042
0,0.0833,-0.9924,0.0593,0.0128,0.0125,-0.0023,2045
0,0.0771,-1.002,0.0535,0.0148,0.0061,-0.0059,2042
0,0.0784,-1.0081,0.0459,0.0124,0.0056,-0.0003,2046
0,0.0786,-0.9983,0.0332,0.0128,0.0063,-0.0025,2042
0,0.0701,-0.9971,0.0381,0.0142,0.014,-0.0071,2042
0,0.0708,-0.9912,0.0352,0.0228,0.0216,-0.0045,2042
0,0.0693,-0.9927,0.0542,0.0198,0.004,-0.0056,2041
0,0.0837,-0.9963,0.041,0.015,0.0048,-0.0112,2046
0,0.083,-0.9998,0.0483,0.0212,0.015,-0.0137,2043
0,0.074,-1.0,0.0596,0.0216,0.0029,-0.0093,2045
0,0.0813,-0.9907,0.0715,0.0168,-0.0072,-0.0043,2042
0,0.0962,-0.999,0.0515,0.0129,0.0,-0.0081,2045
0,0.0754,-0.9976,0.053,0.012,0.0069,-0.0115,2043
0,0.071,-0.9937,0.05,0.0165,0.0023,-0.0123,2044
0,0.0742,-0.9985,0.043,0.0194,0.01,-0.0127,2041
0,0.0808,-1.0002,0.0491,0.0177,0.0142,-0.0128,2045
0,0.0815,-0.9971,0.05,0.0154,0.0073,-0.0128,2044
0,0.0801,-1.0005,0.0515,0.0154,-0.0003,-0.015,2041
0,0.0801,-0.9963,0.0623,0.0152,-0.0065,-0.0144,2040
0,0.083,-0.9944,0.0513,0.0103,-0.0108,-0.0112,2043
0,0.0886,-0.9934,0.0637,0.0093,-0.0072,-0.0132,2040
0,0.0845,-0.9929,0.0571,0.0123,-0.0075,-0.0099,2041
0,0.0845,-0.9932,0.0681,0.0142,-0.0115,-0.0088,2043
0,0.0862,-0.9934,0.0601,0.0144,-0.0061,-0.0101,2047
0,0.0891,-1.0022,0.0576,0.0109,-0.0115,-0.0096,2044
0,0.0852,-1.0,0.0664,0.0067,-0.0057,-0.0073,2042
0,0.0874,-0.998,0.0491,0.002,-0.0012,-0.0093,2042
0,0.0767,-0.9971,0.0576,-0.0023,0.0012,-0.0077,2043
0,0.0735,-0.9927,0.0464,-0.0008,0.0012,-0.0075,2045
0,0.0825,-0.9954,0.0505,0.0031,0.0076,-0.0068,2043
0,0.0813,-0.9949,0.0515,0.004,0.0087,-0.0072,2043
0,0.0801,-0.9929,0.0576,0.0032,0.0141,-0.0051,2042
0,0.0828,-0.9961,0.0637,0.0001,0.0145,-0.0079,2045
0,0.0796,-1.0095,0.0542,0.0037,0.021,-0.0087,2043
0,0.0718,-0.9932,0.052,0.0036,0.0208,-0.006,2043
0,0.0791,-1.0007,0.0503,0.0049,0.0206,-0.0071,2042
