Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0112,-0.8491,0.3157,-0.5473,-4.3635,1.4503,2055
0,-0.0281,-0.7063,0.209,-0.5056,-3.9249,1.0436,2046
0,-0.1206,-0.5542,0.061,-0.6669,-3.3111,0.6685,2047
0,-0.4705,-0.7051,0.0742,-0.8477,-2.1406,0.0486,2052
0,-1.1721,-1.2983,-0.2861,-1.5363,0.0581,-0.245,2057
0,-2.0,-1.3645,-0.6438,-1.2366,2.698,-0.1005,2050
0,-1.3235,-0.8831,-0.0623,0.2843,3.4023,1.283,2026
0,0.198,-0.9802,0.7502,0.0336,1.9301,0.6079,2060
0,1.3784,-0.9636,0.074,-0.3868,0.7712,0.7802,2077
0,1.5938,-1.2021,-0.4133,-0.5424,-0.5243,0.595,2022
0,-0.1384,-0.7246,-1.269,-1.5383,-0.4564,-0.5502,2060
0,1.0757,-1.1104,-1.2231,-0.5661,-0.9256,1.6851,2051
0,0.0615,-0.9214,-0.8494,-0.1097,1.0452,0.8748,1975
0,-0.1135,-0.9558,-0.5339,-0.2665,1.0002,0.6649,2036
0,0.1125,-0.9766,-0.05,0.0783,0.0787,0.7545,2044
0,-0.2014,-0.916,0.321,0.2986,-0.1549,0.8891,2066
0,-0.4558,-1.0901,0.3335,0.2226,-0.4377,0.9764,2045
0,-0.489,-1.2944,0.1694,-0.2874,-0.3615,0.8592,2040
0,-0.5498,-0.9019,0.0112,-0.4008,0.2143,0.7734,2000
0,-0.2502,-1.062,-0.0427,-0.426,0.2976,0.8094,2048
0,-0.0444,-1.1274,-0.062,-0.3878,-0.0256,0.6769,2045
0,-0.0896,-0.9753,-0.0439,-0.3956,-0.5381,0.5742,2039
0,-0.2209,-0.936,-0.0745,-0.4276,-0.9266,0.4829,2051
0,-0.408,-1.0647,-0.1792,-0.4994,-1.0457,0.5063,2030
0,-0.3982,-1.011,-0.1257,-0.4498,-0.9025,0.5601,2052
0,-0.3662,-0.9758,-0.2104,-0.4678,-0.7297,0.4259,2061
0,-0.2461,-1.0117,-0.2913,-0.4031,-0.7236,0.3388,2058
0,-0.0818,-1.0339,-0.374,-0.3079,-0.8288,0.2795,2048
0,-0.0388,-0.9773,-0.4111,-0.1747,-0.9697,0.3854,2054
0,0.1338,-0.9656,-0.4507,-0.0766,-1.3025,0.7008,2047
0,0.075,-0.9167,-0.304,-0.1515,-1.8522,0.9252,2055
0,-0.2747,-1.0359,-0.4487,-0.128,-1.5378,0.6481,2044
0,-0.4385,-1.0317,-0.3713,0.0513,-0.8762,0.4848,2038
0,0.1096,-0.8215,-0.3655,0.0212,-0.8922,0.647,2036
0,-0.1331,-0.6729,-0.4304,-0.5071,-0.4232,0.4496,2040
0,-0.5061,-1.0803,-0.6621,-0.0345,-0.5039,0.2141,2045
0,-0.0652,-1.0659,-0.3713,0.0346,-0.3935,0.5363,2049
0,-0.1106,-0.699,-0.2969,-0.0643,-0.3931,0.0563,2046
0,0.156,-0.9436,-0.3284,-0.3613,-0.5777,0.3749,2055
