Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3201,-1.0366,-0.2068,0.977,-3.3407,-0.7516,2040
0,-0.3264,-1.0203,-0.1277,1.1014,-3.3862,-0.636,2040
0,-0.4014,-1.0801,-0.1069,1.1967,-3.4218,-0.5043,2039
0,-0.4502,-1.0938,-0.1086,1.2078,-3.4955,-0.3914,2042
0,-0.5903,-1.0339,-0.1204,1.3324,-3.4228,-0.339,2039
0,-0.6499,-0.9998,-0.0752,1.5905,-3.13,-0.2422,2040
0,-0.6357,-1.1006,-0.0022,1.7899,-2.8212,-0.0619,2040
0,-0.6714,-1.1587,0.0349,1.8915,-2.429,0.0563,2043
0,-0.6726,-1.1848,0.0557,1.9397,-2.004,0.1088,2040
0,-0.5828,-1.1653,0.0266,1.9128,-1.64,0.1716,2041
0,-0.5137,-1.1741,-0.0132,1.8997,-1.3035,0.296,2036
0,-0.4758,-1.1589,-0.0261,1.8442,-1.1013,0.4152,2042
0,-0.4355,-1.1387,-0.0596,1.8646,-1.0322,0.4823,2045
0,-0.4407,-1.0784,-0.0845,2.0061,-1.0765,0.6152,2038
0,-0.5422,-1.0837,-0.0447,2.1627,-1.025,0.7111,2040
0,-0.6157,-1.1267,-0.0195,2.3184,-0.8949,0.7528,2042
0,-0.6289,-1.1948,0.0149,2.4152,-0.7721,0.7486,2041
0,-0.6057,-1.2551,0.0093,2.4457,-0.6697,0.7513,2044
0,-0.5425,-1.3096,-0.0061,2.4304,-0.5572,0.7505,2038
0,-0.4978,-1.3792,-0.032,2.4591,-0.5067,0.7778,2045
0,-0.4875,-1.4517,-0.0273,2.4844,-0.4794,0.8112,2043
0,-0.4851,-1.5349,0.0237,2.3641,-0.4884,0.8433,2042
0,-0.4961,-1.5686,0.0791,2.1774,-0.5506,0.82,2040
0,-0.5232,-1.5427,0.1482,1.9976,-0.6835,0.8018,2042
0,-0.5425,-1.5042,0.1899,1.7885,-0.8335,0.7763,2043
0,-0.5203,-1.3843,0.1794,1.6006,-0.9749,0.7688,2041
0,-0.5205,-1.3208,0.1328,1.479,-1.0331,0.7833,2043
0,-0.5505,-1.2451,0.1145,1.3723,-1.0712,0.762,2038
0,-0.5425,-1.1309,0.0872,1.3065,-1.0979,0.6991,2041
0,-0.55,-1.0715,0.0815,1.2991,-1.1456,0.6521,2039
0,-0.4998,-1.012,0.0999,1.2437,-1.3234,0.5793,2040
0,-0.4426,-0.9387,0.0764,1.1741,-1.4956,0.5131,2039
0,-0.4141,-0.8564,0.0476,1.0685,-1.6306,0.4457,2042
0,-0.3911,-0.7888,0.0232,0.9562,-1.7262,0.4131,2045
0,-0.3447,-0.7454,0.0012,0.8989,-1.8329,0.3424,2042
0,-0.2927,-0.741,-0.0247,0.8666,-2.0225,0.2669,2042
0,-0.2529,-0.7871,-0.022,0.7815,-2.2124,0.192,2044
0,-0.2336,-0.8027,-0.0508,0.6694,-2.4027,0.155,2041
0,-0.2051,-0.7593,-0.0542,0.5525,-2.5992,0.0937,2044
0,-0.1941,-0.7102,-0.0818,0.444,-2.8012,0.0562,2040
0,-0.1921,-0.6345,-0.0813,0.3747,-2.9609,0.0209,2040
0,-0.1604,-0.5747,-0.0728,0.3133,-3.0839,-0.0028,2042
0,-0.1482,-0.5405,-0.064,0.3365,-3.1913,-0.0174,2041
0,-0.1624,-0.5762,-0.0198,0.3603,-3.1742,-0.0308,2044
0,-0.217,-0.634,0.0459,0.2737,-3.0857,-0.0766,2042
0,-0.2239,-0.6394,0.0723,0.147,-2.9564,-0.089,2041
0,-0.2014,-0.605,0.0764,0.1079,-2.8078,-0.0386,2041
0,-0.1384,-0.5916,0.0662,0.0743,-2.6864,-0.006,2043
0,-0.0732,-0.5933,0.0884,0.0704,-2.5567,0.0651,2044
0,-0.0464,-0.6133,0.1138,0.0868,-2.4035,0.1615,2039
0,-0.0171,-0.6616,0.1487,0.071,-2.2216,0.2651,2041
0,-0.0195,-0.7168,0.1873,0.0063,-2.0265,0.3438,2043
0,-0.0254,-0.7358,0.229,-0.1127,-1.8737,0.3424,2046
0,0.0342,-0.7417,0.2461,-0.2217,-1.7305,0.3936,2041
0,0.0569,-0.7537,0.2712,-0.3208,-1.6448,0.4085,2040
0,0.0786,-0.7368,0.303,-0.4265,-1.5547,0.4018,2039
0,0.1089,-0.7251,0.3247,-0.4959,-1.4953,0.3454,2042
0,0.1545,-0.7502,0.324,-0.5381,-1.4837,0.3057,2043
0,0.1934,-0.7979,0.3384,-0.5498,-1.5147,0.312,2048
0,0.1995,-0.8103,0.3354,-0.528,-1.5191,0.3341,2042
0,0.1997,-0.8252,0.3516,-0.5031,-1.4207,0.3646,2045
0,0.1785,-0.8359,0.3862,-0.5167,-1.3122,0.3486,2040
0,0.1855,-0.8635,0.406,-0.4991,-1.2109,0.2951,2034
0,0.2419,-0.9016,0.4194,-0.4779,-1.1649,0.2304,2045
0,0.2688,-0.9575,0.4399,-0.4737,-1.1648,0.1562,2042
0,0.3081,-1.0022,0.469,-0.5319,-1.1665,0.125,2043
0,0.3157,-0.9731,0.4946,-0.6353,-1.1315,0.0902,2040
0,0.314,-0.9048,0.4973,-0.7255,-1.0688,0.035,2038
0,0.322,-0.8523,0.51,-0.7176,-1.0254,-0.0474,2042
0,0.3313,-0.8601,0.5125,-0.6589,-0.9801,-0.1794,2041
0,0.3525,-0.8899,0.5083,-0.6216,-0.9778,-0.2851,2042
0,0.365,-0.9268,0.4988,-0.5731,-0.9901,-0.3926,2042
0,0.3887,-0.9597,0.4939,-0.5197,-0.9694,-0.4576,2041
0,0.4167,-0.9778,0.4963,-0.5086,-0.91,-0.5197,2040
0,0.4385,-1.0027,0.519,-0.5428,-0.8367,-0.5851,2041
0,0.4631,-1.0132,0.533,-0.6153,-0.7174,-0.662,2041
0,0.4919,-1.0098,0.5322,-0.693,-0.5601,-0.758,2041
0,0.4971,-1.0249,0.5024,-0.7164,-0.3631,-0.86,2044
0,0.4714,-1.0703,0.4863,-0.6959,-0.1487,-0.9657,2039
0,0.4646,-1.115,0.457,-0.6778,0.0724,-1.0681,2041
0,0.4548,-1.1482,0.4602,-0.6893,0.282,-1.1697,2040
0,0.4717,-1.1604,0.4851,-0.6994,0.5496,-1.2761,2041
0,0.5093,-1.1628,0.509,-0.7428,0.8628,-1.4194,2042
0,0.5425,-1.1799,0.4927,-0.7656,1.1054,-1.6114,2045
0,0.5354,-1.2275,0.4751,-0.7978,1.2603,-1.8018,2038
0,0.4692,-1.2891,0.4597,-0.8533,1.4105,-2.0148,2043
0,0.4436,-1.3035,0.4463,-0.9194,1.5079,-2.1747,2037
0,0.3948,-1.2397,0.3987,-0.9336,1.6261,-2.3658,2043
0,0.3916,-1.1597,0.3511,-0.8689,1.745,-2.5416,2040
0,0.3926,-1.1147,0.2622,-0.7131,1.8759,-2.6598,2040
0,0.4224,-1.1099,0.1836,-0.5135,1.9691,-2.7593,2042
0,0.4336,-1.0967,0.0979,-0.3485,2.1406,-2.7661,2040
0,0.4592,-1.0959,0.0005,-0.1831,2.2551,-2.7615,2042
0,0.509,-1.1133,-0.064,-0.0455,2.2852,-2.6903,2039
0,0.5171,-1.1038,-0.1091,0.0642,2.1985,-2.6494,2039
0,0.5073,-1.0747,-0.1169,0.1248,2.053,-2.635,2045
0,0.5271,-1.0559,-0.1189,0.1321,1.858,-2.6229,2042
0,0.5425,-1.0698,-0.1243,0.1675,1.59,-2.6059,2044
0,0.5833,-1.1055,-0.0876,0.1661,1.1994,-2.6177,2042
0,0.5393,-1.1401,-0.0723,0.1739,0.9102,-2.6251,2041
0,0.4846,-1.146,-0.0532,0.1282,0.6743,-2.6318,2039
0,0.3833,-1.145,-0.0247,0.1309,0.5189,-2.6874,2041
0,0.3237,-1.1455,0.0247,0.0846,0.403,-2.7313,2039
0,0.2458,-1.1541,0.062,0.0178,0.3445,-2.7509,2042
1,0.2231,-1.1516,0.1086,-0.0638,0.3301,-2.6876,2039
1,0.2256,-1.1597,0.1438,-0.1639,0.2173,-2.7103,2041
1,0.2202,-1.1665,0.1853,-0.2983,0.1052,-2.6706,2041
1,0.2114,-1.1704,0.2451,-0.4576,-0.0418,-2.6638,2040
1,0.1685,-1.1609,0.2666,-0.6375,-0.1348,-2.5922,2041
1,0.1331,-1.1296,0.2898,-0.8071,-0.1875,-2.5409,2042
1,0.1011,-1.0979,0.302,-0.9608,-0.1967,-2.4774,2040
1,0.0547,-1.0469,0.3525,-1.1533,-0.1096,-2.4631,2041
1,-0.0083,-0.9785,0.3721,-1.372,0.0422,-2.3758,2041
1,-0.0251,-0.9663,0.375,-1.4898,0.1514,-2.404,2040
1,-0.0505,-0.969,0.3472,-1.5676,0.3173,-2.3322,2044
1,-0.0154,-0.9978,0.3103,-1.6084,0.4027,-2.2475,2040
1,-0.0061,-1.0081,0.2607,-1.6398,0.5184,-2.1233,2040
1,0.0286,-1.03,0.2319,-1.6277,0.6754,-1.954,2040
1,0.063,-1.0764,0.2361,-1.6327,0.9058,-1.7474,2038
1,0.1311,-1.1074,0.2771,-1.6607,1.0606,-1.5743,2044
1,0.1934,-1.1187,0.314,-1.7478,1.1612,-1.368,2042
1,0.2366,-1.1077,0.3306,-1.8134,1.1781,-1.1708,2039
1,0.2749,-1.0708,0.3188,-1.9096,1.1308,-0.976,2041
1,0.3188,-1.0371,0.2944,-1.9893,1.0364,-0.7594,2041
1,0.3467,-0.9929,0.2561,-2.0491,0.9388,-0.5389,2041
1,0.3337,-0.9604,0.238,-2.0539,0.8035,-0.3276,2042
1,0.3494,-0.9517,0.2026,-2.0082,0.6103,-0.0995,2041
1,0.3591,-0.9836,0.1836,-1.9466,0.3967,0.132,2040
1,0.3833,-1.0132,0.1594,-1.7837,0.2109,0.396,2041
1,0.407,-1.0562,0.1423,-1.5842,-0.0968,0.669,2039
1,0.4504,-1.1008,0.1785,-1.4446,-0.3125,1.0049,2042
1,0.5002,-1.1323,0.2705,-1.4223,-0.2442,1.3964,2047
1,0.5027,-1.0989,0.3293,-1.4729,0.026,1.754,2042
1,0.5432,-1.1079,0.3057,-1.544,0.1806,2.0249,2046
1,0.5449,-1.0972,0.2546,-1.5416,0.2199,2.4784,2039
1,0.5315,-1.1218,0.2515,-1.5203,0.1973,2.891,2043
1,0.4927,-1.0854,0.2739,-1.5363,0.1778,3.2015,2041
1,0.3672,-0.9697,0.2908,-1.5305,0.1595,3.3861,2040
1,0.2869,-0.8726,0.2827,-1.5214,0.1033,3.4459,2043
