Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.6077,-1.0139,0.1846,0.8853,-3.4517,0.9122,2040
0,0.4927,-0.9832,0.1772,0.7988,-3.4097,0.846,2056
0,0.3655,-0.9521,0.2234,0.7136,-3.1375,0.7465,2041
0,0.3223,-0.9211,0.1711,0.6797,-3.0044,0.6438,2040
0,0.2759,-0.9377,0.135,0.6602,-2.865,0.5233,2038
0,0.2219,-0.9463,0.1104,0.6328,-2.6541,0.435,2042
0,0.2112,-0.9092,0.0642,0.647,-2.5173,0.3526,2041
0,0.2454,-0.8894,0.0264,0.6481,-2.4276,0.2796,2040
0,0.2661,-0.8933,-0.0049,0.6236,-2.3884,0.2132,2041
0,0.2327,-0.8752,-0.0613,0.6438,-2.3329,0.1533,2039
0,0.2661,-0.8809,-0.0767,0.7166,-2.3123,0.1208,2044
0,0.2566,-0.9009,-0.085,0.7815,-2.2611,0.0927,2044
0,0.2468,-0.9204,-0.0923,0.8569,-2.1812,0.0562,2043
0,0.2339,-0.949,-0.0947,0.9309,-2.0784,0.0401,2042
0,0.217,-0.9888,-0.094,1.0199,-1.9218,-0.0148,2040
0,0.2371,-1.0269,-0.0835,1.0966,-1.8061,0.0136,2043
0,0.2622,-1.0566,-0.0908,1.1864,-1.7062,-0.0011,2043
0,0.2986,-1.0784,-0.0842,1.2772,-1.6145,0.0276,2043
0,0.3071,-1.0913,-0.1016,1.2729,-1.5791,0.065,2042
0,0.3281,-1.0669,-0.0947,1.3367,-1.5219,0.0992,2042
0,0.3386,-1.041,-0.0906,1.3905,-1.4693,0.1316,2039
0,0.3516,-1.0261,-0.0925,1.4328,-1.4264,0.1768,2043
0,0.3262,-0.9924,-0.1221,1.5351,-1.3236,0.204,2045
0,0.3059,-1.0073,-0.1086,1.5627,-1.2489,0.224,2041
0,0.2905,-1.0137,-0.115,1.5938,-1.1395,0.2561,2045
0,0.29,-0.9844,-0.1211,1.6551,-1.0058,0.2811,2042
0,0.2639,-1.0452,-0.1101,1.6524,-0.8971,0.2842,2042
0,0.2278,-1.1008,-0.1287,1.6337,-0.7674,0.2778,2043
0,0.1897,-1.2073,-0.1104,1.672,-0.6657,0.281,2040
0,0.0916,-1.3774,-0.0625,1.6438,-0.534,0.2023,2040
0,-0.0076,-1.5208,0.0188,1.5394,-0.4269,0.1693,2043
0,-0.0754,-1.4841,0.1072,1.3262,-0.2566,0.1888,2041
0,-0.0645,-1.3796,0.1843,1.0788,0.0923,0.2027,2036
0,0.0264,-1.2585,0.2505,0.7891,0.5818,0.2268,2042
