Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.6426,-1.2947,0.2847,-1.5788,-0.756,-4.3635,2045
0,-0.7861,-1.7791,0.4714,-1.3512,-1.1528,-4.3635,2058
0,0.8958,-2.0,1.9999,-3.0958,-2.3097,-4.3635,2076
0,-1.3171,-2.0,0.7451,-4.3635,-1.5563,-4.3635,2001
0,0.6282,0.4482,1.0813,-2.5573,-4.041,-1.7512,2044
0,-2.0,-2.0,0.969,0.0237,-3.6438,-4.1622,2059
0,-2.0,-2.0,0.2043,-0.6271,1.2794,-4.3635,1992
0,-1.0696,-0.9429,0.3777,-1.0914,3.6561,-4.3635,2074
0,-1.8821,-0.9407,1.1704,-0.577,2.7987,-2.9396,2056
0,-1.1929,0.6372,1.9114,-0.5963,-0.1021,-2.9441,2043
0,-1.1877,-2.0,1.0935,-3.4171,2.6004,0.1742,2098
0,-1.1702,-2.0,-0.1541,-4.3635,3.7942,1.5933,2077
0,0.8472,-0.6394,-0.2183,0.5229,3.4148,2.3617,2062
0,0.4492,1.498,0.312,2.3828,1.0531,1.5134,2035
0,1.4773,1.1157,1.2297,3.9632,0.8748,0.3963,1961
0,1.9999,-2.0,1.3726,2.2956,3.0955,-0.8775,1984
0,1.9999,-2.0,-0.5251,-3.5894,0.2654,1.3587,2056
0,1.4773,-1.8728,-1.314,-0.9267,-1.1131,1.451,1976
0,0.0347,-0.4966,-0.5925,0.3117,-2.1277,2.3338,1975
0,-1.8889,-2.0,-0.1445,0.0441,-0.7718,2.0007,2187
0,-2.0,-2.0,-0.7546,-0.6754,4.3634,1.6014,2042
0,-1.8396,-0.5435,0.575,0.2309,4.266,1.6407,2057
0,-0.1018,0.1868,1.5852,1.3314,2.8421,0.9131,2075
0,0.6016,-1.8691,1.7651,-1.1131,-0.4207,0.8521,2049
0,-0.0483,-1.676,-0.1453,-1.886,-1.084,1.3379,2049
0,-0.3613,-0.4126,-1.2256,-1.3274,-0.4441,1.3078,2071
0,0.0173,-0.7693,-0.7141,-0.3075,-0.2298,1.0118,2048
0,0.3521,-0.9031,0.1833,0.0927,-0.7758,1.0255,2037
0,0.1011,-0.8616,0.3076,-0.0406,0.277,1.1507,2049
0,-0.3201,-0.9663,0.312,-0.5006,0.4972,1.064,2040
0,-0.2588,-1.0251,-0.0181,-0.5066,-0.0582,0.7881,2047
0,-0.0171,-1.062,-0.2834,-0.3482,0.3296,0.6256,2059
0,0.4509,-1.0337,-0.6111,-0.1804,0.6815,0.6199,2048
0,0.8789,-1.0237,-0.8662,0.2196,0.9376,0.9325,2041
0,0.9111,-1.0591,-0.7273,0.3326,1.228,1.3719,2056
0,0.7153,-1.1155,-0.4656,-0.0021,0.9796,1.5024,2110
0,0.5264,-0.8044,-0.4316,0.1127,0.0992,1.5625,2094
0,0.2358,-0.8171,-0.5659,0.4663,-0.2501,1.6121,2005
0,0.1165,-0.8728,-0.2671,0.6172,0.1878,1.6363,1958
0,0.0488,-0.9729,0.2732,0.5835,0.2939,1.6823,2178
0,0.0403,-1.1804,0.3831,0.2097,0.0483,1.5593,2093
