Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.4031,-0.9207,0.2041,0.9554,0.0695,0.5462,2052
0,0.4006,-0.9099,0.1763,0.8758,0.0587,0.4835,2041
0,0.3872,-0.928,0.1533,0.807,0.0902,0.4545,2039
0,0.374,-0.9675,0.127,0.7493,0.1229,0.4096,2043
0,0.3635,-1.0029,0.1011,0.6548,0.1755,0.3944,2038
0,0.3608,-1.0063,0.0637,0.5626,0.2277,0.3759,2033
0,0.3621,-0.9968,0.0359,0.4972,0.2798,0.3534,2044
0,0.3555,-0.9958,0.0088,0.4533,0.3189,0.3312,2035
0,0.3486,-0.9902,-0.0291,0.4143,0.3898,0.296,2042
0,0.3557,-0.9895,-0.0654,0.3916,0.4657,0.2721,2039
0,0.3638,-0.9827,-0.0952,0.3733,0.5227,0.2392,2042
0,0.3694,-0.9932,-0.1292,0.3618,0.5662,0.1969,2038
0,0.3674,-1.0208,-0.1465,0.3565,0.5946,0.1462,2048
0,0.3835,-1.0439,-0.1565,0.3384,0.5758,0.0808,2044
0,0.3975,-1.0757,-0.1543,0.3016,0.5307,0.0177,2039
0,0.396,-1.1052,-0.1245,0.2385,0.4401,-0.0704,2046
0,0.3552,-1.1653,-0.0979,0.171,0.3734,-0.195,2042
0,0.2954,-1.2612,-0.0889,0.0917,0.3533,-0.3136,2039
0,0.2273,-1.3652,-0.0781,-0.0004,0.3807,-0.4054,2041
0,0.1653,-1.4038,-0.0601,-0.1017,0.4823,-0.4489,2045
0,0.0837,-1.4102,-0.0605,-0.1872,0.6797,-0.4931,2037
0,0.0117,-1.397,-0.0117,-0.2895,0.9805,-0.558,2038
0,0.0098,-1.334,0.0608,-0.4433,1.2043,-0.6544,2040
0,0.0234,-1.2612,0.1545,-0.6183,1.3668,-0.7751,2049
0,0.0347,-1.2104,0.2402,-0.8408,1.5434,-0.8444,2037
0,0.0525,-1.1675,0.2727,-1.1338,1.7566,-0.8962,2034
0,0.0364,-1.0938,0.2766,-1.3588,1.9354,-0.9163,2038
