Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.063,-0.9395,-0.5566,-0.1318,0.793,-0.1852,2040
0,0.0872,-1.019,-0.78,0.0731,0.5654,-0.3741,2054
0,-0.0298,-0.967,-0.5867,0.5505,0.2791,-0.4377,2061
0,-0.1865,-0.9766,-0.3936,0.554,-0.0154,-0.5478,2054
0,-0.219,-0.981,-0.3225,0.5582,-0.0084,-0.7075,2053
0,-0.198,-0.9568,-0.3,0.6091,0.1386,-0.8444,2052
0,-0.251,-0.9231,-0.2468,0.702,0.3679,-0.9187,2063
0,-0.2986,-0.9248,-0.2278,0.6797,0.4526,-0.8807,2058
0,-0.2244,-1.0493,-0.2542,0.5514,0.2892,-0.861,2051
0,-0.1729,-1.1428,-0.3882,0.5639,0.2015,-0.7343,2047
0,-0.2429,-1.1526,-0.4226,0.5602,0.0035,-0.6275,2047
0,-0.3083,-1.2058,-0.4402,0.4594,-0.3227,-0.5805,2047
0,-0.3223,-1.2393,-0.3762,0.4189,-0.5484,-0.5743,2044
0,-0.3774,-1.3369,-0.4241,0.2228,-0.5866,-0.6795,2044
0,-0.3955,-1.3853,-0.4788,-0.0056,-0.2631,-0.769,2064
0,-0.356,-1.3669,-0.4502,-0.1533,0.1675,-0.7255,2034
0,-0.2683,-1.3135,-0.4111,-0.277,0.4264,-0.5751,2057
0,-0.2354,-1.2778,-0.4006,-0.3863,0.3906,-0.5805,2047
0,-0.1187,-1.2805,-0.52,-0.2843,0.2012,-0.4794,2047
0,-0.1223,-1.2913,-0.5737,-0.2129,-0.2788,-0.4621,2052
0,-0.1221,-1.3198,-0.5103,-0.1389,-0.9725,-0.6968,2048
0,-0.0481,-1.3843,-0.4089,-0.1938,-1.4115,-0.834,2066
0,-0.0649,-1.4456,-0.3887,-0.3555,-1.7117,-1.1086,2049
0,-0.1321,-1.4399,-0.4441,-0.5329,-1.937,-1.2432,2075
0,-0.1228,-1.3533,-0.5115,-0.7344,-2.1051,-1.3893,2057
0,-0.1765,-1.2664,-0.5195,-0.8516,-2.2714,-1.4936,2047
0,-0.1562,-1.1338,-0.5764,-0.8472,-2.3478,-1.4496,2041
0,-0.2805,-0.98,-0.5898,-0.883,-2.2635,-1.2651,2070
0,-0.2607,-0.9568,-0.5488,-0.7128,-2.2132,-1.3199,2042
0,-0.2996,-1.0076,-0.5361,-0.6023,-1.9976,-1.3386,2040
0,-0.29,-1.0134,-0.5737,-0.612,-1.5771,-1.295,2059
0,-0.2214,-1.2522,-0.6299,-0.8192,-1.413,-1.3252,2055
0,-0.2783,-1.1492,-0.6392,-0.7123,-0.9656,-1.3078,2028
0,-0.2085,-0.9856,-0.6255,-0.8216,-0.8304,-1.2523,2057
0,-0.1377,-1.1709,-0.7166,-1.241,-0.5858,-1.3398,2026
0,-0.0293,-0.9983,-0.7817,-1.1029,-0.5669,-1.2898,2070
0,-0.0942,-0.9463,-0.5847,-1.0074,-0.6534,-1.0722,2061
0,-0.0635,-0.7285,-0.6868,-0.8131,-0.5482,-0.8046,2066
0,-0.2556,-0.6938,-0.6162,-0.7537,-0.1301,-0.6734,2080
0,-0.2686,-0.6836,-0.6899,-0.6074,0.1401,-0.7819,2053
0,-0.3259,-0.6785,-0.6604,-0.6537,0.4308,-0.8721,2041
0,-0.4065,-0.5918,-0.8052,-0.6658,0.7859,-1.0076,2046
0,-0.5657,-0.5618,-0.9399,-0.7612,1.3211,-1.1017,2064
0,-0.4282,-0.2256,-0.7258,-0.5002,1.4853,-1.197,2082
0,-0.2737,-0.1956,-0.6646,-0.6026,1.9275,-0.9851,2049
0,-0.2412,-0.1348,-0.6589,-0.3445,2.178,-0.6522,2032
0,-0.1675,-0.051,-0.5747,-0.1477,2.2044,-0.3689,2064
0,-0.1392,0.001,-0.5876,-0.0353,2.3289,-0.3574,2031
0,-0.1323,0.0793,-0.5396,0.0489,2.4273,-0.428,2071
0,-0.0745,0.1169,-0.4734,0.0065,2.3782,-0.4914,2032
0,0.1035,0.2717,-0.5383,-0.2136,2.479,-0.5766,2054
0,0.4434,0.4548,-0.4199,-0.5028,2.2812,-0.4918,2034
0,0.7056,0.5835,-0.4136,-0.5542,1.3027,-0.7219,2032
0,0.5835,0.6318,-0.3779,0.0924,0.1364,-0.9017,2060
0,0.1448,0.4741,-0.3994,0.4472,-0.4583,-0.3798,2261
0,-0.6233,0.26,-0.355,0.3939,-0.4579,-0.128,1963
0,-0.7417,0.2568,-0.116,0.5393,-0.4414,-0.1846,2037
0,-0.4363,0.0833,-0.1362,0.3167,0.0381,-0.5151,2041
0,-0.1304,-0.0498,-0.2336,0.234,0.3791,-0.9025,2045
0,0.0928,-0.2705,-0.3662,0.5107,0.5275,-0.9525,2062
0,0.1023,-0.605,-0.4797,0.8846,0.4385,-0.7835,2060
0,0.0872,-1.187,-0.4932,1.0092,-0.2238,-0.7857,2063
0,0.1033,-1.7256,-0.5139,0.7713,-0.791,-0.8038,2068
0,0.2341,-2.0,-0.5752,0.4466,-1.0545,-0.8717,2068
0,0.3892,-2.0,-0.603,-0.0083,-1.0545,-0.7716,2065
0,0.4675,-1.9314,-0.6633,-0.2312,-0.6948,-0.9135,2073
0,0.4531,-1.5142,-0.6899,-0.0874,-0.1364,-0.9496,2052
0,0.4419,-1.1687,-0.6218,0.0477,0.0491,-0.9348,2036
0,0.4478,-0.9756,-0.6216,0.4201,-0.0993,-0.8616,2032
0,0.3953,-0.865,-0.564,0.6837,-0.335,-0.8039,2036
0,0.3406,-0.7891,-0.5317,0.8455,-0.6774,-0.7933,2045
0,0.2708,-0.7288,-0.4766,0.9553,-0.7469,-0.7749,2052
0,0.1594,-0.7727,-0.4612,0.9451,-0.6783,-0.6548,2045
0,0.103,-0.876,-0.5039,0.9184,-0.5392,-0.634,2047
0,0.1562,-0.967,-0.4961,0.875,-0.38,-0.5693,2046
0,0.1953,-0.9587,-0.4731,0.8127,-0.2904,-0.4834,2043
0,0.2483,-0.9021,-0.4631,0.752,-0.2975,-0.3789,2048
0,0.2117,-0.9148,-0.4561,0.6962,-0.3749,-0.3659,2053
0,0.1721,-0.9858,-0.478,0.6023,-0.4193,-0.3073,2052
0,0.1331,-0.9067,-0.5134,0.4785,-0.4482,-0.337,2047
0,0.1121,-0.7954,-0.5168,0.475,-0.4576,-0.3637,2053
0,0.175,-0.8245,-0.5115,0.4883,-0.4501,-0.3318,2044
0,0.2385,-0.8921,-0.5125,0.4615,-0.3368,-0.2807,2051
0,0.2817,-0.8989,-0.5171,0.4669,-0.2606,-0.2442,2050
0,0.3137,-0.9294,-0.5178,0.4386,-0.2129,-0.1956,2047
0,0.3298,-0.9119,-0.5176,0.4813,-0.2012,-0.1784,2053
0,0.3152,-0.8962,-0.4875,0.4723,-0.2775,-0.212,2052
0,0.2744,-0.8762,-0.4646,0.5341,-0.3713,-0.1309,2053
0,0.2712,-0.9194,-0.4192,0.5593,-0.41,-0.125,2049
0,0.2705,-0.9282,-0.4106,0.579,-0.3966,-0.0884,2044
0,0.2344,-0.936,-0.3823,0.5833,-0.2814,-0.0654,2056
0,0.2124,-0.968,-0.3706,0.5707,-0.2507,-0.029,2049
0,0.2151,-0.9941,-0.3799,0.5352,-0.2906,-0.0011,2046
0,0.2178,-0.9834,-0.366,0.5075,-0.2983,-0.039,2048
0,0.249,-0.938,-0.3594,0.4866,-0.2754,-0.0858,2053
0,0.2561,-0.918,-0.3213,0.4721,-0.2673,-0.1099,2052
