Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.5317,-1.0168,0.2446,-0.0514,-0.7669,2.4153,2025
0,0.3879,-0.9514,0.239,0.0719,-0.887,2.3266,2032
0,0.2324,-0.9084,0.2468,0.332,-0.9556,2.1728,2001
0,0.1287,-0.9111,0.332,0.5513,-1.0528,2.0651,2117
0,0.02,-0.9856,0.3296,0.7853,-1.0231,1.8888,2099
0,-0.0273,-1.2998,0.3784,0.573,-0.8016,1.8225,2130
0,0.0833,-1.3457,0.3665,-0.0246,-0.7525,2.009,2111
0,0.1328,-1.0691,0.3171,-0.1358,-0.9222,2.0458,2094
0,0.1658,-1.0222,0.3396,-0.1067,-1.0042,1.9536,1956
0,0.134,-0.9556,0.4097,-0.1139,-1.0903,1.7414,2044
0,0.1365,-0.938,0.4644,-0.1051,-1.3247,1.5737,2015
0,0.094,-1.0146,0.4883,-0.0433,-1.6249,1.4553,1979
0,0.0586,-1.0833,0.4902,-0.0605,-1.9189,1.4053,2035
0,-0.0122,-1.1113,0.4238,-0.1105,-2.1418,1.283,2035
0,-0.0791,-1.1318,0.332,-0.0846,-2.2194,1.1531,2024
0,-0.114,-1.1416,0.2131,-0.0517,-2.2218,1.0017,2046
0,-0.1355,-1.0691,0.103,0.0266,-2.1085,0.8807,1987
0,-0.124,-1.0176,0.0613,0.143,-1.9413,0.7353,2068
0,-0.1045,-0.9683,0.0662,0.1914,-1.8646,0.6135,2048
0,-0.0515,-0.9551,0.0984,0.2482,-1.8074,0.5078,2152
0,-0.0134,-0.9648,0.1443,0.3067,-1.7504,0.3831,2103
0,-0.0139,-0.9788,0.1804,0.3782,-1.668,0.2474,2063
0,-0.0378,-0.9565,0.2068,0.3871,-1.5257,0.1326,2013
0,-0.0681,-0.8972,0.1992,0.3251,-1.3573,0.0112,2040
0,-0.0508,-0.8457,0.1675,0.2999,-1.2067,-0.0511,2005
0,-0.019,-0.8379,0.2063,0.3396,-1.0942,-0.0188,2030
0,-0.0039,-0.8379,0.2605,0.3577,-1.0425,0.0334,2081
0,0.0117,-0.8416,0.314,0.3237,-1.0702,0.0763,2080
0,-0.0229,-0.8787,0.3267,0.2752,-1.119,0.1081,2084
0,-0.0515,-0.8867,0.2866,0.2926,-1.1463,0.1337,2026
0,-0.1082,-0.8645,0.2439,0.2776,-1.0445,0.0944,2053
0,-0.1746,-0.7996,0.1682,0.3761,-0.9187,0.0891,2032
0,-0.2,-0.8,0.0981,0.5963,-0.9107,0.1055,2051
0,-0.1819,-0.8254,0.051,0.7008,-0.8432,0.1085,1992
0,-0.1528,-0.8462,0.0991,0.6948,-0.7923,0.0694,2049
0,-0.1326,-0.8442,0.1306,0.6391,-0.797,0.0164,2008
0,-0.175,-0.8235,0.156,0.5865,-0.914,-0.0386,2051
0,-0.2493,-0.7747,0.1526,0.6256,-1.26,-0.0975,2127
0,-0.2483,-0.6582,0.0867,0.8484,-1.7182,-0.2123,2039
0,-0.2239,-0.5559,0.0403,1.0002,-1.9923,-0.4196,2064
0,-0.1519,-0.4744,-0.052,0.9384,-2.1586,-0.7064,2075
0,-0.0952,-0.4639,-0.124,0.9752,-2.3052,-1.029,2053
0,-0.1328,-0.5095,-0.083,1.0531,-2.4051,-1.1949,2050
0,-0.7251,-1.3945,0.3877,0.52,-2.4144,-1.9044,2084
0,-1.7551,-0.7466,0.354,-0.4267,0.0535,-0.8102,2007
0,-1.1802,-0.2517,-0.2205,-0.492,0.7403,-0.3244,2051
0,-2.0,-1.4067,-1.6086,-0.41,-0.6958,2.3236,2179
0,-1.6006,-2.0,-2.0,-0.3486,-4.3635,-1.6848,1981
0,1.9999,-0.9937,-1.5974,-4.3635,-3.1945,-4.3635,2302
0,1.9999,-0.7212,1.9999,4.3634,3.5304,-4.3635,1803
0,0.7307,-0.9446,-1.2544,-1.8538,-4.1953,-1.9912,1751
0,-2.0,-2.0,-2.0,-4.3635,-1.3154,3.388,732
0,-2.0,-1.7605,1.9999,0.1378,-1.4162,-1.707,1905
0,-2.0,-2.0,1.5125,0.0381,3.7026,-0.4265,2912
0,-1.4531,-2.0,1.9999,0.5368,-0.2589,-0.7248,1958
0,1.9999,0.8562,1.0681,0.8027,-1.6896,-2.9458,2284
0,1.9999,-0.1111,-0.9141,0.5084,0.3658,-2.3458,2262
0,0.7383,-0.7939,-1.2048,0.0871,0.4088,-2.5506,2223
0,0.0562,-0.7083,-0.564,-0.1289,-0.5007,-1.4351,2084
0,0.6748,-0.7471,0.0725,0.3317,0.3473,-1.0319,2116
0,1.2087,-1.0161,0.4238,0.3777,0.138,-0.8304,2120
0,1.5325,-1.458,0.4089,0.124,0.0013,-0.3163,2075
0,1.23,-1.1733,0.4949,-0.0398,-0.1109,-0.1077,2232
0,0.9033,-0.9695,0.4944,-0.136,-0.183,0.1466,2141
0,0.5918,-0.9912,0.2905,-0.2216,-0.4972,0.4304,1983
0,0.5845,-1.0129,0.1936,-0.2697,-0.4671,0.5578,2006
0,0.4314,-0.9861,0.2461,-0.3354,-0.0088,0.5508,2031
0,0.3193,-1.0364,0.2688,-0.3091,0.2127,0.4618,1952
0,0.3145,-1.0474,0.2935,-0.4012,0.3466,0.4115,2014
0,0.2932,-0.9253,0.2295,-0.4373,0.4012,0.454,1971
0,0.25,-0.9463,0.2065,-0.418,0.3457,0.3956,2034
0,0.1946,-0.9387,0.1724,-0.4326,0.1778,0.4349,2079
0,0.1782,-0.895,0.1521,-0.4338,0.0518,0.5156,2027
0,0.158,-0.9043,0.2046,-0.4569,-0.0041,0.5718,1972
0,0.1245,-0.9263,0.2124,-0.5414,-0.0214,0.632,2046
0,-0.0149,-0.9023,0.1724,-0.5759,-0.0222,0.6283,1987
0,-0.0911,-0.949,0.105,-0.5542,-0.0593,0.5432,2044
0,-0.0813,-0.9614,0.052,-0.5304,-0.1306,0.4647,2085
0,-0.0825,-0.9595,-0.019,-0.4855,-0.1667,0.3706,2038
0,-0.1064,-0.9504,-0.0547,-0.4245,-0.1899,0.2577,2063
0,-0.1628,-0.981,-0.0725,-0.3561,-0.1915,0.1428,2056
0,-0.1543,-0.9976,-0.1074,-0.281,-0.239,0.038,1966
0,-0.1643,-0.9797,-0.0793,-0.1714,-0.1144,-0.0831,2029
0,-0.2039,-0.968,-0.0637,-0.0694,0.0019,-0.2023,1983
0,-0.1719,-0.9424,-0.0728,0.0426,0.0233,-0.3245,1964
0,-0.0117,-0.937,-0.0869,0.1506,-0.0162,-0.394,2183
0,0.2214,-0.9839,-0.043,0.1939,-0.0466,-0.405,2085
0,0.3147,-0.9988,0.0889,0.1756,0.0145,-0.3916,2129
0,0.2068,-1.0015,0.2043,0.1262,0.1198,-0.4008,2123
0,0.084,-1.0029,0.2114,0.1117,0.1354,-0.4393,2115
