Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0945,-1.0366,0.0913,-0.3197,0.0987,0.381,2054
0,0.0752,-1.0095,0.0332,-0.3175,0.1197,0.4261,2051
0,0.062,-0.9883,-0.1011,-0.3282,0.0461,0.4896,2047
0,0.1062,-0.9995,-0.0916,-0.2862,-0.0454,0.5215,2049
0,0.1582,-0.9868,-0.0173,-0.2823,-0.1642,0.5328,2048
0,0.0085,-0.9834,0.0081,-0.2824,-0.2433,0.5303,2073
0,-0.144,-1.0103,0.0674,-0.3073,-0.2413,0.4851,2053
0,-0.1938,-0.9683,0.1021,-0.3683,-0.163,0.4489,2053
0,-0.1697,-0.979,0.0811,-0.373,-0.0764,0.4197,2044
0,-0.155,-0.9907,0.042,-0.3633,-0.0931,0.4265,2046
0,-0.2026,-1.0352,-0.0139,-0.3349,-0.1658,0.4595,2045
0,-0.1824,-1.0625,-0.0198,-0.2713,-0.2304,0.4569,2058
0,-0.0972,-1.0012,-0.0151,-0.2236,-0.3424,0.4433,2049
0,0.0435,-1.0076,0.1118,-0.3277,-0.1863,0.445,2042
0,0.0076,-1.0273,0.1626,-0.3727,-0.0862,0.4578,2050
0,-0.0435,-1.0286,0.1492,-0.3966,-0.1277,0.5197,2025
0,0.0574,-1.0593,0.0977,-0.4377,-0.1487,0.6328,2010
0,0.2034,-1.0273,-0.0134,-0.5193,0.104,0.7067,2055
0,0.1343,-1.0295,-0.0864,-0.5026,0.0386,0.7419,2053
0,-0.0398,-1.0361,-0.1606,-0.4811,-0.4374,0.7321,2040
0,-0.2065,-0.9824,-0.0581,-0.5,-0.5729,0.7472,2046
0,-0.2524,-1.0032,0.0002,-0.5148,-0.5416,0.6745,2044
0,-0.3071,-0.9607,0.0107,-0.5645,-0.4065,0.6608,2000
0,-0.1855,-1.0408,-0.0142,-0.6982,-0.2695,0.726,2191
0,-0.0171,-1.0601,0.0977,-0.8075,-0.1736,0.7644,2110
0,0.2693,-1.1694,0.0759,-1.1021,-0.2103,0.8204,2044
0,0.2896,-1.0864,0.0991,-1.1668,-0.2743,0.8971,2052
0,0.2629,-1.0432,0.1399,-1.2239,-0.4088,0.9737,2058
0,0.0964,-1.0044,0.0601,-1.2818,-0.461,1.0388,2069
0,-0.0657,-0.9524,-0.0408,-1.3564,-0.7423,1.1091,2052
0,-0.2107,-1.0295,-0.1064,-1.4492,-0.8923,1.1122,2046
0,-0.0691,-0.9895,-0.1465,-1.5504,-1.0653,1.0393,2050
0,0.0898,-1.1028,-0.0437,-1.568,-1.3672,1.0497,2028
0,0.2842,-1.2134,0.0969,-1.5635,-1.6151,1.1085,2038
0,0.4849,-1.5583,0.2808,-1.9754,-1.9417,1.0306,2044
0,0.9241,-1.6235,-0.0488,-2.5055,-2.5819,1.0746,2050
0,0.8811,-1.2854,-0.0369,-2.6111,-3.2371,1.2619,2051
0,0.6541,-1.2317,0.0801,-2.8062,-4.11,1.5251,2070
0,0.2993,-0.938,-0.0073,-2.9545,-4.3635,1.725,2053
0,-0.168,-0.531,-0.2979,-3.0517,-4.3635,2.0149,2045
0,-0.3838,-0.0745,-0.1106,-2.8444,-4.3635,2.1671,2044
0,-0.7441,0.011,0.2114,-2.7321,-4.3635,2.2411,2048
0,-0.7524,0.1343,0.3545,-2.637,-4.3635,2.2352,2078
0,-1.0581,0.0896,0.4199,-2.5629,-4.3635,2.1688,2049
0,-1.272,-0.0693,0.3425,-2.4962,-4.1041,1.9455,2048
0,-1.3188,-0.1995,0.438,-2.3037,-3.3537,1.7181,2056
0,-1.1487,-0.3982,0.4905,-2.1327,-2.7904,1.7937,2058
0,-0.9875,-0.5632,0.3816,-2.0038,-2.2213,1.8813,2067
0,-0.8699,-0.7195,0.3884,-1.8475,-1.5523,1.921,2025
0,-0.8103,-1.0227,0.1819,-1.7596,-1.2885,1.9832,2050
0,-0.8906,-1.3665,0.2065,-1.5005,-1.063,1.992,2048
0,-0.7041,-1.7378,0.6995,-1.0537,-1.5657,1.9515,2043
0,-0.6335,-1.825,0.7932,-0.9271,-2.3325,2.1276,2050
0,-0.9189,-2.0,0.4338,-0.8616,-1.8403,2.0342,2061
