Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2847,-0.9971,0.1804,-0.2434,0.1875,-1.1955,1896
0,0.4011,-1.0452,0.2908,-0.4124,0.0344,-0.9475,2049
0,0.1431,-0.946,0.1448,-0.5576,0.0087,-0.8118,2011
0,-0.2019,-0.8933,-0.0403,-0.4558,-0.1454,-0.8459,2020
0,0.0117,-0.9917,0.1409,-0.5465,-0.1622,-0.8905,2038
0,0.2393,-0.9485,0.0312,-0.3936,-0.084,-0.9142,2053
0,0.0142,-0.8645,0.0203,-0.3422,-0.0475,-0.8601,2053
0,0.0916,-0.916,-0.0703,-0.2404,-0.0072,-0.8524,2047
0,0.1174,-0.9102,-0.0154,-0.1566,0.1076,-0.8074,2046
0,0.1184,-0.8914,0.0049,-0.0511,0.1926,-0.8024,2044
0,0.0933,-0.9309,0.0388,0.0546,0.3551,-0.8541,2036
0,0.0605,-0.9712,0.0898,0.1181,0.4161,-0.8309,2040
0,0.1196,-1.0068,0.1013,0.1687,0.3951,-0.8056,2049
0,0.1096,-1.0549,0.115,0.1675,0.4089,-0.7339,2053
0,0.1487,-1.0457,0.0828,0.1258,0.3458,-0.6879,2055
0,0.1895,-0.9895,0.0764,0.0465,0.2494,-0.6095,2037
0,0.0903,-0.9878,0.0598,-0.033,0.1852,-0.544,2046
0,0.0852,-0.9534,0.0747,0.0049,0.236,-0.5165,2049
0,0.1094,-0.978,0.0864,0.0397,0.2356,-0.4593,2044
0,0.1567,-0.9866,0.1189,0.0803,0.2646,-0.4378,2041
0,0.2168,-1.0645,0.0889,0.1368,0.1695,-0.3862,2054
0,0.1719,-1.0032,0.1162,0.1562,0.2172,-0.344,2044
0,0.1682,-1.0173,0.0935,0.139,0.1376,-0.2896,2038
0,0.1614,-1.0022,0.082,0.1381,0.1525,-0.2155,2038
0,0.1191,-0.9956,0.0708,0.1193,0.1337,-0.151,1999
0,0.1072,-1.0085,0.0776,0.1151,0.124,-0.0983,2100
0,0.1096,-1.0105,0.0916,0.1614,0.1056,-0.0802,1961
0,0.1321,-0.9995,0.1233,0.1763,0.0783,-0.0511,2038
0,0.179,-0.9998,0.1062,0.1923,0.0642,-0.0169,2107
1,0.166,-1.012,0.0818,0.1711,0.0503,0.0298,2061
1,0.1624,-1.0093,0.0808,0.1862,0.074,0.0776,2053
1,0.1516,-0.9912,0.0962,0.2257,0.0621,0.1091,2042
1,0.1565,-0.9756,0.123,0.2717,0.0518,0.1442,2028
1,0.1338,-0.9658,0.1335,0.2966,0.0469,0.1747,2042
1,0.1523,-0.9858,0.1484,0.3119,0.0537,0.2005,2049
1,0.1604,-0.9883,0.1682,0.331,0.0663,0.2285,2049
1,0.1453,-0.9858,0.1829,0.3501,0.0728,0.2689,2028
1,0.1274,-0.9907,0.1812,0.344,0.0523,0.3013,2046
1,0.1421,-1.0061,0.1484,0.3197,0.0113,0.344,2035
1,0.1646,-1.0215,0.1064,0.3169,0.0089,0.4039,2065
1,0.1733,-0.9941,0.1184,0.293,0.0047,0.473,2047
1,0.1682,-0.9976,0.1479,0.3124,0.0385,0.5424,2065
1,0.1484,-0.9744,0.1648,0.3169,0.0948,0.611,2059
1,0.1438,-0.9915,0.2029,0.3115,0.0967,0.6765,2109
1,0.1348,-1.0161,0.2427,0.2622,0.0348,0.7433,2069
1,0.1348,-1.02,0.2351,0.2125,-0.0124,0.8036,2034
1,0.0896,-0.9709,0.2087,0.1876,0.0089,0.8712,2147
1,0.0813,-0.9678,0.1787,0.185,0.0197,0.9211,2079
1,0.0669,-0.9485,0.199,0.1871,0.0557,0.9293,2058
1,0.062,-0.949,0.2056,0.1602,0.1031,0.956,2036
1,0.0181,-0.9578,0.1931,0.1645,0.1273,0.9577,2005
1,-0.0293,-0.9319,0.1992,0.2424,0.0967,0.912,2051
1,-0.1208,-0.9202,0.2141,0.2739,0.1065,0.7967,2058
1,-0.0994,-0.8711,0.1909,0.3068,0.0866,0.6257,2032
