Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.5339,-0.7747,0.1897,-1.0987,0.5209,0.8337,2052
0,-0.5432,-0.7263,0.2122,-1.0576,0.496,0.6678,2050
0,-0.5352,-0.7271,0.2354,-0.9533,0.4887,0.4998,2052
0,-0.5249,-0.7415,0.217,-0.8269,0.4518,0.3714,2054
0,-0.5464,-0.7087,0.1838,-0.6909,0.3804,0.1447,2047
0,-0.5947,-0.739,0.1533,-0.4709,0.3667,-0.0305,2046
0,-0.6543,-0.7878,0.1135,-0.2317,0.3553,-0.2687,2048
0,-0.6882,-0.8403,0.0757,0.0312,0.3538,-0.5528,2054
0,-0.7117,-0.9082,0.0562,0.2485,0.3947,-0.7967,2051
0,-0.7292,-0.9636,0.0232,0.439,0.4697,-1.0287,2049
0,-0.7021,-1.0181,0.0127,0.6349,0.5719,-1.2368,2045
0,-0.6624,-1.02,0.0239,0.8349,0.6413,-1.4123,2052
0,-0.6436,-1.0022,0.0422,1.0716,0.6664,-1.6009,2050
0,-0.6792,-0.9705,0.0051,1.3232,0.6999,-1.7888,2050
0,-0.7446,-0.9756,-0.116,1.653,0.6963,-2.0399,2052
0,-0.811,-1.0469,-0.2507,2.0648,0.6337,-2.3324,2050
0,-0.8552,-1.1191,-0.3518,2.4828,0.5473,-2.6295,2053
0,-0.7769,-1.1392,-0.303,2.8054,0.5004,-2.8416,2050
0,-0.6511,-1.03,-0.1765,3.0064,0.4757,-2.9682,2048
0,-0.5071,-0.9771,-0.0095,3.0809,0.4956,-2.977,2053
0,-0.384,-0.8992,0.0459,3.119,0.541,-2.8871,2055
0,-0.3269,-0.8345,-0.0176,3.2385,0.5811,-2.7809,2047
0,-0.3171,-0.8018,-0.1545,3.4966,0.5231,-2.706,2047
0,-0.3955,-0.8164,-0.2678,3.8941,0.3928,-2.7489,2052
0,-0.5151,-0.8589,-0.3669,4.3542,0.3314,-2.8655,2050
0,-0.6421,-0.938,-0.4053,4.3634,0.3679,-3.0074,2048
0,-0.6365,-0.9832,-0.4404,4.3634,0.4758,-3.1148,2043
0,-0.6042,-1.021,-0.4258,4.3634,0.5653,-3.0728,2049
0,-0.5483,-1.0298,-0.365,4.3634,0.7682,-2.9404,2048
0,-0.4995,-0.9841,-0.2979,4.3634,0.9304,-2.7582,2047
0,-0.468,-0.967,-0.2534,4.3634,0.9387,-2.6678,2048
0,-0.4487,-1.012,-0.2212,4.3634,0.8915,-2.6702,2047
0,-0.4333,-1.085,-0.177,4.3634,0.8823,-2.6783,2046
0,-0.3855,-1.1682,-0.1233,4.3634,0.913,-2.6426,2042
0,-0.2808,-1.197,0.0469,4.3634,0.9404,-2.4577,2052
0,-0.2329,-1.2307,0.1868,4.3634,0.9056,-2.2237,2046
0,-0.1899,-1.2876,0.3628,3.9737,0.9293,-1.9611,2051
0,-0.1233,-1.2727,0.5457,3.3373,0.9344,-1.6538,2057
0,-0.1157,-1.252,0.6619,2.6424,0.8722,-1.3347,2053
0,-0.1472,-1.2222,0.6489,1.8945,0.8514,-1.1021,2051
0,-0.0867,-1.1208,0.5774,1.2113,0.7168,-0.8958,2054
0,-0.1396,-1.0095,0.3853,0.8853,0.4518,-0.7407,2046
0,-0.0591,-0.9663,0.2944,0.5506,0.1939,-0.6157,2048
0,-0.1057,-0.9226,0.2427,0.3052,-0.1794,-0.4654,2046
0,-0.2085,-0.8674,0.2512,0.1184,-0.351,-0.3165,2045
0,-0.2522,-0.8279,0.126,-0.1687,-0.5882,-0.1936,2053
0,-0.2896,-0.7505,-0.0322,-0.3879,-0.8787,-0.1408,2057
