Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0815,-1.5962,0.1833,-2.0847,4.3634,3.9632,2045
0,0.3491,-0.9453,0.0071,-2.0285,4.3634,4.3634,2040
0,0.2791,-0.6531,-0.1716,-1.9912,4.1988,4.1748,2057
0,-0.3337,-0.9248,-0.3618,-2.0173,2.6081,3.5489,2056
0,-0.5732,-0.9199,-0.4346,-2.027,2.22,3.3665,2062
0,-0.6182,-0.7812,-0.3076,-1.9475,1.9056,3.1163,2051
0,-0.6045,-0.6833,-0.1536,-2.0564,1.4423,2.9597,2062
0,-0.6445,-0.481,-0.0564,-2.1779,1.262,2.728,2051
0,-0.4954,-0.2266,0.0151,-2.1117,1.0371,2.5619,2051
0,-0.4524,-0.1577,0.1499,-2.0463,0.7142,2.1964,2050
0,-0.6313,-0.1133,0.2722,-1.9867,0.5169,1.8201,2053
0,-0.7415,0.0398,0.3179,-1.9799,0.8196,1.4387,2052
0,-0.7524,0.1138,0.396,-1.8182,1.0633,1.2051,2049
0,-0.7097,0.0066,0.4678,-1.4816,1.1282,0.9262,2056
0,-0.7375,-0.1116,0.5815,-1.2168,1.0425,0.3578,2045
0,-0.6467,-0.1443,0.7126,-1.0633,0.7375,-0.1846,2065
0,-0.7114,-0.1758,0.8047,-0.9584,0.518,-0.6577,2050
0,-0.9421,-0.1797,0.8875,-0.889,0.8303,-1.1886,2044
0,-1.0823,-0.1638,0.9504,-0.7241,1.5716,-1.543,2047
0,-0.6653,-0.1313,1.0168,-0.6047,2.035,-1.5807,2051
0,-0.4768,-0.0449,0.9688,-0.3482,2.006,-2.0346,2047
0,-0.5332,-0.0549,0.8315,-0.1523,2.121,-2.4428,2051
0,-0.5352,-0.0986,0.7629,0.0137,2.3453,-2.8356,2048
0,-0.4121,-0.0864,0.7124,0.1545,2.5493,-3.1781,2054
0,-0.3003,-0.0796,0.6643,0.3136,2.5492,-3.5065,2048
0,-0.1467,-0.0725,0.594,0.471,2.2297,-3.7752,2052
0,-0.1665,-0.2046,0.5544,0.5075,1.8674,-4.0964,2051
0,0.1797,0.0681,0.4336,0.764,1.2449,-4.0986,2042
0,0.1072,-0.0764,0.3828,0.6569,0.804,-4.3635,2052
0,0.0669,-0.1719,0.3071,0.6243,0.4936,-4.3635,2049
0,-0.0466,-0.1421,0.2361,0.6564,0.4496,-4.3635,2059
0,-0.1184,-0.1433,0.2346,0.7042,0.3561,-4.3635,2052
0,-0.053,-0.1812,0.2056,0.8195,-0.0803,-4.3635,2054
0,0.0349,-0.1523,0.1724,0.8207,-0.5028,-4.3635,2050
0,-0.0632,-0.1313,0.0354,0.7357,-0.6309,-4.3635,2051
0,-0.137,-0.0242,-0.0408,0.696,-0.8143,-4.3635,2053
0,-0.1101,-0.0178,-0.0535,0.663,-1.0923,-4.3635,2048
0,-0.0618,-0.0764,-0.0469,0.6605,-1.3717,-4.3635,2054
0,-0.0681,-0.1277,-0.0696,0.6948,-1.5402,-4.3635,2054
0,-0.0833,-0.1846,-0.1216,0.6882,-1.5641,-4.3635,2028
0,-0.0818,-0.2319,-0.2107,0.7712,-1.5151,-4.3635,2027
0,-0.1277,-0.3765,-0.2822,0.9917,-1.4994,-4.3635,2038
0,-0.1252,-0.5305,-0.1882,1.0978,-1.8331,-4.3635,2045
0,-0.364,-0.8076,-0.0742,0.7048,-2.1142,-4.3635,2046
0,-0.644,-1.2761,-0.1807,0.3155,-2.0999,-4.3635,2053
0,-0.8645,-1.3005,-0.1487,0.261,-1.4789,-4.3635,2050
0,-1.3235,-1.0796,-0.2742,0.7929,-0.8305,-4.3635,2044
0,-1.342,-1.1006,-0.4214,1.345,-0.0334,-4.3635,2050
0,-0.7627,-1.5437,-0.4451,1.9817,0.5679,-4.3635,2060
0,0.1123,-2.0,-0.2488,2.0696,-0.2955,-4.3635,2055
0,0.4128,-2.0,-0.3398,1.8037,-1.848,-3.7953,2051
0,0.2141,-2.0,-0.5317,0.9473,-2.6995,-3.2907,2055
0,0.1433,-2.0,-0.5635,0.4364,-3.2533,-2.4282,2057
0,0.2786,-1.7529,-0.3337,-0.0398,-3.7864,-2.0947,2060
0,-0.1707,-1.5913,-0.2788,0.4466,-3.6517,-1.485,2042
0,-0.5916,-1.4172,0.4541,-0.1206,-2.473,-0.4116,2051
0,-0.3352,-1.1709,0.5217,0.2377,-0.6054,0.659,2042
0,-0.2339,-1.6963,0.3801,-0.3512,0.5312,0.0846,2067
0,-0.3289,-1.5857,1.2356,0.1912,-1.5167,1.3045,2042
0,1.9999,-2.0,0.2693,-0.0872,-1.3496,0.6157,2036
0,1.9999,-2.0,-0.4717,0.0569,-0.8585,-1.3259,2037
0,1.3867,-2.0,-1.7966,-0.3694,4.1606,0.3766,2047
0,-0.1562,-1.7429,-1.5894,-0.9969,3.6597,-0.1494,2066
0,1.9999,-2.0,1.9999,-1.1836,4.3634,4.3634,2060
0,-2.0,-0.5779,0.1018,0.4316,1.393,-1.2243,2037
0,-0.2297,0.1021,-0.0552,0.1646,-1.0496,0.7747,2070
0,0.1592,-1.7229,0.2031,-0.6409,-3.2134,1.0287,2063
0,-1.0601,-1.198,0.4963,0.114,-0.3083,1.2804,2050
0,-1.0449,-0.8171,0.4707,-0.294,-0.1224,0.9215,2056
0,-0.7048,-1.1152,0.1382,-0.3227,-0.0309,0.8822,2053
0,0.0806,-1.2898,0.0251,-0.4602,-0.1232,1.2792,2026
0,0.6746,-1.1509,-0.4546,-0.6422,0.9547,1.0995,2050
0,1.0371,-0.9734,-0.7866,-0.5148,0.8248,1.0294,2041
0,0.6558,-0.8037,-0.6125,-0.198,-0.5753,1.1026,2068
0,0.0349,-0.8301,-0.5476,-0.0558,-1.1615,1.093,2033
0,0.2126,-0.9194,-0.3032,-0.1087,-1.0563,1.1752,2056
0,0.5557,-0.8918,-0.2937,-0.114,-0.5051,1.093,2084
0,0.6541,-0.8188,-0.3621,-0.0692,-0.3474,1.1579,2041
0,0.4443,-0.876,-0.2297,-0.1366,-0.4084,1.2254,2051
0,0.3271,-0.8938,-0.1597,-0.1633,-0.4181,1.2027,2020
0,0.2903,-0.9043,-0.1555,-0.2075,-0.3738,1.231,2055
0,-0.1167,-0.9407,-0.0513,-0.1426,0.24,1.1571,2055
0,-0.3838,-0.9043,-0.0012,-0.3201,0.2489,1.1573,2049
0,-0.188,-0.8777,-0.0698,-0.2368,0.2043,1.0999,2037
0,0.0884,-0.9751,-0.1575,-0.1155,0.0513,1.2878,2068
0,-0.2075,-1.0781,-0.2339,-0.216,-0.1505,1.162,2065
0,-0.2402,-0.9265,-0.3157,-0.2426,-0.6593,1.1641,2071
0,-0.1892,-0.853,-0.1885,-0.0403,-0.3846,1.1476,2036
0,-0.1453,-0.9497,-0.1621,-0.0101,-0.1808,1.1958,2050
0,0.0525,-1.0034,-0.0569,-0.092,1.0541,1.1294,2063
0,-0.1379,-1.0166,-0.4343,0.0952,-1.9217,0.8368,1990
0,0.0754,-1.0967,0.0222,0.1844,-0.0806,0.9521,2062
0,0.0244,-1.0156,-0.4033,0.0067,-0.7802,1.1459,2012
0,-0.0249,-0.9717,-0.2517,0.1586,-0.9792,1.0408,2124
0,0.0496,-1.0315,-0.1765,0.008,-0.9837,1.0274,2024
0,0.0779,-1.0422,-0.218,-0.0368,-0.944,1.0118,2085
0,0.0686,-0.947,-0.0332,-0.0294,-0.8726,1.0517,2053
0,-0.0027,-0.9592,-0.0056,-0.1025,-0.7095,1.1276,2033
0,0.0508,-1.0085,0.012,-0.1682,-0.6821,1.1412,2045
0,-0.0049,-1.0049,-0.0598,-0.1959,-0.4906,1.1318,2070
0,-0.0869,-1.012,-0.0864,-0.2033,-0.3988,1.1961,2035
0,-0.0488,-1.0703,-0.165,-0.3196,-0.3867,1.1778,2045
0,0.0627,-1.0364,-0.1797,-0.34,-0.5617,1.219,2022
1,-0.0049,-0.9995,-0.1775,-0.3334,-0.6376,1.2804,2016
1,-0.0146,-1.0012,-0.1792,-0.3875,-0.7332,1.3141,2017
1,-0.0029,-0.9319,-0.1494,-0.3984,-0.7265,1.3536,2021
1,-0.0789,-0.8865,-0.2136,-0.3971,-0.6743,1.3922,2144
1,-0.1189,-0.957,-0.2209,-0.3823,-0.7537,1.4488,2007
1,-0.1079,-1.0679,-0.3069,-0.3196,-0.6854,1.4719,1868
1,0.0022,-1.2,-0.2117,-0.4384,-0.5834,1.5279,1953
1,0.2197,-1.208,-0.1304,-0.5437,-0.6458,1.584,1887
1,0.1953,-1.282,-0.0647,-0.5042,-0.7548,1.6418,1991
1,0.1558,-1.3689,0.0728,-0.6297,-0.7305,1.8041,1924
1,0.2358,-1.3027,0.2083,-0.7143,-0.7601,1.8994,2036
1,0.0896,-1.3096,0.2698,-0.7774,-0.7031,1.9775,2182
1,0.0403,-1.2766,0.3279,-0.7786,-0.4189,2.1734,1996
1,0.1826,-1.2717,0.4207,-0.7594,-0.2099,2.3345,2014
1,0.3289,-1.2898,0.4016,-0.7811,-0.0975,2.527,2042
1,0.3782,-1.3276,0.2812,-0.7714,0.0513,2.6681,2034
1,0.5315,-1.5444,0.2329,-0.7396,0.071,2.9167,2040
1,0.9697,-1.8535,0.1926,-0.8874,0.0611,3.1071,2057
