Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0737,-0.9944,0.1973,-0.0722,-0.0459,0.0969,2000
0,0.0427,-1.0068,0.1443,-0.0376,-0.0423,0.0531,2043
0,0.0051,-1.0049,0.0969,-0.0525,-0.0932,0.0288,2052
0,0.0425,-0.9563,0.085,-0.0671,-0.104,0.0189,2057
0,0.0864,-0.9348,0.1401,-0.0682,-0.0625,0.0036,2095
0,0.0918,-0.969,0.1584,-0.066,-0.0672,0.0096,2058
0,0.0437,-1.0293,0.1665,-0.0666,-0.0627,0.0045,2057
0,0.0337,-1.0325,0.1609,-0.0664,-0.1147,-0.0312,2049
0,0.0815,-1.0063,0.1294,-0.0803,-0.0981,-0.0692,2064
0,0.0334,-0.9834,0.0938,-0.0993,-0.0431,-0.0906,2071
0,0.0217,-0.979,0.0464,-0.1193,-0.0265,-0.0973,2047
0,-0.0085,-0.9929,0.0801,-0.0967,0.0154,-0.1186,2059
0,0.0344,-1.0059,0.1555,-0.1031,0.035,-0.124,2024
0,0.0525,-1.0049,0.1677,-0.0993,0.0188,-0.0882,2072
0,0.094,-1.0161,0.2026,-0.036,0.0453,-0.0537,2036
0,0.1226,-1.02,0.187,-0.0575,0.037,-0.1152,2052
0,0.0872,-0.9756,0.1448,-0.0289,0.0142,-0.157,2040
0,0.042,-0.9861,0.0884,-0.0354,0.0019,-0.1491,2060
0,-0.0203,-0.9893,0.0593,-0.059,0.0182,-0.1903,2034
0,-0.0515,-0.9702,0.0923,0.0052,0.0157,-0.2474,2057
0,0.0161,-1.0056,0.073,-0.0337,0.0168,-0.2661,2083
0,0.1226,-0.9722,0.0278,-0.073,-0.0326,-0.2844,2078
0,0.1194,-0.9324,0.0579,-0.0575,-0.1116,-0.2904,2049
0,0.1101,-0.9919,0.0845,-0.0835,-0.147,-0.2884,2077
0,0.1184,-0.9602,0.1541,-0.0551,-0.1019,-0.3173,2059
0,0.0911,-0.9329,0.1536,-0.0434,-0.1105,-0.3456,2094
0,0.0469,-0.9839,0.2708,0.057,-0.0605,-0.4283,2043
0,-0.1272,-1.1069,0.3628,0.036,-0.142,-0.4698,2061
0,-0.0317,-1.1423,0.1626,-0.0471,-0.296,-0.4629,2074
0,0.0879,-1.0457,0.0928,0.0306,-0.3397,-0.4833,2052
0,0.0942,-0.9329,0.0693,0.0848,-0.2553,-0.522,2035
