Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1409,-1.0417,0.3303,0.4175,-0.0344,0.1425,2030
0,0.1428,-1.0032,0.3423,0.4167,-0.0405,0.1498,2062
0,0.1582,-0.9917,0.3533,0.3504,-0.0399,0.1579,2071
0,0.1716,-0.9966,0.312,0.336,-0.0039,0.1962,2009
0,0.1489,-1.0073,0.3188,0.279,-0.0149,0.1751,2014
0,0.1201,-1.0149,0.3489,0.2353,0.0079,0.1675,2045
0,0.1328,-1.0093,0.3901,0.1952,0.0395,0.1752,2004
0,0.1509,-0.9924,0.3767,0.1249,0.0851,0.1724,2043
0,0.1418,-0.9993,0.3528,0.0489,0.1284,0.1858,2128
0,0.1121,-0.9966,0.3757,-0.0145,0.206,0.198,2054
0,0.1213,-0.9795,0.4009,-0.0475,0.2176,0.2326,2058
0,0.1431,-0.9966,0.4124,-0.087,0.2297,0.2416,2025
0,0.1606,-0.9829,0.3718,-0.1487,0.2577,0.2345,2069
0,0.1777,-0.9688,0.3708,-0.2007,0.2529,0.2341,2114
0,0.1819,-0.9766,0.3584,-0.2089,0.2486,0.2555,1973
0,0.1121,-0.9597,0.3499,-0.2514,0.2088,0.2385,2139
0,0.095,-0.9409,0.3499,-0.2531,0.1562,0.2474,2038
0,0.1763,-0.9419,0.3394,-0.2942,0.1196,0.2685,2097
0,0.2502,-0.9702,0.3362,-0.35,0.1778,0.2705,2062
0,0.1982,-0.9849,0.3159,-0.3727,0.1678,0.275,2113
0,0.175,-1.0312,0.3149,-0.3851,0.1088,0.3132,2098
0,0.1941,-1.0439,0.3145,-0.3959,0.0406,0.3637,2023
0,0.2839,-1.0569,0.3433,-0.3954,-0.1052,0.4133,1978
0,0.3623,-1.0967,0.3638,-0.3952,-0.1445,0.4601,2022
0,0.3445,-1.1619,0.3406,-0.3337,-0.2325,0.5296,1517
0,0.2515,-1.1306,0.4014,-0.3916,-0.352,0.5873,1801
0,0.374,-1.2197,0.5386,-0.3942,-0.4193,0.7272,2341
0,0.5286,-1.2896,0.5278,-0.2563,-0.4236,0.7646,1759
0,0.5579,-1.325,0.6001,-0.2814,-0.4149,0.8721,2416
0,0.6199,-1.3833,0.6318,-0.3012,-0.4782,0.9882,2062
0,0.6321,-1.4514,0.6201,-0.3157,-0.5173,1.0214,1565
0,0.571,-1.4612,0.657,-0.3943,-0.5344,1.1524,1997
0,0.5095,-1.4363,0.6675,-0.4288,-0.6905,1.2515,1984
0,0.5386,-1.4463,0.6689,-0.5545,-0.7285,1.311,1950
0,0.5356,-1.292,0.5459,-0.599,-0.7666,1.3559,1926
0,0.5129,-1.2334,0.4753,-0.6705,-0.9942,1.4296,1888
0,0.4143,-1.0742,0.3181,-0.7008,-1.1797,1.5496,1403
0,0.334,-0.9668,0.1838,-0.805,-1.4229,1.6386,1881
0,0.3044,-1.1128,0.0493,-1.1188,-1.7206,1.47,2533
0,0.3105,-0.7344,-0.1379,-1.2206,-1.9313,1.4516,2435
0,0.3127,-0.5928,-0.1936,-1.1885,-2.3768,1.4145,2143
0,0.4382,-0.5994,-0.281,-1.3059,-2.6991,1.1888,2122
0,0.4316,-0.4939,-0.1702,-1.2252,-2.8417,0.9299,2328
0,0.3359,-0.5166,0.134,-1.0408,-3.1084,0.7325,2231
0,0.2156,-0.3044,0.2712,-0.8537,-3.1769,0.3938,2075
0,0.0959,-0.123,0.238,-0.8823,-2.7192,-0.2634,2075
0,0.0515,0.01,0.2864,-0.8044,-2.0363,-0.8682,2086
0,-0.0396,0.02,0.3201,-0.6871,-1.4375,-1.3299,2061
0,-0.2681,-0.0259,0.271,-0.5725,-0.8636,-1.6928,2037
0,-0.4338,-0.0906,0.1206,-0.4975,-0.1852,-2.092,2041
0,-0.5393,-0.208,-0.0261,-0.4077,0.4856,-2.6093,2038
0,-0.7095,-0.4033,-0.0657,-0.2876,0.9439,-3.2412,2068
0,-0.6147,-0.345,0.0388,-0.1965,0.9493,-3.6946,2077
0,-0.6311,-0.2949,-0.0205,-0.1269,1.1307,-3.7872,2141
0,-0.6665,-0.489,-0.1619,0.1852,2.0081,-3.8486,2066
0,-0.5129,-0.7666,-0.0564,0.4301,2.894,-3.739,2042
0,-0.2759,-1.0618,-0.1523,0.6253,3.4143,-3.26,2046
0,-0.0444,-1.2302,-0.165,0.7237,3.35,-2.544,2018
0,-0.0242,-1.2422,-0.1455,0.9323,2.7167,-1.9189,2109
0,0.0688,-1.5435,-0.1748,0.8031,1.9022,-1.3013,2100
0,0.1875,-1.689,-0.2935,0.4956,0.8514,-0.7296,2114
0,-0.1055,-1.7129,-0.3823,0.0372,-0.1451,-0.231,2208
0,-0.572,-1.6172,-0.2549,-0.1341,-0.2754,0.4801,2225
0,-0.7864,-1.5535,0.0852,-0.32,-0.2132,1.1573,1990
0,-0.4937,-2.0,0.1704,-1.7773,-1.6199,1.5772,2247
0,-0.0967,-1.4382,1.2886,-0.7474,-1.6036,1.5616,1735
0,1.8,-2.0,1.5374,-0.3201,-0.8665,1.2099,1621
0,1.9999,-1.7065,1.1726,-1.3335,1.4161,0.7345,2328
0,-0.1067,-0.6702,0.5405,-1.5454,2.5079,0.9051,2517
0,-1.0935,-0.5601,0.021,-1.4201,1.2752,1.1615,2095
0,-0.3428,-0.4028,-0.093,-1.2612,-0.0776,1.1865,1865
0,0.4336,-0.6484,-0.1313,-1.0877,-1.124,0.6148,1672
0,0.3154,-1.0576,-0.342,-1.1274,-1.5261,0.9981,1980
0,-0.1091,-1.3657,-0.374,-1.1399,-0.6095,0.9764,2093
0,0.1277,-1.0701,-0.3198,-1.2196,0.0218,0.8027,2158
0,0.0859,-0.7927,0.2532,-0.9989,-0.2984,0.6833,1985
0,-0.2612,-1.0144,0.0068,-0.916,-0.9519,0.7701,1898
0,-0.6909,-1.0593,-0.4229,-0.8427,-0.6477,0.9304,2004
