Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.5596,0.5867,-0.4341,-1.0322,0.6835,0.1919,2045
0,0.5017,0.5425,-0.4036,-0.9459,0.5862,0.3654,2046
0,0.4768,0.5664,-0.3884,-0.7536,0.4726,0.5359,2048
0,0.522,0.5264,-0.3916,-0.6249,0.2597,0.652,2057
0,0.4998,0.5156,-0.4109,-0.4196,0.0202,0.7059,2056
0,0.5115,0.4751,-0.4478,-0.2203,-0.2237,0.6775,2049
0,0.5286,0.4387,-0.4792,-0.1439,-0.4478,0.6396,2045
0,0.5811,0.4272,-0.4543,-0.0446,-0.5798,0.6047,2049
0,0.6526,0.4006,-0.4329,-0.0567,-0.6301,0.5409,2060
0,0.7209,0.3835,-0.4014,-0.088,-0.5903,0.4999,2053
0,0.813,0.4358,-0.334,-0.116,-0.4841,0.399,2131
0,0.8672,0.5178,-0.3442,-0.0804,-0.4733,0.2815,2064
0,0.8831,0.5828,-0.3579,-0.0791,-0.497,0.1439,2073
0,0.8613,0.6008,-0.3281,-0.0312,-0.4726,0.0908,2011
0,0.8584,0.6382,-0.3132,0.0762,-0.3412,0.0498,2043
0,0.8318,0.6311,-0.3086,0.1286,-0.2565,0.0185,2039
0,0.8323,0.6042,-0.3057,0.1762,-0.1451,0.0004,2044
0,0.7983,0.5945,-0.3484,0.1835,-0.0758,0.0028,2052
0,0.821,0.6091,-0.3293,0.1025,-0.0437,-0.0439,2040
0,0.8181,0.5984,-0.3191,0.1103,-0.0177,-0.0898,2056
0,0.8191,0.6128,-0.335,0.116,-0.0138,-0.1555,1969
0,0.7942,0.6226,-0.3354,0.1353,0.0642,-0.1898,2073
0,0.7913,0.6191,-0.3755,0.0736,0.1446,-0.2605,2054
0,0.7666,0.6042,-0.3872,0.0388,0.0883,-0.2665,2062
0,0.7612,0.594,-0.3625,0.0293,0.0844,-0.2324,2011
0,0.7415,0.5869,-0.3557,0.0521,0.1919,-0.174,2059
0,0.7546,0.5781,-0.3755,0.0088,0.2184,-0.1225,2062
0,0.7769,0.5691,-0.3694,-0.0111,0.2148,-0.1083,2057
0,0.7832,0.5703,-0.3599,-0.0505,0.2055,-0.1164,2037
0,0.7993,0.5769,-0.3423,-0.0738,0.1928,-0.1649,2067
0,0.8145,0.5667,-0.3413,-0.0832,0.2406,-0.249,2044
0,0.8152,0.5754,-0.3381,-0.0599,0.2946,-0.3378,2032
0,0.8079,0.5632,-0.3262,-0.0438,0.3687,-0.439,2070
0,0.8186,0.5754,-0.3252,0.0213,0.4426,-0.571,2031
0,0.783,0.6028,-0.3042,0.0549,0.4908,-0.7186,2064
0,0.7771,0.5977,-0.2991,0.123,0.5645,-0.7484,2063
0,0.7332,0.5696,-0.2729,0.1438,0.5553,-0.7939,2042
0,0.6995,0.585,-0.2852,0.2342,0.553,-0.785,2000
0,0.6807,0.6257,-0.2952,0.3063,0.5566,-0.8232,2070
0,0.6648,0.6465,-0.2524,0.32,0.628,-0.852,2066
0,0.6145,0.6267,-0.2642,0.3525,0.7225,-0.807,2046
0,0.6343,0.6448,-0.2754,0.392,0.7644,-0.6861,2034
0,0.6086,0.6431,-0.2935,0.3525,0.7497,-0.5758,2110
0,0.5942,0.5674,-0.3779,0.234,0.5677,-0.4408,2038
0,0.6851,0.6216,-0.3167,0.0205,0.4482,-0.3847,2018
0,0.657,0.6042,-0.345,-0.1826,0.2337,-0.3476,2082
0,0.7324,0.6287,-0.3037,-0.3199,0.1104,-0.3984,2111
0,0.7441,0.6431,-0.2559,-0.4265,0.1815,-0.437,2079
0,0.7388,0.6458,-0.2776,-0.4851,0.2164,-0.4401,2047
0,0.7463,0.6711,-0.282,-0.5231,0.2075,-0.4244,2066
0,0.7021,0.697,-0.2207,-0.4397,0.1273,-0.3364,2079
0,0.7034,0.6716,-0.1843,-0.3067,0.173,-0.2689,2044
0,0.6926,0.6724,-0.2195,-0.2177,0.1866,-0.1954,2044
0,0.6982,0.6877,-0.2458,-0.225,0.1209,-0.1605,2113
0,0.7415,0.6697,-0.2747,-0.2944,0.0788,-0.1875,2102
0,0.7329,0.6543,-0.3147,-0.4569,0.0208,-0.2915,2047
0,0.7258,0.644,-0.2952,-0.6304,-0.0409,-0.3015,2040
0,0.6853,0.6406,-0.2603,-0.5675,0.0104,-0.2063,2081
0,0.6902,0.6636,-0.2798,-0.4799,0.0127,-0.1397,2097
0,0.6838,0.6758,-0.2673,-0.4216,-0.004,-0.0995,2013
0,0.6838,0.6787,-0.2476,-0.3569,-0.022,-0.0578,2044
0,0.6768,0.6631,-0.2297,-0.2615,-0.024,-0.0041,2042
0,0.7083,0.6799,-0.2322,-0.2033,0.0068,0.0166,2044
0,0.7148,0.6699,-0.2488,-0.1578,-0.0157,0.0112,2062
0,0.7183,0.6628,-0.2334,-0.1353,-0.0433,-0.0124,2062
0,0.7188,0.6509,-0.2222,-0.1,-0.0643,-0.023,2053
0,0.7378,0.6777,-0.2097,-0.0764,-0.0244,-0.074,2017
0,0.7009,0.6262,-0.2231,0.0009,-0.0377,-0.0904,2057
0,0.7009,0.5959,-0.229,0.0498,-0.0246,-0.0695,2052
0,0.6711,0.5322,-0.1938,0.0894,-0.0123,0.0261,2053
0,0.6843,0.5344,-0.2488,0.096,0.0682,0.1189,2046
0,0.6641,0.5024,-0.2534,0.0859,0.0558,0.1538,2065
0,0.6755,0.5503,-0.2778,0.1615,0.0602,0.1818,2054
0,0.6821,0.6384,-0.3218,0.231,0.0276,0.1269,2045
0,0.7222,0.6611,-0.2585,0.3528,0.051,0.0414,2063
0,0.7166,0.6851,-0.2678,0.499,0.1854,-0.0407,2050
0,0.7207,0.6831,-0.2673,0.5639,0.2866,-0.1161,2065
0,0.7175,0.6055,-0.2654,0.658,0.3477,-0.1056,2061
0,0.7146,0.5476,-0.26,0.7247,0.3516,-0.0209,2036
0,0.6958,0.5066,-0.291,0.764,0.326,0.0941,2032
0,0.7261,0.5605,-0.3359,0.7982,0.2348,0.2396,2059
