Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0842,-1.5542,0.3477,0.7686,-0.2663,-0.3943,2066
0,0.0078,-1.6311,0.1091,0.4248,0.1851,-0.1273,2055
0,0.0354,-1.4324,0.1216,0.312,0.5024,-0.0855,2078
0,-0.0496,-1.4033,0.126,0.3325,1.2998,-0.0602,2081
0,-0.3743,-1.2803,-0.2058,0.1545,2.438,0.0739,2085
0,0.2703,-1.27,-0.2302,-0.2155,1.9969,0.2021,2067
0,0.8955,-1.084,-0.2229,-0.1089,1.1101,0.0933,2032
0,0.1619,-1.2151,0.3286,0.8134,0.3402,0.1095,2053
0,-0.1272,-1.5276,-0.011,0.3978,-0.0091,0.0796,2013
0,0.0303,-1.5837,-0.1797,0.0401,0.0063,0.0158,2070
0,0.0046,-1.4346,-0.0347,-0.0878,0.6726,0.1321,2074
0,-0.1514,-1.3787,-0.0166,-0.1433,0.846,0.2364,2037
0,-0.1792,-1.4241,0.0581,-0.2693,0.9793,0.2775,2038
0,-0.1667,-1.4309,0.0491,-0.2703,1.2107,0.2775,2064
0,-0.2483,-1.3442,0.03,-0.1671,1.4727,0.2879,2024
0,-0.3816,-1.3516,0.1062,-0.0919,1.5107,0.3083,2007
0,-0.4058,-1.3088,0.1768,0.0242,1.5294,0.3061,2066
0,-0.3301,-1.3267,0.2068,0.072,1.6174,0.1971,2022
0,-0.1626,-1.4092,0.1616,-0.0298,1.609,0.0551,2042
0,-0.0276,-1.344,-0.0879,-0.0137,1.5167,-0.0009,2120
0,-0.1931,-1.1636,-0.0811,0.0699,1.2904,-0.0407,2132
0,-0.0684,-1.2639,-0.0173,0.083,0.7577,-0.1048,2053
0,-0.0645,-1.3096,-0.1541,0.1862,0.8993,-0.1075,2064
0,-0.2668,-1.2722,-0.2666,0.1718,0.9025,-0.0985,2071
0,-0.2451,-1.2871,-0.1768,0.1538,0.7031,-0.2097,2058
0,-0.1787,-1.2678,-0.3042,0.129,0.7477,-0.2959,2042
0,-0.1736,-1.1987,-0.345,0.2043,0.8212,-0.392,2012
0,-0.1484,-1.2002,-0.2878,0.2376,0.863,-0.4641,2077
0,-0.0811,-1.2,-0.2275,0.2638,1.0119,-0.5404,2036
0,-0.0178,-1.2754,-0.2395,0.2554,1.15,-0.6883,2045
0,0.1116,-1.303,-0.2559,0.143,1.3591,-0.7867,2043
0,0.1165,-1.3816,-0.3408,0.1093,1.7512,-0.8138,2081
0,0.0317,-1.2104,-0.3911,0.176,2.239,-0.5916,2027
0,0.1853,-1.0339,-0.0928,0.2927,2.1856,-0.6897,2023
0,0.2744,-1.2476,-0.1599,0.2272,2.0044,-0.7384,2031
0,0.1338,-1.3564,-0.1462,0.1481,1.9921,-0.7869,2040
0,0.0574,-1.3181,-0.093,0.0466,1.9999,-0.8116,2071
0,0.1204,-1.2681,-0.054,0.0121,2.0409,-0.7504,2035
0,0.231,-1.3467,-0.0393,-0.1004,2.0289,-0.7012,2036
0,0.2456,-1.4023,-0.02,-0.3346,1.9748,-0.6597,2056
0,0.2417,-1.3506,-0.0244,-0.3682,1.7873,-0.5335,2070
0,0.2051,-1.334,0.0161,-0.3579,1.7848,-0.5153,2050
0,0.0647,-1.2544,-0.1052,-0.4276,1.7654,-0.4465,2045
0,0.0916,-1.1177,-0.1553,-0.4468,1.8098,-0.4002,2066
