Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.4084,-0.9705,0.1824,0.2097,0.3051,0.065,2070
0,0.3752,-0.9839,0.1492,0.3159,0.3121,0.1003,2080
0,0.3997,-0.9778,0.1558,0.4057,0.2726,0.1373,2137
0,0.4177,-0.9412,0.1453,0.4771,0.3671,0.1848,2016
0,0.427,-0.9175,0.1812,0.5173,0.4151,0.2519,2034
0,0.449,-0.9216,0.1638,0.5482,0.4663,0.3438,2026
0,0.4709,-0.9001,0.1636,0.5608,0.5279,0.4437,2020
0,0.4624,-0.8994,0.2434,0.5171,0.5253,0.4999,1951
0,0.4465,-0.8923,0.2454,0.4583,0.452,0.5164,2032
0,0.446,-0.9236,0.2544,0.3775,0.4418,0.54,1996
0,0.4124,-0.947,0.2559,0.3259,0.43,0.5801,2187
0,0.3452,-0.9653,0.272,0.2546,0.4635,0.5979,1989
0,0.292,-0.9707,0.2898,0.2003,0.4982,0.6095,2026
0,0.2832,-0.9312,0.3159,0.1883,0.5095,0.6276,2079
0,0.3,-0.9468,0.3018,0.1332,0.5088,0.6213,2108
0,0.2615,-0.9785,0.2751,0.0722,0.5102,0.632,2063
0,0.2886,-0.9517,0.2681,0.0198,0.4998,0.6228,2065
0,0.2878,-0.958,0.2412,-0.0293,0.4494,0.6578,2022
0,0.2434,-0.9653,0.2183,-0.0698,0.388,0.6766,1995
0,0.1965,-0.9558,0.186,-0.0445,0.369,0.6871,2019
0,0.1589,-0.9563,0.1711,0.0032,0.3555,0.7019,1997
0,0.1504,-0.9399,0.1982,0.0188,0.3271,0.7002,2080
0,0.1514,-0.9189,0.1736,0.021,0.333,0.6807,2074
0,0.1648,-0.9097,0.2043,0.0131,0.3265,0.6926,2180
0,0.1589,-0.9136,0.1978,0.0044,0.2661,0.7003,2074
0,0.0754,-0.925,0.2102,0.0119,0.3104,0.6931,2097
0,0.0938,-0.9246,0.2024,0.0201,0.2995,0.6889,2118
0,0.1301,-0.9324,0.2578,-0.0111,0.2823,0.6917,2102
0,0.0715,-0.9346,0.2158,0.0145,0.2926,0.6741,2073
0,0.0786,-0.9282,0.2104,0.0627,0.2527,0.6462,2122
0,0.0742,-0.8994,0.2378,0.1089,0.2136,0.6091,2134
0,0.1157,-0.8708,0.2056,0.1758,0.18,0.5537,2177
0,0.1665,-0.9236,0.2358,0.1844,0.1189,0.5275,2136
0,0.1262,-0.9607,0.218,0.1449,0.129,0.5505,2142
0,0.0781,-0.939,0.1887,0.1455,0.089,0.5525,2064
0,0.0564,-0.925,0.1926,0.1836,0.0928,0.5533,2126
0,0.1035,-0.9292,0.1812,0.2005,0.1491,0.5509,2085
0,0.0864,-0.9424,0.2109,0.2061,0.2487,0.5626,2073
0,0.0984,-0.9236,0.1743,0.2317,0.2292,0.5729,2041
0,0.0706,-0.9722,0.2478,0.2511,0.292,0.5995,2076
0,0.0813,-0.9397,0.2378,0.2682,0.2733,0.601,2075
0,0.0642,-0.9617,0.2563,0.2966,0.2573,0.5885,2011
0,0.1025,-0.9146,0.2976,0.3271,0.2818,0.5923,2005
0,0.074,-0.8684,0.231,0.3646,0.2424,0.6023,2056
0,0.042,-0.8596,0.2437,0.4097,0.2144,0.6127,2120
0,0.0801,-0.9082,0.2896,0.441,0.1662,0.6381,2141
0,0.1851,-0.9106,0.2764,0.4552,0.247,0.6745,2102
0,0.0691,-0.9116,0.3496,0.4289,0.3739,0.7015,2056
0,0.0833,-0.9683,0.376,0.4192,0.4341,0.7289,2072
0,0.0759,-0.9807,0.332,0.3986,0.4554,0.7841,2137
0,0.1426,-0.9688,0.3411,0.3858,0.3281,0.8484,1995
0,0.1099,-1.0156,0.4187,0.2246,0.3406,0.8979,2147
0,0.1775,-1.0056,0.323,-0.1021,-0.0945,0.9574,2166
0,0.3213,-0.8899,0.0437,0.23,-1.2768,0.9397,2003
0,-0.0945,-0.646,0.3066,0.9369,-1.7499,1.065,2030
0,-0.6592,-1.0383,0.3931,1.237,-1.1109,0.9552,2010
0,-0.2563,-1.2029,0.4226,0.6694,-0.2663,0.9489,1986
0,-0.0007,-1.1611,0.2922,0.5481,-0.4785,0.7468,2099
0,-0.0664,-1.1729,0.3069,0.4313,-0.7714,0.7564,2052
0,-0.1768,-1.187,0.301,0.3796,-0.9645,0.7608,2009
0,-0.4485,-1.0186,0.188,0.3779,-0.6674,0.6363,2039
0,-0.6001,-1.0164,0.1284,0.4084,-0.4585,0.4651,2038
0,-0.6157,-1.1611,0.1479,0.2452,-0.3915,0.0843,2076
0,-0.5437,-1.0288,0.0261,0.5394,-0.0582,0.0051,2080
0,-0.5093,-1.071,-0.0996,0.5064,-0.3425,-0.0698,2023
0,-0.5532,-1.2549,-0.0144,0.3875,-0.3609,-0.3583,2081
0,-0.6538,-1.2185,-0.0747,0.4493,-0.2908,-0.4444,2106
0,-0.8699,-1.1863,-0.1108,0.4586,-0.2675,-0.5673,2162
0,-0.877,-1.2161,-0.0891,0.597,0.01,-0.8172,2084
0,-0.9109,-1.2458,-0.0432,0.703,0.401,-1.1869,2044
0,-0.8618,-1.3137,-0.0879,0.6578,0.5593,-1.5434,2054
0,-0.7341,-1.2661,-0.1018,0.5546,0.7729,-1.9881,2092
0,-0.2991,-1.1245,-0.1575,0.7789,0.2745,-2.2306,2085
0,0.4268,-1.2656,0.0366,1.0045,-1.2664,-1.9427,2048
0,-0.1482,-0.8911,0.1179,1.4435,-0.87,-1.8849,2045
0,0.0222,-1.3086,0.1748,1.5287,-1.8399,-1.8472,2065
0,0.6746,-1.4167,0.3176,1.5893,-2.8224,-1.9907,2073
0,0.7139,-1.3296,0.4387,1.5912,-3.8422,-1.9181,2075
0,0.5791,-1.2698,0.5151,1.6416,-4.3635,-2.0153,2091
0,0.6165,-1.2605,0.5615,1.6977,-4.3635,-2.143,2086
0,0.6743,-1.2346,0.5696,1.4672,-4.3635,-2.273,2033
0,0.6875,-1.2126,0.5093,1.3611,-4.3635,-2.0972,2086
0,-0.0222,-1.082,0.3892,1.401,-4.3635,-1.6295,2142
0,-0.4143,-1.0776,0.408,1.3138,-4.3635,-1.3376,2044
0,0.1506,-1.3779,0.4358,0.7445,-4.3635,-1.3274,2039
0,0.095,-1.4119,0.4077,-0.5421,-4.3635,-0.4173,2004
0,-0.1663,-1.1245,0.3171,-1.0423,-4.3395,-0.3733,2093
0,-0.312,-1.1499,0.2925,-1.9977,-4.3635,-0.0871,2079
0,-1.1189,-0.8389,-0.1853,-2.7626,-3.2929,-0.022,2100
0,-0.4727,-0.197,-0.4417,-1.2669,-3.2058,0.0125,2091
0,-0.3037,-0.2454,-0.4172,-1.4027,-2.922,0.3653,2022
0,-0.4106,-0.1836,-0.3811,-1.3018,-2.0905,0.9227,2051
0,-0.3254,-0.4404,-0.1948,-1.0567,-1.2539,1.3079,1984
0,-0.1804,-0.5811,-0.1216,-0.9817,-0.6721,1.5354,2054
0,-0.1426,-0.4478,0.0305,-0.8315,-0.4104,1.9323,1992
0,-0.3203,-0.6863,0.0962,-1.0479,0.2771,2.194,2072
0,-0.3123,-0.7725,0.0332,-1.3912,0.8825,2.3883,2084
0,-0.2029,-0.761,0.0159,-1.6329,1.4471,2.5645,2082
0,0.0027,-0.7554,-0.012,-1.8209,1.8893,2.6952,2096
0,0.1863,-0.7261,0.0164,-1.9184,2.1688,2.771,1988
0,0.3098,-0.7043,0.043,-1.9045,2.3953,2.8514,2027
0,0.3787,-0.7671,0.0549,-1.8058,2.4867,2.9204,2068
0,0.4297,-0.895,0.1794,-1.7876,2.4165,2.9598,2107
1,0.4893,-0.9976,0.2688,-1.9873,2.3678,3.0927,2078
1,0.5391,-0.9854,0.261,-2.1351,2.3615,3.1786,2123
1,0.5154,-1.0283,0.3059,-2.1643,2.2611,3.0363,2118
1,0.6543,-1.1345,0.3687,-2.3048,2.0379,2.894,2037
1,0.9116,-1.0884,0.5347,-2.3756,1.7542,2.9508,2047
1,0.9189,-0.6357,0.6045,-2.4522,1.4379,2.9433,2050
1,0.9368,-0.3657,0.5237,-2.4384,0.8883,2.8659,2100
1,0.8748,-0.4971,0.4341,-2.4954,0.2906,2.6165,2007
1,0.2029,-2.0,0.1453,-4.3635,-0.3421,4.1129,2111
1,0.8511,1.9431,-1.0115,-2.5308,-0.7963,2.3537,2080
