Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2354,-1.4062,0.4265,-0.3583,-1.2204,0.0541,2045
0,0.3135,-1.0061,0.1318,-0.2368,-2.1341,0.1148,2043
0,-0.2874,-1.1802,0.2075,-0.298,-1.4041,0.2543,2059
0,-0.2932,-1.083,0.4675,-0.1587,-1.2969,0.1075,2062
0,-0.0352,-1.1235,0.3799,-0.0085,-0.7474,0.0828,2038
0,-0.1052,-1.3335,0.2021,-0.1958,-0.4603,0.0862,2065
0,0.1963,-1.1355,0.2437,-0.3887,-0.754,-0.0124,2010
0,0.1353,-1.1938,0.2869,-0.4995,-1.0473,-0.0067,2058
0,0.1287,-1.126,0.3748,-0.5782,-1.3282,-0.0077,2069
0,0.0627,-1.1375,0.3496,-0.6947,-1.3655,-0.0711,2109
0,0.052,-1.1458,0.312,-0.7416,-1.1881,-0.1003,2009
0,0.0239,-1.1033,0.2246,-0.6634,-1.1083,-0.1634,2064
0,0.0457,-1.1113,0.2131,-0.5446,-0.8646,-0.1898,2012
0,0.0986,-1.1299,0.2144,-0.6099,-0.7682,-0.2101,2070
0,0.1108,-1.1172,0.2534,-0.604,-0.8424,-0.251,2055
0,0.1016,-1.2107,0.167,-0.8211,-0.8333,-0.175,1975
0,-0.0896,-1.3093,0.0872,-0.9998,-0.9429,-0.1349,2036
0,-0.1543,-1.2896,0.1401,-1.0788,-0.573,-0.1694,2093
0,-0.178,-1.2271,-0.0518,-1.3436,-0.2464,-0.031,2071
0,-0.2158,-1.2126,-0.05,-1.3949,-0.2155,0.0181,2043
0,-0.1992,-1.1921,-0.0596,-1.4525,-0.0875,0.0435,1965
0,-0.1501,-1.2227,-0.0923,-1.5157,-0.0073,0.082,2079
0,-0.0459,-1.229,-0.1084,-1.5432,-0.0487,0.0216,1973
0,0.1467,-1.22,-0.1282,-1.551,-0.2164,-0.0886,2070
0,0.2825,-1.1665,-0.2305,-1.6305,-0.3654,-0.1862,2116
0,0.2478,-1.0601,-0.1836,-1.4155,-0.5042,-0.2555,2029
0,0.0601,-0.9668,-0.1785,-1.3958,-0.5506,-0.1543,2026
0,-0.1082,-0.8906,-0.1929,-1.2055,-0.4982,-0.068,2096
0,-0.176,-0.9209,-0.156,-0.9809,-0.3404,-0.0241,2147
0,-0.2351,-0.9585,-0.1343,-0.7229,-0.2195,-0.0138,2072
0,-0.2632,-1.0476,-0.1292,-0.5453,-0.259,-0.0497,2075
0,-0.1726,-1.1343,-0.1125,-0.4506,-0.3645,-0.0981,2028
0,0.0271,-1.2859,-0.1458,-0.4133,-0.5797,-0.2546,2114
0,0.1375,-1.4692,-0.1113,-0.3824,-0.9168,-0.5131,2018
0,0.2356,-1.5989,-0.0955,-0.585,-1.3074,-0.7151,1999
0,0.2646,-1.5554,-0.1433,-0.7257,-1.5106,-0.6247,1985
0,0.1641,-1.4946,-0.0537,-0.8146,-1.5703,-0.5971,2025
0,0.0847,-1.4453,-0.0767,-0.8961,-1.4997,-0.7123,2078
0,0.1589,-1.4238,-0.0942,-0.9979,-1.4335,-0.7525,2018
0,0.2202,-1.3987,-0.093,-1.0875,-1.4117,-0.8242,2074
0,0.1824,-1.3147,-0.1377,-1.2382,-1.383,-0.7466,2069
0,0.1375,-1.2693,-0.1973,-1.3228,-1.4314,-0.5654,2020
0,0.1953,-1.4092,-0.2178,-1.4508,-1.3636,-0.4496,2023
0,0.2339,-1.395,-0.2195,-1.5131,-1.3949,-0.2454,2061
0,0.1274,-1.2395,-0.2939,-1.5283,-1.2641,-0.1854,2021
0,0.1423,-1.1987,-0.2913,-1.5869,-1.0974,0.1117,2159
0,0.075,-1.1248,-0.343,-1.5298,-0.9825,0.1948,2002
0,0.1895,-1.0156,-0.3157,-1.4764,-0.7532,0.1336,2108
0,0.1367,-1.0586,-0.3142,-1.4259,-0.6839,0.1838,2072
0,0.0837,-1.1797,-0.303,-1.3732,-0.6552,0.2175,2034
0,0.0376,-1.1904,-0.3354,-1.4106,-0.6074,0.3105,2124
0,0.0205,-1.123,-0.3477,-1.4491,-0.6019,0.3926,2071
0,-0.0173,-1.052,-0.3726,-1.4262,-0.6172,0.4976,1964
0,-0.0784,-0.9768,-0.3647,-1.3435,-0.4722,0.5324,2161
0,-0.0081,-0.8979,-0.4333,-1.1914,-0.3264,0.396,1997
0,0.0078,-0.8196,-0.4854,-1.0549,-0.2783,0.2305,1996
0,0.0994,-0.6838,-0.7334,-1.2599,-0.1542,0.1306,2030
0,0.1516,-0.6504,-0.9917,-1.816,-0.3622,0.006,2081
0,0.2756,-0.6724,-0.7815,-1.861,-0.6353,-0.123,1984
0,0.0339,-0.4031,-0.491,-1.8759,-0.4438,0.0695,2018
0,-0.1169,-0.364,-0.4509,-1.8514,-0.6557,0.3956,2109
0,-0.061,-0.6624,-0.5159,-2.0004,-0.9967,0.7413,2023
0,0.0088,-0.9854,-0.7791,-2.0774,-1.2429,0.8357,2043
0,-0.0364,-1.062,-0.6135,-1.8234,-1.3348,0.6763,2008
0,0.0986,-0.7869,-0.6641,-1.6881,-1.3513,0.3402,2063
0,-0.0662,-0.7219,-0.4963,-1.651,-1.3159,0.136,2174
0,-0.2373,-0.7698,-0.4939,-1.5217,-1.2801,0.0451,2115
0,-0.3252,-0.7913,-0.448,-1.2564,-0.7589,0.0233,2059
0,-0.2788,-0.7087,-0.521,-1.0449,-0.4902,-0.2902,1991
0,-0.2051,-0.7195,-0.4609,-0.9046,-0.3755,-0.4163,1993
0,-0.1934,-0.7273,-0.4277,-0.967,-0.4896,-0.345,1983
0,-0.1865,-0.8486,-0.4927,-1.0954,-0.806,-0.3633,2180
0,-0.0703,-0.8433,-0.573,-1.0266,-1.0625,-0.4267,2064
0,0.2092,-0.6978,-0.4131,-0.7759,-1.18,-0.6662,2114
0,-0.5142,-0.6653,-0.5146,-0.5348,-0.7537,-0.6465,2149
0,0.1082,-0.9771,-0.7139,-0.8427,-0.679,-0.8007,1948
0,0.146,-1.0271,-0.6443,-0.8961,-0.7835,-0.957,2096
0,0.0847,-0.8396,-0.6677,-1.0353,-0.881,-0.9706,2109
0,0.0703,-0.6658,-0.5718,-0.9672,-0.9276,-0.9922,2066
0,0.0181,-0.4282,-0.5183,-0.7577,-0.8673,-0.8982,2102
0,0.1619,-0.4429,-0.5952,-0.8292,-1.0315,-0.944,2010
