Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2812,-0.926,0.0144,-0.5211,-0.2872,0.6204,2048
0,-0.2996,-0.9119,-0.0208,-0.5428,-0.2823,0.5962,2041
0,-0.3108,-0.9604,-0.0154,-0.5703,-0.3619,0.671,2057
0,-0.3779,-0.9858,0.0317,-0.6992,-0.4378,0.7253,2052
0,-0.4055,-0.9575,0.0354,-0.7003,-0.4927,0.7405,2044
0,-0.3982,-0.9758,0.0623,-0.8067,-0.5219,0.7451,2066
0,-0.4404,-0.9863,0.0259,-0.8943,-0.5293,0.7853,2035
0,-0.4724,-0.9822,-0.0251,-0.9994,-0.5617,0.8825,2063
0,-0.5173,-0.9875,-0.063,-1.0445,-0.4583,0.959,2051
0,-0.5117,-0.9744,-0.0342,-1.1384,-0.2404,1.0883,2048
0,-0.5044,-0.9548,-0.0237,-1.2103,-0.1152,1.2037,2056
0,-0.4685,-0.9419,0.0435,-1.2306,-0.1473,1.2989,2044
0,-0.4043,-0.9749,0.1111,-1.2762,-0.3191,1.3954,2053
0,-0.3811,-1.0093,0.0796,-1.3992,-0.4536,1.4191,2046
0,-0.4241,-1.0303,-0.0237,-1.564,-0.5512,1.4185,2052
0,-0.5093,-1.0054,-0.0759,-1.7398,-0.5466,1.4982,2047
0,-0.5291,-0.9182,-0.0869,-1.7659,-0.6592,1.6374,2064
0,-0.5918,-0.874,-0.0942,-1.7864,-0.7506,1.6254,2047
0,-0.627,-0.9224,-0.0398,-1.7231,-0.8677,1.6981,2056
0,-0.564,-0.9336,0.0383,-1.668,-0.9457,1.8169,2050
0,-0.582,-0.9304,0.0505,-1.6527,-1.0216,1.8752,2046
0,-0.644,-0.9207,0.0239,-1.5945,-1.0721,1.8956,2058
0,-0.7073,-0.9275,0.0186,-1.4705,-1.0235,1.9251,2058
0,-0.7505,-0.9106,0.0283,-1.3869,-0.7713,1.816,2045
0,-0.6565,-0.8792,0.0562,-1.3735,-0.6549,1.6904,2039
0,-0.5806,-0.8428,0.0496,-1.2343,-0.6917,1.6387,2051
0,-0.5645,-0.8428,0.0549,-1.1362,-0.6581,1.6138,2049
0,-0.6277,-0.8584,0.0569,-1.0875,-0.5223,1.5937,2057
0,-0.6914,-0.8901,0.0754,-0.9935,-0.3651,1.5214,2057
0,-0.7256,-0.9072,-0.0105,-0.9554,-0.3212,1.4089,2045
0,-0.7153,-0.876,-0.0964,-0.9483,-0.2713,1.2826,2048
0,-0.7158,-0.8115,-0.1824,-1.0441,-0.121,1.1676,2045
0,-0.6985,-0.7437,-0.2188,-1.0937,-0.0197,1.1061,2063
0,-0.7107,-0.6853,-0.2371,-1.1099,-0.0876,1.0489,2061
0,-0.6973,-0.6445,-0.2812,-1.2456,-0.2296,1.0408,2057
0,-0.6956,-0.5732,-0.3362,-1.3596,-0.1887,1.0176,2052
0,-0.7141,-0.5439,-0.3564,-1.4897,-0.163,0.9488,2041
0,-0.7209,-0.5076,-0.4385,-1.5375,-0.1814,0.8248,2035
0,-0.7251,-0.5337,-0.4919,-1.6169,-0.2892,0.9216,2042
0,-0.6758,-0.553,-0.4978,-1.6431,-0.6007,0.9291,2057
0,-0.7246,-0.4678,-0.521,-1.6286,-0.6979,1.2334,2054
0,-0.8445,-0.3528,-0.5247,-1.6115,-0.8277,1.3629,2056
0,-0.7778,-0.249,-0.4885,-1.5926,-1.0288,1.3013,2044
0,-0.6594,-0.2053,-0.4055,-1.5495,-1.0754,1.2886,2031
0,-0.7078,-0.2695,-0.3513,-1.4557,-1.2027,1.2338,2040
0,-0.7427,-0.4031,-0.3391,-1.207,-1.1797,1.233,2063
0,-0.7795,-0.4419,-0.3804,-1.0676,-1.1868,1.3571,2049
0,-0.7993,-0.3098,-0.3533,-0.9806,-1.0618,1.2452,2032
0,-0.886,-0.2317,-0.2935,-0.7725,-0.6834,1.1351,2046
0,-1.0867,-0.3218,-0.3621,-0.5823,-0.4153,1.2331,2046
0,-1.104,-0.4248,-0.3547,-0.4513,-0.0698,1.3745,2082
0,-0.9922,-0.4729,-0.3538,-0.3987,0.402,1.3427,2026
0,-0.8831,-0.4565,-0.3591,-0.4244,0.5879,1.2326,2031
0,-0.7239,-0.3015,-0.3538,-0.3866,0.463,1.233,2073
0,-0.718,-0.282,-0.3096,-0.1551,0.1111,1.2399,2053
0,-0.8584,-0.283,-0.325,0.0298,-0.1069,1.1766,2073
0,-0.9307,-0.1589,-0.3154,0.0152,-0.1051,1.1623,2058
0,-0.9163,-0.031,-0.2114,0.1165,-0.0273,1.0119,2033
0,-0.915,-0.0723,-0.1597,0.3444,0.0715,0.9359,2008
0,-1.0071,-0.248,-0.3289,0.6167,0.0194,1.1684,2060
0,-0.9963,-0.261,-0.2761,0.6046,0.3538,1.0644,2062
0,-0.8254,-0.1785,-0.3562,0.6678,0.3545,0.9108,2048
0,-1.0203,-0.1721,-0.3064,0.6845,0.3778,0.7845,2044
0,-1.0725,-0.177,-0.3135,0.9459,0.4324,0.7689,2049
0,-1.1978,-0.188,-0.3113,1.235,0.6429,0.806,2047
0,-1.1023,-0.0952,-0.3645,1.2071,0.6999,0.863,2038
0,-0.928,-0.0464,-0.2346,1.3933,0.7439,0.7489,2046
0,-1.0623,-0.1333,-0.2893,1.5495,0.7356,0.7933,2052
