Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0081,-0.9531,0.2769,0.0105,0.0417,0.0012,2039
0,-0.011,-0.9534,0.2644,0.0141,0.0462,0.0007,2046
0,0.0002,-0.9612,0.2688,0.0262,0.045,-0.0068,2050
0,-0.0076,-0.9563,0.2583,0.035,0.0573,-0.0051,2047
0,-0.0042,-0.9587,0.2734,0.0426,0.0525,-0.0093,2042
0,0.0032,-0.9575,0.282,0.0431,0.0555,-0.0127,2043
0,0.0222,-0.9653,0.3037,0.0334,0.0635,-0.0073,2059
0,0.04,-0.9512,0.304,0.0313,0.0771,0.006,2057
0,0.0349,-0.9531,0.3035,0.0297,0.0871,0.0144,2029
0,0.0654,-0.9421,0.2903,0.0232,0.1069,0.0266,2043
0,0.0464,-0.9563,0.2834,0.0237,0.149,0.0433,2048
0,0.033,-0.9536,0.2737,0.0104,0.2109,0.0486,2043
0,0.0164,-0.957,0.2693,0.0105,0.2546,0.0569,2039
0,0.0159,-0.9495,0.2932,0.0008,0.2848,0.0553,2026
0,0.0068,-0.9431,0.3025,-0.0072,0.2687,0.0574,2038
0,0.0073,-0.9414,0.3286,-0.0173,0.2321,0.0676,2038
0,-0.0007,-0.9578,0.345,-0.0344,0.1976,0.0666,2036
0,-0.0254,-0.9536,0.3374,-0.0626,0.1747,0.0691,2058
0,-0.0239,-0.9517,0.3457,-0.0747,0.1145,0.0684,2040
0,-0.0381,-0.9565,0.335,-0.0928,0.0836,0.0623,2038
0,-0.042,-0.9541,0.3279,-0.1003,0.0899,0.0473,2080
0,-0.033,-0.9497,0.3164,-0.1145,0.0836,0.0356,2154
0,-0.0037,-0.9385,0.3054,-0.1222,0.0353,0.0349,2103
0,-0.0364,-0.9558,0.3101,-0.1449,0.0072,0.0366,2079
0,-0.0942,-0.9558,0.2905,-0.1574,-0.03,0.017,2040
0,-0.1145,-0.9546,0.2778,-0.1374,-0.0529,-0.0261,2039
0,-0.0725,-0.9609,0.2991,-0.1426,-0.0747,-0.0562,2061
0,-0.0415,-0.95,0.2949,-0.1461,-0.1312,-0.0667,2058
0,-0.0278,-0.9463,0.2988,-0.1321,-0.184,-0.066,2054
0,-0.0535,-0.9358,0.2764,-0.0906,-0.2286,0.0716,2025
0,-0.1006,-0.968,0.2881,-0.0981,-0.251,-0.0377,2042
0,-0.0713,-0.9468,0.2898,-0.0802,-0.2649,-0.0627,2016
0,-0.0505,-0.9204,0.2971,-0.0515,-0.2405,-0.0883,2022
0,-0.04,-0.9299,0.2959,-0.0664,-0.2758,-0.1073,2032
0,-0.0359,-0.9551,0.2954,-0.0859,-0.2746,-0.1593,2017
0,-0.0342,-0.959,0.3381,-0.082,-0.2129,-0.236,2066
0,-0.0139,-0.96,0.3589,-0.128,-0.151,-0.2077,2066
0,-0.0203,-0.9688,0.2974,-0.0947,-0.1286,-0.1934,2078
0,-0.0903,-1.0017,0.1821,-0.1567,-0.2204,-0.2246,2066
0,-0.1772,-0.9966,0.1689,-0.191,-0.3381,-0.2513,2073
0,-0.1616,-0.9763,0.24,-0.2867,-0.3571,-0.3135,2016
0,-0.1484,-0.9446,0.1978,-0.2737,-0.3943,-0.3657,2082
0,-0.0891,-0.9497,0.2144,-0.1707,-0.3469,-0.4197,1903
0,-0.0781,-0.9487,0.1887,-0.0921,-0.2935,-0.493,2075
0,-0.1313,-0.9829,0.2588,-0.1342,-0.2954,-0.5446,2070
0,-0.1316,-0.9663,0.2192,-0.119,-0.2682,-0.6004,2046
0,-0.1594,-0.9473,0.281,-0.1487,-0.3468,-0.6821,1976
0,-0.0627,-0.9238,0.2224,-0.1381,-0.4614,-0.7261,2039
0,0.1055,-0.9368,0.1191,-0.0931,-0.3096,-0.7719,2043
0,0.2395,-0.9458,0.0947,-0.0457,-0.2518,-0.7565,2080
0,0.2764,-0.9744,0.1436,-0.0154,-0.1878,-0.6773,2062
0,0.2722,-0.9858,0.1899,0.0127,-0.1309,-0.5968,2063
0,0.2803,-0.9717,0.2397,0.0533,-0.1198,-0.5337,2067
0,0.2227,-0.9985,0.2419,0.0302,-0.1088,-0.4271,2047
0,0.2524,-1.0027,0.1816,0.026,-0.1083,-0.3233,2037
0,0.3987,-0.9519,0.178,0.0894,-0.1288,-0.2207,2055
0,0.3196,-0.9817,0.1943,0.0823,-0.0278,-0.1276,2052
0,0.3103,-0.9871,0.1921,0.1253,0.1139,-0.0389,2034
0,0.2861,-0.9973,0.2063,0.1494,0.1843,0.0238,2033
