Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0676,-1.1057,0.1497,0.9127,-2.0627,0.3968,2039
0,0.0498,-1.1042,0.1587,0.8461,-2.0429,0.3731,2038
0,0.0403,-1.0771,0.1348,0.8079,-1.975,0.3731,2035
0,0.0225,-1.0601,0.1155,0.7633,-1.8527,0.334,2033
0,-0.0098,-1.0488,0.1165,0.6922,-1.6996,0.2924,2035
0,0.001,-1.0154,0.0996,0.6773,-1.5872,0.2372,2036
0,-0.0039,-1.0168,0.0837,0.6536,-1.5079,0.1767,2036
0,-0.0024,-1.0042,0.0862,0.6256,-1.439,0.1177,2036
0,0.0022,-0.9912,0.0796,0.5805,-1.3556,0.0599,2035
0,0.0195,-0.9573,0.0684,0.5514,-1.2844,-0.0154,2035
0,0.0466,-0.9495,0.0669,0.5364,-1.2556,-0.0341,2037
0,0.0562,-0.9329,0.0674,0.5133,-1.2548,-0.065,2036
0,0.0815,-0.9258,0.0601,0.4986,-1.2717,-0.083,2040
0,0.0852,-0.9121,0.053,0.4858,-1.2928,-0.11,2040
0,0.0835,-0.9014,0.0278,0.4858,-1.3194,-0.128,2037
0,0.1155,-0.8899,0.0203,0.4999,-1.3607,-0.1385,2038
0,0.1299,-0.8904,0.0059,0.5413,-1.4378,-0.1517,2033
0,0.1416,-0.8936,-0.011,0.5702,-1.507,-0.1695,2034
0,0.1577,-0.8936,-0.001,0.6035,-1.59,-0.1744,2037
0,0.1707,-0.9031,0.009,0.6146,-1.6775,-0.182,2038
0,0.166,-0.8806,0.0212,0.6051,-1.6703,-0.184,2036
0,0.1765,-0.8645,0.0325,0.5801,-1.6904,-0.1883,2035
0,0.1731,-0.8464,0.0383,0.5596,-1.6914,-0.1946,2033
0,0.1824,-0.8428,0.0508,0.5502,-1.6578,-0.2035,2036
0,0.186,-0.8315,0.0657,0.5231,-1.6504,-0.1972,2035
0,0.2119,-0.7996,0.0681,0.5042,-1.5781,-0.2051,2034
0,0.2104,-0.7976,0.0742,0.4854,-1.503,-0.2025,2035
0,0.241,-0.7947,0.0837,0.4521,-1.4291,-0.1991,2036
0,0.2388,-0.7705,0.092,0.3922,-1.3495,-0.1956,2036
0,0.2505,-0.7583,0.0869,0.3386,-1.2685,-0.18,2038
0,0.269,-0.7354,0.0886,0.2835,-1.1983,-0.2008,2037
0,0.2737,-0.7334,0.0823,0.2498,-1.1271,-0.196,2041
0,0.283,-0.7236,0.0825,0.1984,-1.0473,-0.2151,2035
0,0.2905,-0.7131,0.074,0.1539,-0.9841,-0.2016,2037
0,0.3098,-0.6963,0.0603,0.1389,-0.9565,-0.1988,2037
0,0.3057,-0.6775,0.0466,0.1234,-0.9617,-0.2089,2034
0,0.3101,-0.6716,0.0515,0.1097,-0.966,-0.2068,2037
0,0.323,-0.6765,0.0381,0.0888,-0.9752,-0.2219,2037
0,0.3201,-0.6724,0.0208,0.0619,-0.9978,-0.2188,2035
0,0.3293,-0.6611,0.0225,0.0409,-1.019,-0.1996,2040
0,0.332,-0.6455,0.0254,0.029,-1.0397,-0.2223,2037
0,0.3323,-0.6472,0.0312,0.0123,-1.0648,-0.2003,2036
0,0.3247,-0.6467,0.0278,-0.0048,-1.1078,-0.2124,2038
0,0.3306,-0.6658,0.03,-0.0087,-1.1463,-0.2211,2039
0,0.3296,-0.6702,0.0229,-0.0246,-1.1818,-0.2081,2036
0,0.3372,-0.6702,0.0195,-0.0506,-1.2105,-0.2076,2035
0,0.3474,-0.6904,0.0256,-0.0706,-1.2432,-0.206,2042
0,0.3572,-0.6907,0.0225,-0.1008,-1.2762,-0.1942,2035
0,0.3525,-0.6829,0.0254,-0.1184,-1.2946,-0.1728,2037
0,0.3713,-0.6895,0.0283,-0.1396,-1.3115,-0.141,2034
0,0.3765,-0.6904,0.0347,-0.185,-1.3111,-0.1273,2034
0,0.3733,-0.697,0.0405,-0.2135,-1.2874,-0.0751,2032
0,0.4019,-0.7004,0.0422,-0.2171,-1.2995,-0.0487,2035
0,0.4131,-0.6917,0.0417,-0.2521,-1.2694,-0.0314,2034
0,0.4119,-0.6975,0.0508,-0.3002,-1.221,-0.01,2036
0,0.4133,-0.6946,0.0435,-0.3404,-1.1577,-0.008,2034
0,0.4084,-0.6978,0.0447,-0.3746,-1.1071,-0.0001,2036
0,0.4148,-0.7043,0.0576,-0.4027,-1.0693,0.0174,2037
0,0.4119,-0.7095,0.054,-0.4309,-1.0387,0.0048,2037
0,0.4146,-0.7153,0.0386,-0.4438,-1.0244,0.0146,2034
0,0.4138,-0.728,0.0491,-0.436,-0.9922,0.0222,2034
0,0.4431,-0.741,0.0378,-0.4026,-0.9582,0.0543,2037
0,0.4624,-0.7329,0.0496,-0.3994,-0.96,0.0425,2035
0,0.4917,-0.7615,0.0359,-0.3601,-0.9859,0.0774,2037
0,0.4954,-0.7659,0.0183,-0.3456,-1.0264,0.1024,2037
0,0.5007,-0.7808,0.0112,-0.3609,-1.0549,0.121,2041
0,0.4983,-0.7783,0.0078,-0.3786,-1.0714,0.1669,2035
0,0.4963,-0.7952,-0.0071,-0.38,-1.0875,0.1965,2037
0,0.5115,-0.7866,0.0015,-0.3726,-1.0649,0.2232,2035
0,0.4924,-0.8022,0.0164,-0.3713,-1.0207,0.2373,2035
0,0.5039,-0.8022,0.0088,-0.3733,-0.9975,0.2493,2033
0,0.488,-0.8188,-0.0198,-0.3593,-0.9594,0.2445,2038
0,0.5178,-0.8479,-0.0195,-0.3165,-0.9339,0.2481,2038
0,0.52,-0.864,-0.0112,-0.2875,-0.9163,0.2491,2036
0,0.5608,-0.897,-0.0132,-0.2469,-0.9424,0.2428,2033
0,0.5938,-0.9224,-0.0276,-0.1926,-1.0112,0.2253,2037
0,0.6208,-0.957,-0.0095,-0.1048,-1.0953,0.178,2037
0,0.6411,-0.9961,-0.0027,-0.061,-1.2014,0.1342,2039
0,0.6516,-1.0283,0.0042,-0.0654,-1.2809,0.0844,2040
0,0.6606,-1.0728,-0.0334,-0.0651,-1.3205,0.0289,2036
0,0.6543,-1.1262,-0.0754,-0.0407,-1.2841,-0.0192,2033
0,0.6382,-1.2424,-0.1548,-0.0466,-1.2414,-0.0127,2038
0,0.5898,-1.3501,-0.2183,-0.0027,-1.1319,0.0791,2032
0,0.5847,-1.4124,-0.2253,0.251,-0.9034,0.1826,2031
0,0.6021,-1.4963,-0.179,0.6474,-0.718,0.2694,2033
0,0.5886,-1.6536,-0.147,0.905,-0.6247,0.363,2040
0,0.5271,-1.7781,-0.145,0.9753,-0.5277,0.4163,2035
0,0.4849,-1.7869,-0.1287,1.0005,-0.4659,0.4697,2032
0,0.4749,-1.7192,-0.0505,0.9969,-0.4181,0.4972,2035
0,0.4202,-1.6128,0.03,0.8874,-0.3374,0.4569,2037
0,0.3494,-1.4595,0.1035,0.6717,-0.1352,0.3807,2040
0,0.3423,-1.2771,0.1023,0.5811,0.0812,0.2643,2034
0,0.2388,-1.158,0.147,0.7367,0.394,0.1147,2040
0,0.2522,-1.1187,0.2271,0.56,0.6316,0.0438,2037
0,0.2485,-0.9673,0.145,0.5737,0.7253,-0.1135,2035
0,0.2295,-0.9358,0.1091,0.5647,0.8586,-0.233,2034
0,0.2095,-0.8748,0.0483,0.5209,0.9327,-0.3464,2034
0,0.2036,-0.8254,0.0105,0.5003,0.9448,-0.4243,2037
0,0.2058,-0.7915,-0.0256,0.4866,0.9215,-0.4855,2036
0,0.2119,-0.7615,-0.0605,0.4649,0.8637,-0.5267,2036
0,0.2185,-0.7361,-0.0796,0.4132,0.7349,-0.5557,2038
0,0.2034,-0.6975,-0.1167,0.3541,0.5464,-0.5817,2034
1,0.2065,-0.697,-0.1331,0.306,0.3542,-0.6323,2035
1,0.1909,-0.6685,-0.136,0.2372,0.1743,-0.6777,2035
1,0.1782,-0.6226,-0.1433,0.181,0.0061,-0.7152,2037
1,0.1711,-0.5764,-0.1428,0.1575,-0.1426,-0.7441,2034
1,0.1682,-0.5498,-0.1375,0.1591,-0.2534,-0.7807,2035
1,0.1763,-0.5347,-0.147,0.1755,-0.3228,-0.7881,2039
1,0.1692,-0.5459,-0.1521,0.2007,-0.3578,-0.7987,2033
1,0.1526,-0.5627,-0.1841,0.2562,-0.3763,-0.817,2036
1,0.1641,-0.6023,-0.2134,0.3539,-0.4011,-0.8204,2037
1,0.178,-0.6565,-0.2354,0.4516,-0.4573,-0.7958,2040
1,0.2041,-0.7356,-0.2676,0.5255,-0.5597,-0.7474,2032
1,0.2129,-0.7954,-0.28,0.5842,-0.6955,-0.7135,2034
1,0.2341,-0.8679,-0.2817,0.643,-0.8525,-0.6652,2037
1,0.239,-0.9373,-0.2742,0.6819,-1.0262,-0.6035,2034
1,0.2412,-0.9966,-0.2415,0.6991,-1.209,-0.5433,2039
1,0.2244,-1.0293,-0.2178,0.6905,-1.3677,-0.4651,2036
1,0.2078,-1.0488,-0.1667,0.6493,-1.4655,-0.3894,2034
1,0.2117,-1.0647,-0.103,0.5849,-1.5082,-0.2947,2036
1,0.2146,-1.0691,-0.0457,0.5076,-1.5114,-0.1919,2036
1,0.2131,-1.0735,0.0007,0.398,-1.4691,-0.0896,2037
1,0.2053,-1.0828,0.0403,0.3061,-1.3846,0.0008,2038
1,0.2178,-1.0779,0.0789,0.204,-1.2702,0.1101,2039
1,0.1924,-1.0813,0.1042,0.0919,-1.0982,0.1738,2035
1,0.1985,-1.0874,0.1204,-0.0242,-0.8644,0.2084,2035
1,0.2134,-1.0752,0.1443,-0.1424,-0.62,0.2405,2034
1,0.2136,-1.0437,0.1401,-0.2737,-0.3425,0.2677,2036
1,0.2124,-1.0166,0.1387,-0.3601,-0.0602,0.2854,2037
1,0.248,-0.9978,0.1238,-0.4,0.1554,0.3076,2038
1,0.293,-0.9937,0.093,-0.4549,0.3231,0.3322,2025
1,0.3076,-0.9895,0.0759,-0.5642,0.4494,0.3987,2036
1,0.3137,-0.9768,0.0417,-0.6472,0.5366,0.4686,2038
1,0.3467,-0.9641,0.0066,-0.669,0.5785,0.5349,2036
1,0.3792,-0.9846,-0.0427,-0.6273,0.5984,0.6225,2036
1,0.3987,-1.0171,-0.0779,-0.569,0.6253,0.7019,2036
1,0.4036,-1.0254,-0.113,-0.5386,0.6871,0.7343,2036
1,0.4558,-1.0347,-0.1492,-0.3898,0.6381,0.8195,2037
1,0.4905,-1.0457,-0.1526,-0.2563,0.5525,0.8746,2032
1,0.5186,-1.0652,-0.1338,-0.136,0.4417,0.9023,2034
1,0.5303,-1.0803,-0.1301,-0.0313,0.2963,0.9092,2034
1,0.5488,-1.1206,-0.0952,0.0597,0.1453,0.9187,2036
1,0.5669,-1.1431,-0.0681,0.1012,0.0402,0.922,2048
1,0.5867,-1.1868,-0.0535,0.1511,-0.0446,0.9103,2037
1,0.6262,-1.2197,-0.0566,0.2555,-0.1768,0.914,2037
1,0.6416,-1.2761,-0.0496,0.3414,-0.2964,0.9103,2036
1,0.6377,-1.3013,-0.0381,0.4087,-0.4232,0.9305,2035
1,0.6577,-1.2898,-0.0205,0.4858,-0.5199,0.9488,2033
1,0.6819,-1.2598,0.0154,0.4983,-0.606,0.8826,2039
1,0.7014,-1.2427,0.0991,0.4444,-0.6476,0.7577,2037
1,0.6165,-1.2668,0.1848,0.3251,-0.4317,0.6204,2038
1,0.5833,-1.199,0.2446,0.3293,-0.2649,0.4197,2039
1,0.6414,-1.2,0.3057,0.3244,-0.3414,0.2193,2037
1,0.6228,-1.2197,0.323,0.1469,-0.493,-0.0089,2039
