Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2991,0.6895,-0.1843,-0.0268,-1.0231,0.1872,2048
0,0.2988,0.6943,-0.197,-0.0325,-1.1051,0.1298,2048
0,0.2922,0.6777,-0.2119,-0.0577,-1.1625,0.0953,2041
0,0.2644,0.6729,-0.2268,-0.1115,-1.1874,0.0406,2044
0,0.2551,0.6848,-0.2488,-0.1506,-1.1682,-0.0015,2046
0,0.2585,0.6914,-0.2834,-0.1669,-1.1171,-0.0362,2048
0,0.2654,0.709,-0.2971,-0.1752,-1.0645,-0.0518,2045
0,0.2595,0.7205,-0.3137,-0.2085,-1.021,-0.0887,2044
0,0.2571,0.7312,-0.3169,-0.2033,-0.9879,-0.0967,2043
0,0.2715,0.7156,-0.2927,-0.1892,-0.9837,-0.1382,2049
0,0.2974,0.7104,-0.3015,-0.2,-1.0007,-0.1582,2046
0,0.311,0.7056,-0.304,-0.1985,-1.0489,-0.1799,2043
0,0.3201,0.677,-0.3069,-0.1621,-1.0878,-0.2152,2043
0,0.3247,0.679,-0.292,-0.165,-1.0907,-0.228,2043
0,0.3281,0.6624,-0.2927,-0.1547,-1.1077,-0.2606,2042
0,0.3357,0.6494,-0.2944,-0.1305,-1.1417,-0.3008,2039
0,0.374,0.6138,-0.3066,-0.1192,-1.1312,-0.3029,2048
0,0.3726,0.6152,-0.3201,-0.1421,-1.1579,-0.3296,2044
0,0.3928,0.5986,-0.3328,-0.1421,-1.1816,-0.329,2042
0,0.3901,0.6211,-0.3542,-0.1432,-1.1588,-0.3781,2047
0,0.4158,0.6016,-0.3582,-0.0744,-1.1907,-0.3951,2043
0,0.4138,0.5784,-0.3616,-0.0395,-1.1826,-0.4121,2050
0,0.4175,0.5647,-0.3767,0.0115,-1.1443,-0.469,2057
0,0.4233,0.5496,-0.396,0.0388,-1.1106,-0.4785,2047
0,0.4221,0.5383,-0.4038,0.1048,-1.0721,-0.457,2058
0,0.4688,0.5271,-0.4243,0.1545,-1.0563,-0.4169,2046
