Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1716,0.9363,0.0623,1.1559,-2.9851,-0.0268,2050
0,-0.1653,0.9067,0.0896,1.0882,-2.7765,-0.0056,2029
0,-0.2737,0.9226,0.0522,1.0669,-2.5943,-0.0639,2043
0,-0.1665,0.8921,0.0813,0.9756,-2.6055,-0.0617,2053
0,-0.2158,0.8955,0.0725,0.9919,-2.4822,-0.2519,2053
0,0.0337,1.0107,0.0591,1.025,-2.6718,-0.0217,2056
0,-0.092,0.9089,0.0779,0.9898,-2.8102,-0.1482,2047
0,-0.0608,0.8843,0.0637,0.9021,-3.0423,-0.2097,2062
0,0.0105,0.9575,0.0806,0.9464,-3.1899,-0.1818,2056
0,0.0076,0.9463,0.0701,0.9535,-3.3612,-0.0682,2056
0,0.0146,0.9309,0.0479,0.9821,-3.3812,-0.0443,2056
0,-0.0139,0.8789,0.0483,0.9533,-3.3915,0.0137,2047
0,-0.083,0.9258,-0.0222,0.9997,-3.1519,0.0611,2042
0,-0.1904,0.9377,-0.0142,0.9657,-2.844,0.0641,2060
0,-0.2397,0.8894,0.0276,0.8549,-2.728,-0.0113,2050
0,-0.219,0.9507,-0.0388,0.8708,-2.4986,-0.059,2042
0,-0.8008,1.1897,-0.2839,1.3701,-1.3532,-0.0931,2046
0,-0.6194,1.4053,-0.6567,1.8652,-1.4669,-0.2334,2062
0,0.0803,1.0959,-0.4868,1.8634,-1.7194,-0.4092,2055
0,0.3389,0.4055,0.2424,1.036,-2.6255,-0.5686,2056
0,0.3298,0.0276,0.6772,0.3304,-3.1263,-0.3204,2059
0,0.4153,0.7915,0.5862,0.3669,-3.3632,0.2756,2064
0,-0.1077,1.1216,0.7932,-0.0277,-3.1666,0.4143,2078
0,-0.252,1.1814,0.6741,-0.0573,-3.0665,0.3638,2028
0,-0.0869,1.186,0.7212,-0.2955,-2.8343,0.5285,2030
0,0.0771,1.2495,0.6355,-0.3284,-2.5759,0.5549,2043
0,0.1511,1.2214,0.6592,-0.6327,-2.2177,0.7232,2012
0,0.1045,1.3064,0.6799,-0.6156,-2.1134,0.9178,2013
0,0.0432,1.2246,0.6575,-0.6733,-2.1679,0.5916,2048
0,0.1909,1.467,0.645,-0.4633,-2.4394,0.4751,2020
0,0.1216,1.4358,0.55,-0.3903,-2.2165,0.2598,2037
0,0.0127,1.4404,0.4749,-0.3257,-1.6372,0.0764,2049
0,-0.0486,1.4167,0.4504,-0.2792,-1.0296,-0.1675,2033
0,-0.022,1.4319,0.3364,-0.1284,-0.337,-0.2264,2051
0,0.0051,1.3555,0.2947,-0.0835,0.1079,-0.4557,2018
