Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.855,-0.7256,-0.4695,-1.4696,-0.3232,-2.3607,2001
0,0.8789,-0.6882,-0.4099,-1.5775,-0.2723,-2.4509,2089
0,0.8591,-0.6567,-0.3992,-1.7231,-0.1591,-2.5041,2043
0,0.8518,-0.6165,-0.4417,-1.9365,0.0345,-2.545,2005
0,0.8562,-0.6382,-0.4963,-2.1354,0.169,-2.6699,2058
0,0.9807,-0.5237,-0.5532,-2.3011,0.1884,-2.6287,1939
0,1.0068,-0.5212,-0.5396,-2.3999,0.1993,-2.6117,2052
0,0.9966,-0.5203,-0.5798,-2.4164,0.3263,-2.6203,2032
0,0.9192,-0.6313,-0.4697,-2.73,0.2477,-2.8091,2039
0,1.0168,-0.3882,-0.5688,-3.0083,0.2003,-2.652,2022
0,0.8955,-0.2385,-0.5947,-3.0441,0.2916,-2.5229,2059
0,0.8901,-0.2341,-0.6265,-3.1155,0.4641,-2.4181,2024
0,0.8975,-0.2134,-0.6682,-3.1734,0.7182,-2.2032,2041
0,0.8806,-0.2097,-0.6914,-3.2487,0.9582,-2.0559,2034
0,0.9204,-0.1887,-0.7632,-3.3816,0.9907,-1.9678,2088
0,0.9546,-0.1709,-0.8279,-3.3664,1.0047,-1.9112,2074
0,0.9927,-0.1528,-0.8984,-3.3962,0.9553,-1.8034,1923
0,1.0037,-0.157,-0.9604,-3.3877,0.9026,-1.7052,2031
0,0.9871,-0.1265,-1.0259,-3.3938,0.7538,-1.5008,2025
0,0.9697,-0.0645,-0.9819,-3.2945,0.755,-1.3633,2057
0,0.9434,-0.0242,-0.9204,-3.283,0.7977,-1.0981,2037
0,0.9255,-0.0798,-0.8567,-3.3555,0.8381,-0.9046,2045
0,0.9668,-0.1079,-0.75,-3.6063,0.6652,-0.6616,1921
0,0.9021,-0.0093,-0.7451,-3.7701,0.6211,-0.4195,2067
0,0.8057,0.0874,-0.7859,-3.7793,0.7877,-0.1175,2024
0,0.79,0.084,-0.7832,-3.8355,0.9604,0.1453,2022
0,0.7424,0.0532,-0.6812,-3.9105,1.2042,0.4177,1936
0,0.7,0.1201,-0.6724,-3.8621,1.3163,0.5285,2050
0,0.7329,0.1187,-0.6516,-4.0177,1.4245,0.6079,2012
0,0.6978,0.0806,-0.6223,-4.1353,1.5183,0.6399,2038
0,0.6819,0.0281,-0.625,-4.2682,1.5293,0.7127,2115
0,0.6008,0.0088,-0.6155,-4.3635,1.5311,0.7818,2054
0,0.5559,0.0347,-0.6577,-4.3635,1.6127,0.8528,2127
0,0.5405,0.0481,-0.6553,-4.3635,1.8491,0.9091,1949
0,0.5544,-0.0112,-0.6699,-4.3635,2.1648,0.9962,2087
0,0.5947,-0.0112,-0.7468,-4.3635,2.2306,1.0084,2085
0,0.6079,-0.0107,-0.8,-4.3635,1.9735,0.9432,2168
0,0.6492,0.0588,-0.8003,-4.1474,1.7703,0.7778,2012
0,0.606,0.031,-0.7783,-3.7672,1.6262,0.7458,2056
0,0.5522,-0.0015,-0.7756,-3.4449,1.4042,0.6304,2010
0,0.6194,0.0334,-0.7351,-3.1842,1.3037,0.4896,1877
0,0.6689,0.0112,-0.7161,-3.1384,1.0212,0.4241,2061
0,0.7026,0.0132,-0.7249,-3.0666,0.7361,0.3115,2072
0,0.5547,-0.042,-0.5803,-3.057,0.7018,0.1402,2035
0,0.5996,-0.0945,-0.6091,-2.9926,0.5609,0.1301,2039
0,0.5366,-0.2156,-0.5676,-2.9781,0.441,0.0419,2040
0,0.6169,-0.1943,-0.5403,-2.861,0.2294,0.1248,2080
0,0.7268,-0.1982,-0.4653,-3.0657,-0.068,-0.032,2053
0,0.804,-0.1719,-0.4253,-3.1748,-0.3482,-0.0401,2001
0,0.8403,-0.0991,-0.4707,-3.1841,-0.5316,0.0808,2065
0,0.7739,-0.05,-0.4766,-2.9838,-0.6332,0.2766,2045
0,0.7983,0.0527,-0.438,-3.0078,-0.8028,0.1459,2047
0,0.8018,-0.043,-0.2925,-3.0455,-0.9847,-0.0898,2028
0,0.7063,-0.0503,-0.2207,-3.3312,-1.4459,-0.2129,2036
0,0.8167,0.0181,-0.2231,-3.5595,-1.7125,-0.1509,2031
0,0.8926,0.1111,-0.2896,-3.9145,-1.8524,-0.1365,2073
0,0.8425,0.1653,-0.428,-3.6123,-1.5265,0.0519,2054
