Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.6868,0.0823,-1.4968,1.4211,-0.7953,1.6169,2044
0,-0.4868,-1.1929,0.3103,1.6617,1.2005,1.9595,2043
0,-0.2078,-0.9905,-0.2273,-0.4346,-0.7589,1.2837,2053
0,-0.4246,-0.8025,-0.1558,0.4088,-1.5261,0.8019,2043
0,-0.406,-1.2158,-0.2122,0.6486,0.3605,1.3697,2047
0,-0.4297,-1.1008,0.3367,0.4686,0.1645,1.3796,2049
0,-0.5842,-1.2258,0.2991,-0.0654,0.4358,1.2994,2044
0,-0.3286,-0.8784,-0.6543,0.4871,0.6887,1.13,1967
0,0.1577,-0.9722,-0.4312,0.4373,0.1348,1.0339,2080
0,-0.1174,-0.989,-0.2629,0.0212,-0.7526,0.8283,2032
0,-0.3088,-0.98,-0.4182,0.0924,-0.3939,0.7325,1921
0,-0.2454,-0.9585,-0.3618,0.1529,-0.4966,0.6051,2746
0,-0.1379,-1.0056,-0.4126,0.222,-0.4611,0.562,3028
0,-0.2261,-1.0049,-0.3516,0.3132,-0.455,0.6068,2326
0,-0.2729,-1.0156,-0.3923,0.2856,-0.3702,0.5888,2178
0,-0.1318,-1.0347,-0.3877,0.2477,-0.332,0.5928,2021
0,-0.063,-1.0347,-0.3909,0.2468,-0.3201,0.5942,2028
0,-0.0085,-0.9907,-0.3787,0.2832,-0.2766,0.5773,2032
0,0.0999,-0.9934,-0.3586,0.2979,-0.2184,0.6315,2067
0,0.1704,-0.9851,-0.3706,0.349,-0.1489,0.699,2048
0,0.189,-0.9602,-0.4172,0.3983,-0.0771,0.7991,2007
0,0.1643,-0.9775,-0.4084,0.4251,0.0671,0.9393,2036
0,0.1562,-0.9355,-0.4001,0.4574,0.1871,1.0606,2054
0,0.1443,-0.968,-0.3867,0.5191,0.345,1.1178,1954
0,0.0503,-0.9558,-0.3447,0.5386,0.3719,1.2078,2128
0,-0.0171,-0.988,-0.3784,0.569,0.3374,1.178,1878
0,-0.2065,-0.9846,-0.3203,0.5281,0.3051,1.2184,2051
0,-0.3157,-0.978,-0.29,0.5264,0.4297,1.2495,2083
0,-0.2539,-1.0107,-0.2434,0.5297,0.4533,1.2539,2143
