Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2151,-1.571,-0.3484,0.1386,1.4193,-2.2285,2028
0,0.1873,-1.5085,-0.4255,-0.1065,1.4146,-2.2379,2034
0,0.3596,-1.2004,-0.384,0.1244,1.6704,-2.337,2034
0,0.5215,-1.1414,-0.4219,0.3657,2.0192,-2.4633,2046
0,0.646,-1.1248,-0.2039,0.6883,2.1755,-2.3225,2054
0,-0.0833,-1.2864,-0.0417,0.1466,2.5662,-1.223,2058
0,0.2239,-0.7117,0.2478,0.1928,2.2929,-0.8012,2053
0,1.0007,0.4451,0.3884,1.7028,2.338,-1.0172,1997
0,0.4316,-0.0669,-0.1631,-0.175,2.4946,0.8427,2042
0,0.7478,-1.6277,-0.1006,0.2998,2.0723,-0.2253,2048
0,1.1855,-1.4001,0.6184,0.7935,2.1981,-1.23,2043
0,1.1963,-0.8267,1.0569,0.4537,2.2838,-1.5697,2044
0,1.3538,-0.7192,0.9243,-0.1581,1.5223,-1.3561,2063
0,1.2688,-0.6689,0.4819,-1.6542,0.6629,-0.7015,2054
0,0.8777,-0.4924,0.217,-2.8496,-0.3215,0.433,2023
0,0.5234,-0.3115,-0.0005,-3.2847,-0.8451,1.0746,2017
0,0.4294,-0.2002,-0.136,-2.7888,-0.9392,1.5969,2025
0,0.4531,-0.2219,-0.0496,-2.0767,-1.2776,2.0266,2038
0,0.5334,-0.1936,-0.0015,-1.8285,-1.7104,2.345,2034
0,0.5908,-0.1714,0.0,-1.7064,-1.7852,2.5766,2044
0,0.6182,-0.28,0.0251,-1.7213,-1.6499,2.7577,2038
0,0.6692,-0.324,-0.0183,-1.9165,-1.3561,2.9658,2035
0,0.7158,-0.2788,-0.1213,-1.9726,-1.1552,3.4023,2043
0,0.7146,-0.1538,-0.0693,-2.1429,-0.7581,3.8095,2041
0,0.5417,-0.2275,-0.1357,-2.1794,-0.6849,4.0367,2042
0,0.3496,-0.2039,-0.177,-2.0853,-0.6962,4.2297,2032
0,0.1492,-0.2864,-0.2371,-1.765,-0.6038,4.3634,2037
0,0.2349,-0.4148,-0.3223,-1.4059,-0.4484,4.3634,2039
0,0.3967,-0.4424,-0.2017,-1.4378,-0.3847,4.3634,2043
0,0.4377,-0.4507,-0.136,-1.742,-0.3494,4.3634,2038
0,0.4294,-0.5955,-0.1365,-1.9331,-0.1005,4.3634,2036
0,0.4812,-0.792,-0.1353,-1.9152,0.2171,4.3634,2034
0,0.6365,-0.9141,-0.137,-1.8804,0.3228,4.3634,2033
0,0.7083,-1.0103,-0.0493,-1.8679,0.6609,4.3634,2036
0,0.5393,-1.2256,0.2368,-2.0928,0.8909,4.3634,2039
0,0.354,-1.3008,-0.0806,-2.3964,0.4408,4.3634,2055
