Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.4722,-0.593,-0.5369,-0.6153,-0.5309,-0.8668,2008
0,-0.4832,-0.6033,-0.5444,-0.5301,-0.5321,-0.8491,2047
0,-0.4919,-0.6277,-0.54,-0.4329,-0.5056,-0.8275,2049
0,-0.5188,-0.6494,-0.5569,-0.3509,-0.4821,-0.8134,2056
0,-0.5417,-0.6467,-0.5569,-0.265,-0.4683,-0.7999,2050
0,-0.5596,-0.6597,-0.5686,-0.1876,-0.4453,-0.7846,1873
0,-0.5989,-0.6714,-0.571,-0.1151,-0.4281,-0.7612,2039
0,-0.5986,-0.6831,-0.5715,-0.0567,-0.3962,-0.7339,2274
0,-0.6021,-0.687,-0.5681,-0.0051,-0.3702,-0.698,2156
0,-0.6143,-0.6978,-0.5569,0.0384,-0.3517,-0.6664,2105
0,-0.6104,-0.7012,-0.5525,0.089,-0.3602,-0.6284,2015
0,-0.6133,-0.7046,-0.5613,0.1374,-0.3898,-0.5867,2073
0,-0.6318,-0.7185,-0.5728,0.1984,-0.3934,-0.5441,2091
0,-0.6343,-0.7197,-0.5554,0.2609,-0.4119,-0.4998,2046
0,-0.6479,-0.7039,-0.5549,0.3219,-0.4386,-0.4602,2023
0,-0.656,-0.709,-0.5674,0.3842,-0.4576,-0.4125,2137
0,-0.665,-0.7139,-0.5701,0.4365,-0.51,-0.3666,2178
0,-0.6768,-0.7434,-0.5864,0.4868,-0.5466,-0.3172,2050
0,-0.689,-0.7512,-0.5752,0.5398,-0.5903,-0.2613,2134
0,-0.7041,-0.7651,-0.603,0.593,-0.6541,-0.19,2129
0,-0.7136,-0.7847,-0.6018,0.6493,-0.6821,-0.1338,2029
0,-0.7515,-0.8142,-0.6074,0.6913,-0.7032,-0.0738,1945
0,-0.8142,-0.8577,-0.6221,0.7387,-0.7345,-0.0296,2007
0,-0.8691,-0.8979,-0.6038,0.7886,-0.7244,0.0085,2038
0,-0.9189,-0.9067,-0.5728,0.8328,-0.6592,0.0125,2012
0,-0.9673,-0.9565,-0.5569,0.828,-0.5853,-0.0244,1807
0,-1.0417,-1.0315,-0.5984,0.8238,-0.4237,-0.084,2035
0,-1.0571,-1.0916,-0.593,0.8112,-0.2675,-0.1462,1945
0,-0.9954,-1.1306,-0.564,0.7723,-0.1171,-0.2089,1976
0,-0.8945,-1.1675,-0.5273,0.7225,0.0534,-0.2211,2031
0,-0.783,-1.1863,-0.5034,0.6581,0.1606,-0.2044,2015
0,-0.6843,-1.1899,-0.4607,0.571,0.1627,-0.1541,2062
0,-0.6084,-1.1057,-0.4053,0.4749,0.0963,-0.0675,2153
0,-0.5608,-1.1287,-0.3313,0.383,-0.025,0.0125,2043
0,-0.5396,-1.0151,-0.2578,0.3484,-0.1832,0.0855,2050
0,-0.5415,-0.9651,-0.2249,0.3308,-0.3378,0.1244,1970
0,-0.5522,-0.9224,-0.189,0.3404,-0.4541,0.1677,1837
0,-0.5396,-0.8914,-0.1792,0.3625,-0.4963,0.2101,2024
0,-0.501,-0.833,-0.1455,0.3948,-0.4908,0.245,2058
0,-0.5203,-0.804,-0.1318,0.4529,-0.4256,0.3149,2067
0,-0.5166,-0.7874,-0.1384,0.5071,-0.3405,0.3774,1978
0,-0.502,-0.7393,-0.1426,0.5514,-0.3215,0.3942,2044
0,-0.5334,-0.6992,-0.1638,0.5931,-0.1918,0.4276,2049
0,-0.4939,-0.6865,-0.1592,0.6082,-0.1597,0.4273,2024
0,-0.5051,-0.6206,-0.188,0.5914,-0.1694,0.4068,1986
0,-0.5085,-0.5774,-0.1799,0.5793,-0.1467,0.3972,2062
0,-0.5276,-0.5303,-0.1772,0.5955,-0.0518,0.4039,1988
0,-0.5012,-0.511,-0.1843,0.585,-0.0288,0.4054,2048
0,-0.467,-0.4805,-0.1741,0.5674,0.0081,0.4349,1990
0,-0.4553,-0.459,-0.1748,0.526,-0.0463,0.4569,2011
0,-0.4221,-0.4346,-0.1157,0.4837,-0.0924,0.4751,2053
0,-0.3984,-0.3787,-0.1001,0.4461,-0.0999,0.4987,2048
0,-0.3479,-0.3826,-0.0793,0.4256,-0.022,0.539,1996
0,-0.3467,-0.3181,-0.0686,0.3669,-0.069,0.547,2033
