Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.9163,-0.6274,0.0862,0.2775,-0.5323,-1.0612,2047
0,-0.9565,-0.6597,0.1064,0.3119,-0.6486,-1.1103,2039
0,-0.9854,-0.73,0.0615,0.1715,-0.5815,-1.1286,2042
0,-1.0144,-0.7766,-0.0183,0.0178,-0.4781,-1.1435,2059
0,-0.9509,-0.7791,0.0728,-0.2065,-0.4713,-1.1878,2048
0,-0.865,-0.7568,0.0774,-0.3614,-0.5204,-1.2477,2052
0,-0.8049,-0.7427,0.061,-0.503,-0.5179,-1.3597,2051
0,-0.8044,-0.7358,0.0647,-0.7449,-0.6959,-1.4944,2047
0,-0.8694,-0.7444,0.0063,-0.8257,-0.9625,-1.6198,2056
0,-0.9194,-0.7537,0.0144,-1.0015,-1.1107,-1.6784,2045
0,-0.9844,-0.7393,0.0088,-1.1077,-1.0903,-1.6135,2044
0,-1.0151,-0.7551,0.0288,-1.2338,-1.054,-1.4663,2054
0,-0.9958,-0.7961,-0.0071,-1.3655,-1.0017,-1.2342,2054
0,-0.9092,-0.8755,-0.0505,-1.4821,-0.9064,-1.0544,2053
0,-0.7922,-0.9214,-0.0298,-1.7735,-0.7517,-0.8839,2047
0,-0.7646,-0.8765,-0.0842,-2.1925,-0.5179,-0.7661,2061
0,-0.7542,-0.7722,-0.2419,-2.3758,-0.3796,-0.5738,2045
0,-0.7266,-0.6814,-0.4211,-2.328,-0.5256,-0.3389,2059
0,-0.7129,-0.6455,-0.5034,-2.1346,-0.7299,-0.2304,2054
0,-0.6833,-0.6826,-0.4133,-2.0603,-0.8589,-0.2217,2040
0,-0.6445,-0.7395,-0.2698,-2.1901,-0.9246,-0.2329,2052
0,-0.6301,-0.7544,-0.2644,-2.2534,-1.1114,-0.1197,2047
0,-0.6445,-0.7803,-0.3538,-2.2912,-1.2691,-0.0127,2055
0,-0.7202,-0.7957,-0.4482,-2.4635,-1.284,0.073,2038
0,-0.8267,-0.7683,-0.5015,-2.6345,-1.2274,0.1389,2061
0,-0.8684,-0.7151,-0.5559,-2.7809,-1.1577,0.1657,2050
0,-0.856,-0.7056,-0.5845,-2.892,-1.0871,0.2075,2060
0,-0.8347,-0.7354,-0.5691,-3.0889,-1.0678,0.2446,2027
0,-0.8118,-0.7258,-0.5869,-3.3762,-1.1074,0.2718,2046
0,-0.7778,-0.7068,-0.6111,-3.5398,-1.1099,0.3646,2052
0,-0.7712,-0.6655,-0.6194,-3.6755,-1.2017,0.4216,2053
0,-0.7952,-0.6394,-0.6296,-3.7814,-1.3085,0.4481,2063
0,-0.8354,-0.6243,-0.6611,-3.862,-1.3789,0.4392,2070
0,-0.8545,-0.6135,-0.6548,-3.9677,-1.4828,0.4051,2064
0,-0.8538,-0.6096,-0.7041,-4.0951,-1.4822,0.3785,2052
0,-0.8079,-0.5994,-0.7266,-4.2112,-1.5335,0.3497,2056
0,-0.7856,-0.5845,-0.7664,-4.3635,-1.5033,0.2892,2062
0,-0.7678,-0.5588,-0.8074,-4.3635,-1.521,0.2551,2055
0,-0.75,-0.5391,-0.8516,-4.3514,-1.6064,0.189,2046
0,-0.7473,-0.543,-0.8928,-4.3102,-1.8298,0.1858,2038
0,-0.77,-0.5669,-0.9229,-4.2497,-2.0491,0.1357,2054
0,-0.7878,-0.5901,-0.9617,-4.2323,-2.2024,0.0099,2015
0,-0.8157,-0.6206,-1.0193,-4.2603,-2.2932,-0.124,2033
0,-0.8225,-0.6453,-1.0842,-4.2002,-2.2583,-0.2055,2033
0,-0.7427,-0.6724,-1.0664,-4.1429,-2.2124,-0.2167,2052
0,-0.6511,-0.6814,-0.9871,-4.117,-2.1726,-0.236,2044
0,-0.554,-0.6926,-0.9177,-4.0253,-2.2475,-0.1581,2045
0,-0.5188,-0.6895,-0.9016,-3.8801,-2.3538,-0.0935,2054
0,-0.4866,-0.6951,-0.9683,-3.7098,-2.4533,-0.0633,2051
0,-0.519,-0.6948,-1.0076,-3.5037,-2.51,-0.0606,2052
