Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0796,-0.9756,-0.0615,-0.1416,0.1408,0.8927,2052
0,0.042,-0.9814,-0.0947,-0.1589,0.0439,0.9146,2034
0,0.0654,-0.947,-0.1138,-0.1389,0.1261,1.0061,2043
0,0.0823,-0.9675,-0.1199,-0.1651,0.2191,1.1453,2048
0,0.115,-1.0129,-0.0925,-0.2389,0.265,1.3266,2107
0,0.1328,-1.0312,-0.092,-0.2276,0.3401,1.4561,2153
0,0.0686,-1.1218,-0.0217,-0.2495,0.3907,1.5237,2110
0,0.0242,-1.1389,-0.085,-0.2619,0.4283,1.6118,2040
0,-0.0322,-1.146,-0.0215,-0.2246,0.4414,1.627,2011
0,0.053,-1.0325,-0.1108,-0.1446,0.3642,1.7416,1986
0,-0.0198,-0.9985,-0.1265,-0.1152,0.4421,1.7821,2071
0,-0.2046,-0.9453,-0.1274,-0.0655,0.4753,1.9243,2044
0,-0.2341,-0.8589,-0.1255,-0.0289,0.4275,1.8816,2030
0,-0.3916,-0.7463,-0.1611,0.0012,0.4594,1.9206,2017
0,-0.6802,-0.7729,-0.179,-0.0511,0.4766,1.7813,2019
0,-0.748,-0.752,-0.1838,-0.0762,0.4235,1.5472,2049
0,-0.7485,-0.729,-0.1646,-0.1381,0.2634,1.3524,2080
0,-0.5981,-0.7437,-0.1487,-0.1278,0.1682,1.1713,2082
0,-0.3411,-0.8777,-0.146,-0.1385,0.3181,1.1164,2116
0,-0.1418,-1.1052,-0.1653,-0.1393,0.39,1.2433,2088
0,0.116,-1.3711,-0.1226,-0.1447,0.4264,1.4956,2086
0,0.3508,-1.3142,-0.1917,-0.1412,0.3586,1.8708,1989
0,0.1587,-1.1072,-0.0962,-0.1281,0.3927,2.2613,1943
0,-0.0393,-0.8826,-0.22,-0.0617,0.4145,2.4936,1878
0,-0.3606,-0.5928,-0.2534,-0.012,0.2996,2.6224,1922
