Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3425,-2.0,0.3433,1.184,-4.1253,3.2431,2032
0,1.9999,-0.4475,-1.7629,2.1,0.1064,4.3634,2113
0,-2.0,-1.3818,1.9999,-1.2553,-0.6566,-1.6005,1972
0,-2.0,-1.3281,-0.0286,-0.312,-4.3635,1.8628,2125
0,-2.0,-0.7637,1.9999,0.8529,-4.3635,3.0702,2067
0,-1.7178,0.2073,0.7773,0.4618,-4.3635,2.3217,2021
0,-1.6592,-0.0354,0.1582,-1.2673,-4.3635,-0.2618,2000
0,-0.5212,-0.2527,-0.1265,-1.7147,-4.0309,-2.7339,2014
0,-0.3254,-0.2722,-0.0847,-2.7165,-1.6637,-2.956,2048
0,-0.1892,-0.4028,-0.2031,-4.0757,0.5404,-2.9431,2054
0,-0.241,-0.4512,-0.2683,-3.1538,-0.1305,-3.3986,2058
0,0.4714,-0.4702,0.4229,-2.2912,-1.2701,-2.8787,2062
0,0.2039,-0.6409,0.3628,-1.7448,-0.8608,-2.6777,2048
0,-0.2783,-0.7061,0.2771,-1.9844,-0.2655,-2.7834,2040
0,-0.7024,-0.4431,0.313,-2.7032,-0.3172,-3.4473,2042
0,-0.7061,-0.1118,0.2942,-2.8279,0.4782,-3.957,2044
0,-0.6064,-0.1204,0.4302,-2.4555,1.0176,-4.3635,2043
0,-1.4417,-0.7141,1.0183,-3.9883,0.5629,-4.3635,2034
0,-0.6875,-0.4299,0.5164,-3.6993,2.432,-4.3635,2039
0,-0.5603,-0.2622,0.4141,-3.762,2.7059,-4.3635,2046
0,-0.3208,-0.3003,0.3394,-3.5829,2.7994,-4.3635,2044
0,-0.2251,-0.2947,0.3567,-3.5378,2.7992,-4.3635,2050
0,-0.2393,-0.342,0.2712,-3.5392,2.7477,-4.3635,2044
0,-0.1882,-0.3503,0.2424,-3.4069,2.8156,-4.3635,2041
0,-0.0994,-0.3579,0.2383,-3.3376,2.6773,-4.3635,2038
0,-0.0359,-0.5215,0.1211,-3.0432,2.645,-4.3635,2037
0,-0.0059,-0.7668,0.0359,-2.4751,2.555,-4.3635,2038
0,-0.1025,-0.9758,0.0696,-1.9506,2.0164,-4.3635,2044
0,-0.1843,-1.0522,0.1169,-1.5587,1.7735,-4.3635,2043
0,-0.355,-1.0623,0.1375,-1.5783,1.3479,-4.3635,2046
0,-0.5022,-1.585,0.2422,-0.9934,1.5684,-4.3635,2058
0,-0.6799,-1.6091,0.1565,-0.6943,1.6487,-4.3635,2056
0,-0.4944,-1.3169,0.26,-0.6722,0.7308,-4.3635,2050
0,-0.0344,-1.2571,0.1636,-0.2244,-0.5754,-4.3635,2053
0,-0.4333,-1.4939,0.0881,0.0828,-0.7136,-3.6519,2035
0,-1.3799,-1.5767,0.4009,0.2021,-1.2625,-2.5831,2058
0,-1.4028,-1.397,0.8013,-0.7116,-0.9203,-1.1985,2055
0,-1.0227,-1.0544,0.3782,-1.0577,-0.7798,-0.0301,2050
0,-0.718,-0.5312,0.176,-0.3867,-0.8708,1.4589,2052
0,-0.7417,-2.0,1.6772,-1.9267,-1.9085,1.2645,2009
0,-0.3801,0.4863,0.7012,1.5471,1.4174,-0.76,2099
0,-1.8687,0.9482,0.6646,4.3634,2.5567,1.2696,2023
0,0.1396,-0.8359,1.9999,0.2565,4.3634,4.3634,2063
0,1.9999,-2.0,-0.1763,-0.6308,4.3634,-0.7388,1969
0,1.9999,-2.0,-1.0327,-4.3635,0.9392,2.2842,2127
0,1.3667,1.6648,-0.458,-1.1123,4.3634,1.653,2041
0,-2.0,-0.7434,1.6284,4.3634,-0.435,3.3669,2003
0,-2.0,-2.0,1.9999,1.7863,1.3286,4.2197,2018
0,0.6328,-2.0,0.4719,-1.173,-1.3826,3.7093,2062
0,-0.3989,-1.8767,-1.5801,-2.3605,0.5469,4.0409,2055
0,-2.0,-2.0,-2.0,-2.863,2.8829,2.6224,2044
0,-1.8708,-0.6741,-1.3101,-1.7775,2.355,3.0761,1991
0,0.1328,1.2393,-0.1499,0.0236,-0.6548,3.0652,2034
0,-1.2129,-0.709,-0.3496,1.2479,0.7018,2.9423,2032
0,-0.7849,-1.1641,-0.0195,1.0138,-1.6021,2.078,2008
0,-0.3003,-1.2268,0.2307,0.3915,-1.6464,1.1079,2041
0,-0.2439,-1.4915,0.3291,-0.6701,0.1101,0.9351,2051
0,-0.5391,-0.8381,0.2905,0.4466,-0.7355,1.007,2067
0,-0.2114,-0.6157,0.4971,0.0814,-0.2425,1.0757,2018
0,-0.3169,-0.9883,0.5237,-0.0622,-0.0358,0.4408,2056
0,-0.8396,-1.5811,0.2729,-0.1133,0.6512,0.4607,2036
0,-0.5566,-1.448,0.2905,-0.1671,0.6978,0.3089,2036
0,-0.1873,-0.8655,0.1155,-0.2617,0.9604,0.7817,2027
0,-0.1516,-0.9141,0.0552,-0.2281,0.7785,0.5264,2064
0,-0.052,-0.9656,0.0417,-0.125,0.5919,0.192,2057
0,-0.0286,-1.0232,-0.0105,-0.077,0.3777,0.0744,2076
0,0.1938,-1.0364,-0.0701,0.0607,-0.0352,0.2645,2047
0,0.1626,-0.9985,-0.0869,0.2433,-0.2047,0.3658,2051
0,0.1724,-1.0586,-0.0435,0.28,-0.5124,0.5472,2052
0,0.2346,-0.9749,0.0215,0.2823,-0.6252,0.6948,2001
0,0.1719,-0.9165,0.0752,0.1373,-0.6023,0.6321,2055
0,0.0786,-0.9338,0.1353,0.0843,-0.5042,0.5303,1970
0,0.0879,-0.9346,0.1614,0.0111,-0.3866,0.5955,1993
0,0.2266,-0.9036,0.1313,-0.0643,-0.2645,0.7251,2052
0,0.3054,-0.9067,0.1289,0.002,-0.2665,0.7608,2050
0,0.1926,-1.0105,0.0137,-0.0999,-0.3353,0.7297,2010
0,0.1746,-1.0317,-0.0366,-0.1708,-0.2915,0.8144,2115
0,0.2388,-0.981,0.0459,-0.1876,-0.2096,0.9532,2166
0,0.2012,-1.0479,0.0498,-0.3582,0.1744,1.0519,2035
0,0.1472,-1.0723,0.0525,-0.2926,0.1253,1.1186,1940
0,0.1125,-1.0674,0.0991,-0.2509,0.0714,1.2137,2067
0,0.0649,-1.0073,0.1418,-0.2454,0.1618,1.2318,2079
0,-0.0417,-1.0427,0.0552,-0.1787,0.1939,1.2424,2018
0,-0.0256,-1.0176,0.0461,-0.0558,0.1519,1.2685,2094
0,0.0935,-0.9507,0.0049,-0.0024,0.0828,1.3909,1964
0,0.2434,-0.8735,-0.0034,-0.0101,0.096,1.5125,1987
0,0.3201,-0.8486,-0.0251,0.0248,-0.1051,1.7187,1967
0,-0.1428,-0.8589,0.0107,0.1459,0.1052,2.7458,1996
0,0.2058,-1.1111,0.1387,0.1756,0.1513,2.3313,2037
0,0.3186,-1.1802,0.1235,0.2248,0.1823,2.6701,2029
0,0.3699,-1.3533,0.1121,0.2811,0.1177,2.5224,1994
0,0.1934,-1.2917,0.0017,0.3954,0.1498,2.5683,1967
0,0.1377,-1.3267,-0.0371,0.4967,0.2238,2.642,2003
0,0.2493,-1.4121,-0.0601,0.5482,0.3052,2.7235,2119
0,0.5085,-1.4414,0.0002,0.5651,0.0936,2.8577,2015
0,0.3296,-1.4414,0.0667,0.626,0.2304,3.0986,2041
0,0.3223,-1.4326,0.1768,0.6534,0.2609,3.1798,2028
0,0.4038,-1.4062,0.1487,0.6324,0.4267,3.4252,2036
0,0.3547,-1.7383,0.05,0.6542,0.6911,3.4183,2054
