Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0894,-1.2354,-0.1138,0.2388,-1.013,-0.0358,2041
0,-0.0713,-1.2673,-0.1433,0.3004,-0.9207,0.0045,2045
0,-0.0867,-1.3228,-0.219,0.2788,-0.7742,0.0794,2044
0,-0.0925,-1.3367,-0.2673,0.3139,-0.5525,0.2485,2046
0,-0.1042,-1.3127,-0.2375,0.2559,-0.3559,0.3176,2045
0,-0.1055,-1.2329,-0.1982,0.2085,-0.3673,0.4144,2042
0,-0.1631,-1.1685,-0.1538,0.1728,-0.4107,0.4452,2044
0,-0.1853,-1.0906,-0.095,0.1963,-0.3518,0.467,2046
0,-0.1587,-1.0232,-0.0498,0.2,-0.2738,0.4171,2050
0,-0.1179,-0.9885,-0.0366,0.1601,-0.2944,0.3477,2044
0,-0.1492,-0.9373,-0.0393,0.1148,-0.352,0.2795,2046
0,-0.2048,-0.8835,-0.0227,0.0924,-0.4498,0.206,2045
0,-0.2517,-0.8113,0.0056,0.088,-0.5121,0.1167,2046
0,-0.23,-0.7332,0.0415,0.0274,-0.554,-0.0111,2045
0,-0.1946,-0.6675,0.0466,-0.0823,-0.5699,-0.1366,2048
0,-0.1797,-0.5952,0.0193,-0.1918,-0.5667,-0.2531,2047
0,-0.1606,-0.5337,0.0166,-0.2613,-0.6095,-0.3353,2046
0,-0.1052,-0.5049,0.0012,-0.3377,-0.7123,-0.4059,2044
0,-0.05,-0.4653,-0.0054,-0.3928,-0.8737,-0.4505,2047
0,-0.0017,-0.4275,-0.0188,-0.4607,-1.0515,-0.4931,2045
0,0.021,-0.3738,-0.0432,-0.5031,-1.2533,-0.4793,2046
0,0.0266,-0.3538,-0.0544,-0.5112,-1.4684,-0.4577,2051
0,0.0254,-0.3325,-0.0818,-0.5167,-1.6511,-0.4253,2043
0,0.0134,-0.3267,-0.1042,-0.5044,-1.7966,-0.422,2045
0,-0.0137,-0.3291,-0.125,-0.4719,-1.9118,-0.4089,2049
0,-0.0337,-0.3357,-0.146,-0.4372,-1.9668,-0.3971,2044
0,-0.0671,-0.3577,-0.1736,-0.398,-1.9539,-0.3791,2046
0,-0.0925,-0.3928,-0.2434,-0.3285,-1.9001,-0.3641,2043
0,-0.071,-0.4651,-0.2905,-0.2136,-1.8737,-0.3555,2045
0,-0.0549,-0.551,-0.3213,-0.2153,-1.8729,-0.3689,2049
0,-0.0598,-0.6396,-0.3367,-0.1827,-1.869,-0.3681,2046
0,-0.0544,-0.74,-0.374,-0.0635,-1.9113,-0.3844,2046
0,-0.0815,-0.8447,-0.3677,0.0718,-1.9419,-0.4027,2045
0,-0.157,-0.9468,-0.3672,0.228,-1.8759,-0.4867,2044
0,-0.2319,-1.0664,-0.3516,0.3891,-1.7006,-0.5504,2049
0,-0.2646,-1.1914,-0.3103,0.5016,-1.4173,-0.6039,2044
0,-0.302,-1.3271,-0.2693,0.6328,-1.0389,-0.6456,2045
0,-0.3311,-1.4146,-0.1956,0.724,-0.6738,-0.6501,2051
0,-0.3201,-1.4746,-0.1143,0.7385,-0.3996,-0.648,2043
0,-0.3584,-1.4832,-0.0361,0.7385,0.0835,-0.7556,2042
0,-0.3535,-1.4915,0.0562,0.559,0.5635,-0.7794,2045
0,-0.3071,-1.5098,0.0981,0.418,0.9363,-0.7079,2047
0,-0.2876,-1.481,0.1487,0.3083,1.16,-0.6845,2042
0,-0.261,-1.4629,0.1611,0.2257,1.3894,-0.6677,2045
0,-0.2463,-1.4685,0.1277,0.2285,1.7343,-0.6253,2041
0,-0.272,-1.5479,0.1091,0.2864,2.1928,-0.5886,2045
0,-0.2488,-1.4177,0.1218,0.4244,2.4173,-0.1906,2041
0,-0.6519,-1.1836,0.0918,0.5703,2.3872,0.3341,2046
0,-1.0715,-1.1833,0.3127,1.3158,1.3481,1.0591,2052
0,-1.489,-1.5884,0.479,0.6082,-0.3093,1.3716,2051
0,-1.1663,-1.6223,0.1316,-0.398,-1.2244,1.3853,2044
0,-0.7261,-1.1914,0.1133,-0.5785,-0.8457,0.8043,2043
0,-0.5806,-1.0603,0.2803,-0.4602,0.3389,0.0758,2042
0,-0.4692,-1.1453,0.3914,-0.1084,1.7258,0.3386,2043
0,-0.3264,-1.1362,0.2188,-0.1701,2.1927,0.8417,2048
0,-0.0789,-1.1423,-0.0088,-0.1525,2.0128,1.0168,2044
0,0.1184,-1.0994,0.0422,0.0329,1.9334,0.9095,2050
0,0.1584,-1.0876,0.1814,0.1846,1.9759,0.7673,2041
0,0.1614,-1.0994,0.2402,0.1915,1.8725,0.7333,2046
0,0.0913,-1.1299,0.1812,0.2151,1.6243,0.7016,2044
0,-0.0071,-1.1379,0.1294,0.3354,1.3185,0.6279,2046
0,-0.0959,-1.1333,0.1177,0.4061,1.0781,0.5295,2049
0,-0.1846,-1.1208,0.1426,0.3083,1.0095,0.406,2051
0,-0.2275,-1.0059,0.1558,0.1583,1.0357,0.3012,2046
0,-0.2671,-0.8628,0.1753,0.027,0.9903,0.2462,2045
0,-0.2878,-0.7454,0.1921,-0.065,0.8849,0.2771,2033
0,-0.3049,-0.6631,0.1963,-0.1694,0.707,0.2752,2045
0,-0.3169,-0.5925,0.155,-0.2093,0.5388,0.3264,2051
0,-0.3086,-0.5303,0.0938,-0.2601,0.2788,0.3731,2043
0,-0.3064,-0.4399,0.0583,-0.3934,0.1876,0.2834,2048
0,-0.2258,-0.3386,0.0115,-0.3996,0.1864,0.3272,2047
0,-0.1577,-0.2893,-0.0232,-0.3998,0.2067,0.4179,2043
0,-0.1567,-0.26,-0.0662,-0.3546,0.237,0.4591,2045
