Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,1.5181,-1.0059,1.896,1.078,0.8095,0.3641,3132
0,1.217,-1.0015,1.2878,0.1643,0.1277,1.2021,2334
0,0.7073,-1.0835,0.916,-0.2927,-0.8875,2.0005,1625
0,-0.4219,-1.0884,0.4851,-0.3152,-0.9817,1.2913,1600
0,-0.1511,-0.8721,0.3862,0.1224,-1.1479,0.439,1819
0,-0.251,-1.002,0.2805,-0.0443,-1.2045,-0.0433,2468
0,-0.3516,-0.7839,-0.158,-0.1264,0.0338,0.7399,2226
0,-0.28,-0.9001,-0.3857,-0.1076,0.0093,0.7225,2105
0,-0.5625,-1.1184,-0.5615,0.2301,0.5148,0.0214,2053
0,-0.0127,-1.0391,-0.2422,0.3563,1.1464,-0.1402,1913
0,0.3838,-0.812,0.2363,0.4498,1.3287,-0.2466,1951
0,0.6702,-0.8186,0.5308,0.4163,0.8048,-0.0816,2058
0,0.7085,-0.8335,0.6414,0.3356,0.0602,0.2244,2143
0,0.6641,-0.875,0.6428,0.2533,-0.4481,0.4112,2066
0,0.4946,-0.9641,0.5088,0.1048,-0.6171,0.5396,2038
0,0.2727,-0.9902,0.4177,0.017,-0.4927,0.5522,2066
0,0.1392,-0.9431,0.3706,0.0925,-0.261,0.4032,2061
0,0.1206,-0.8972,0.3369,0.1671,-0.2826,0.2304,2026
0,0.0083,-0.9019,0.3306,0.1474,-0.2436,0.165,2025
0,-0.1389,-1.0015,0.2166,0.0895,-0.2121,0.175,1988
0,-0.1167,-1.0652,0.0811,0.0871,0.0352,0.081,2005
0,0.1121,-0.9695,0.1082,0.2225,0.3192,-0.0882,2163
0,0.4192,-0.875,0.3325,0.281,0.4841,-0.075,2066
0,0.5432,-0.7712,0.5122,0.2836,0.5466,-0.0256,1937
0,0.5276,-0.7917,0.5461,0.2619,0.471,-0.0039,1880
0,0.3909,-0.8904,0.5254,0.2029,0.2812,0.0388,1969
0,0.1882,-0.989,0.3657,0.0969,0.0332,0.149,2017
0,0.1575,-1.033,0.1956,0.0571,-0.1029,0.1944,2144
0,0.2378,-1.0168,0.0793,0.0587,-0.0534,0.2124,1865
0,0.2542,-0.9365,0.073,0.1499,0.0458,0.2261,2351
0,0.2039,-0.8987,0.0723,0.2298,0.1013,0.2462,2197
0,0.1965,-0.9507,0.2114,0.3329,0.2994,0.214,2120
0,0.1599,-0.9856,0.342,0.3188,0.4691,0.2292,1988
0,0.1489,-0.9712,0.3806,0.2892,0.5095,0.2523,1878
0,0.2131,-0.9543,0.4329,0.3031,0.4702,0.2649,2056
0,0.2163,-0.9512,0.4932,0.2598,0.349,0.359,2137
0,0.2141,-0.9924,0.3882,0.0948,0.1728,0.4891,2189
0,0.3054,-0.9468,0.2681,0.0694,0.0755,0.5232,2226
0,0.3757,-0.8545,0.2283,0.0405,0.067,0.543,2252
0,0.4216,-0.7339,0.2744,0.189,0.1364,0.4227,2103
0,0.3386,-0.8345,0.3618,0.231,0.2615,0.3763,1937
0,0.186,-0.8862,0.3687,0.2747,0.3986,0.3133,1784
0,0.1021,-0.8918,0.3501,0.2967,0.4179,0.267,1840
0,0.0833,-0.95,0.2761,0.2052,0.3709,0.2665,1953
0,0.1433,-0.9553,0.2446,0.2261,0.3472,0.2076,2060
0,0.2014,-0.9412,0.2764,0.247,0.3145,0.2063,2080
0,0.2241,-0.918,0.3579,0.2365,0.2277,0.2449,2085
0,0.1885,-0.905,0.3955,0.242,0.1731,0.2543,1949
0,0.1091,-0.9106,0.3909,0.2429,0.1732,0.2585,1971
0,0.0496,-0.9285,0.386,0.2615,0.178,0.2101,2009
0,0.0227,-0.9243,0.3882,0.2726,0.2099,0.1549,2012
0,0.0127,-0.9531,0.3945,0.2414,0.1867,0.1045,2025
0,0.053,-0.9531,0.3735,0.2123,0.121,0.086,2101
0,0.0303,-0.9668,0.377,0.1867,0.0776,0.1144,2087
0,0.0186,-0.9465,0.3396,0.1605,0.0731,0.1128,2064
0,0.0657,-0.9153,0.344,0.1751,0.0771,0.0603,2062
0,0.0815,-0.9092,0.3713,0.1878,0.0491,0.0132,2066
0,0.0876,-0.9141,0.4021,0.19,-0.0077,-0.0278,2021
0,0.0354,-0.9182,0.4146,0.1944,-0.0162,-0.0606,1994
0,-0.0005,-0.9478,0.3918,0.1679,-0.0272,-0.0936,2006
0,-0.0215,-0.9424,0.3379,0.1398,-0.0244,-0.1292,2016
0,0.0117,-0.9644,0.269,0.1404,0.0157,-0.173,2067
0,0.1201,-0.9211,0.2974,0.1767,0.0646,-0.204,2100
0,0.1865,-0.929,0.3276,0.1812,0.0977,-0.1924,2078
