Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0762,-0.9897,0.1848,0.0144,-0.11,-0.1926,2043
0,0.1152,-1.0103,0.1987,0.0064,-0.1282,-0.179,2046
0,0.1396,-1.0288,0.219,0.0037,-0.1429,-0.1522,2037
0,0.1646,-1.0256,0.2009,0.0092,-0.1257,-0.1117,2041
0,0.1772,-1.0261,0.1853,0.0285,-0.0357,-0.0716,2070
0,0.1638,-1.0159,0.1614,0.0595,0.026,-0.0289,2071
0,0.1399,-0.9893,0.1479,0.1045,0.1112,0.0128,2019
0,0.0881,-0.9805,0.1277,0.147,0.1629,0.0322,2050
0,0.0652,-0.9846,0.1174,0.1546,0.1597,0.0305,2057
0,0.0203,-0.9778,0.1292,0.1493,0.1317,0.0007,2048
0,0.0181,-0.9795,0.1504,0.1076,0.0848,-0.0284,2047
0,0.0388,-0.9875,0.2073,0.0594,0.0237,-0.0625,2052
0,0.0732,-1.0139,0.2458,0.0049,-0.0469,-0.0776,2056
0,0.1157,-1.031,0.2517,-0.0278,-0.1067,-0.0842,2060
0,0.1125,-1.0205,0.2285,-0.0493,-0.1369,-0.0803,2023
0,0.1091,-1.0178,0.2092,-0.0688,-0.1332,-0.0743,2054
0,0.0957,-1.0032,0.2031,-0.0896,-0.1727,-0.0714,2049
0,0.1025,-1.0056,0.1704,-0.1081,-0.179,-0.0727,2077
0,0.0874,-0.9941,0.1433,-0.1004,-0.1866,-0.0719,2045
0,0.093,-1.0005,0.1396,-0.0806,-0.1582,-0.067,2047
0,0.0876,-0.9871,0.1323,-0.0473,-0.125,-0.0613,2048
0,0.0864,-0.989,0.145,-0.0389,-0.1076,-0.0582,2051
0,0.1006,-1.001,0.1462,-0.0316,-0.1032,-0.0569,2055
0,0.1018,-1.0068,0.1658,-0.0134,-0.092,-0.0537,2058
0,0.1018,-1.0112,0.1538,-0.004,-0.0795,-0.0489,2028
0,0.1008,-1.0015,0.1621,0.0101,-0.0735,-0.0342,2056
0,0.0923,-1.0125,0.1536,0.0221,-0.0835,-0.0348,2055
0,0.0886,-0.9968,0.1401,0.0286,-0.0902,-0.0376,2050
0,0.0837,-1.0017,0.1504,0.0344,-0.0871,-0.0423,2057
0,0.0706,-0.9961,0.1375,0.0294,-0.1088,-0.0558,2060
0,0.0947,-1.0002,0.1565,0.0241,-0.1204,-0.0675,2023
0,0.1125,-1.001,0.1455,0.0397,-0.0774,-0.0675,2041
0,0.1208,-0.9983,0.1299,0.0768,-0.0406,-0.0533,2070
0,0.1333,-0.9976,0.1277,0.1032,0.0156,-0.0324,2047
0,0.1077,-0.999,0.1387,0.1344,0.0647,-0.0164,2052
0,0.1028,-0.9983,0.1387,0.1513,0.1048,-0.0012,2048
0,0.0989,-0.9934,0.1409,0.1734,0.125,0.0085,2055
0,0.0999,-0.9812,0.1416,0.179,0.1461,0.0146,2049
0,0.1025,-0.9897,0.1555,0.1983,0.1578,0.0213,2050
0,0.1204,-1.0027,0.1758,0.2063,0.1808,0.0324,2054
0,0.1008,-1.0032,0.1956,0.2032,0.176,0.0333,2058
0,0.105,-0.9927,0.2117,0.1827,0.1424,0.0338,2050
0,0.1111,-1.0103,0.207,0.1553,0.1333,0.0413,2050
0,0.1035,-1.0173,0.2007,0.1433,0.1139,0.0421,2048
0,0.1104,-1.0127,0.2061,0.139,0.1069,0.0506,2051
0,0.1216,-1.0081,0.1858,0.1405,0.1265,0.0613,2054
0,0.1194,-0.9961,0.1672,0.1631,0.1354,0.0759,2045
0,0.1084,-0.9934,0.1628,0.186,0.153,0.0848,2050
0,0.0808,-0.9934,0.1604,0.1922,0.1645,0.0864,2056
0,0.0979,-0.9961,0.1797,0.1872,0.1518,0.0862,2058
0,0.1047,-1.001,0.1956,0.1759,0.1517,0.0939,2045
0,0.0981,-1.0056,0.187,0.183,0.1449,0.1041,2048
0,0.105,-1.0002,0.1895,0.1808,0.1498,0.1128,2050
0,0.114,-1.0049,0.2056,0.1955,0.1463,0.1253,2053
0,0.124,-1.0127,0.2021,0.2013,0.184,0.1402,2050
0,0.1223,-1.0015,0.1907,0.2293,0.1826,0.1621,2040
0,0.1399,-1.012,0.2039,0.2413,0.1682,0.1828,2057
0,0.156,-1.019,0.2012,0.2578,0.1634,0.2137,2052
0,0.1199,-1.0083,0.1992,0.2723,0.1517,0.239,2053
0,0.123,-1.0166,0.2026,0.2678,0.1348,0.2685,2041
0,0.0979,-1.0059,0.2036,0.2766,0.141,0.2764,2044
0,0.1494,-1.0352,0.1926,0.2598,0.118,0.2998,2045
0,0.1074,-0.9941,0.1909,0.2429,0.1095,0.3161,2056
0,0.1179,-1.0168,0.2104,0.2705,0.1043,0.3353,2053
0,0.1011,-1.0176,0.219,0.2602,0.0803,0.3402,2059
0,0.1155,-0.9937,0.251,0.2846,0.1201,0.3525,2049
0,0.093,-1.0134,0.2253,0.2566,0.071,0.3553,2058
0,0.0496,-0.9685,0.2517,0.2545,0.1308,0.3559,2052
0,0.0986,-0.9656,0.2446,0.3245,-0.0226,0.1818,2056
0,0.0388,-0.9705,0.2688,0.2918,0.125,0.2994,2040
0,0.061,-0.9827,0.2957,0.2902,0.1638,0.3007,2024
0,0.0642,-0.9814,0.2844,0.2196,0.19,0.312,2045
0,0.0818,-0.9827,0.2354,0.188,0.1651,0.3053,2049
0,0.0115,-0.991,0.2468,0.1499,0.14,0.3139,2065
0,0.002,-1.0071,0.2295,0.1378,0.1384,0.288,2058
0,-0.0229,-0.9797,0.2556,0.1471,0.2775,0.2386,2042
0,-0.0337,-0.9897,0.2217,0.089,0.2426,0.2843,2030
0,0.0415,-0.9602,0.219,0.1075,0.2487,0.2794,2058
0,0.0181,-1.0071,0.2197,0.0723,0.2583,0.2754,2047
0,-0.0137,-0.9705,0.2444,0.0678,0.2156,0.2695,2046
0,-0.042,-0.9531,0.2798,0.0758,0.1756,0.2633,2052
0,-0.04,-0.9717,0.2944,0.0975,0.1702,0.2406,2043
0,-0.041,-0.99,0.281,0.1041,0.1883,0.2306,2063
0,-0.0298,-0.9998,0.2476,0.0776,0.2003,0.2111,2067
0,-0.0107,-1.0193,0.2371,0.0602,0.2191,0.2083,2043
0,0.0139,-1.0029,0.2146,0.0349,0.2405,0.1887,2074
0,0.0288,-0.9866,0.2195,-0.0072,0.2959,0.1906,2065
0,0.0115,-0.9937,0.2322,-0.0277,0.3164,0.1948,2049
0,-0.0439,-0.9822,0.2537,-0.0356,0.282,0.1804,2046
0,-0.0901,-0.9834,0.2998,-0.0443,0.2441,0.1681,2054
0,-0.1184,-0.9565,0.3042,0.006,0.1802,0.1417,2055
0,-0.0671,-0.9734,0.3184,0.0547,0.1706,0.1312,2042
0,-0.0349,-0.9934,0.3137,0.0414,0.1434,0.1226,2058
0,-0.011,-0.9902,0.302,0.0332,0.1329,0.1214,2053
0,-0.0134,-0.9905,0.2805,0.0341,0.1372,0.1185,2066
0,-0.0078,-0.9922,0.2705,0.0254,0.1108,0.1225,2059
0,-0.0024,-0.9956,0.2734,0.043,0.0896,0.1246,2052
0,0.0146,-0.9956,0.2339,0.0439,0.0947,0.1324,2059
0,0.0078,-0.9788,0.2273,0.0162,0.1878,0.1309,2032
0,-0.0273,-1.009,0.2515,0.0111,0.2372,0.1374,2048
0,-0.0078,-0.9944,0.2205,0.0246,0.2092,0.1521,2057
0,-0.0029,-0.9983,0.2202,0.0458,0.2774,0.1533,2052
1,-0.0105,-1.0132,0.2292,0.0639,0.2634,0.1674,2043
1,-0.02,-0.981,0.2227,0.089,0.2654,0.1775,2051
1,-0.0574,-0.9829,0.2627,0.11,0.2563,0.1839,2038
1,-0.05,-0.9768,0.2546,0.1416,0.2152,0.1962,2069
1,-0.0447,-0.9746,0.2363,0.1603,0.2187,0.182,2075
1,-0.0239,-0.9912,0.2122,0.1724,0.2373,0.1852,2043
1,-0.0066,-0.9963,0.2068,0.1635,0.3385,0.1928,2067
1,-0.0173,-0.9927,0.2158,0.1354,0.3638,0.1855,2061
1,-0.0466,-0.9834,0.2485,0.1345,0.3687,0.1804,2035
1,-0.1006,-0.9766,0.2705,0.1603,0.277,0.1694,2051
1,-0.1189,-0.9829,0.3003,0.1755,0.2167,0.1533,2051
1,-0.1174,-0.96,0.301,0.1895,0.1738,0.1344,2060
1,-0.1345,-0.9646,0.3105,0.1984,0.1302,0.1127,2066
1,-0.1228,-0.9702,0.3171,0.2032,0.0831,0.0898,2045
1,-0.0862,-0.9556,0.3013,0.2039,0.0848,0.0698,2048
1,-0.0645,-0.9673,0.2974,0.1839,0.0839,0.0551,2081
1,-0.0464,-0.9888,0.3037,0.2063,0.0875,0.07,2066
1,-0.0449,-0.9971,0.2864,0.2055,0.035,0.0712,2067
1,-0.0481,-0.9773,0.2981,0.2081,0.0182,0.073,2033
1,-0.0579,-0.9534,0.3066,0.1992,0.0308,0.0706,2062
1,-0.0767,-0.9509,0.3125,0.2048,0.0415,0.0671,2051
1,-0.0173,-0.9502,0.2859,0.1952,0.2113,0.0633,2095
1,-0.0579,-0.9983,0.3081,0.1946,0.2958,0.0384,2045
1,-0.0256,-0.9492,0.3247,0.1663,0.4384,0.0056,1892
1,-0.1938,-0.9404,0.3379,0.1762,0.3778,-0.1101,2171
1,-0.4131,-0.947,0.5103,0.1494,-0.1025,-0.289,2243
1,-0.6355,-0.7798,0.4919,0.0917,-0.5577,-0.502,1957
1,-0.8315,-0.7751,0.5652,0.0446,-0.7596,-0.9208,2031
1,-0.9072,-1.2412,0.481,0.125,-0.7786,-1.1826,1928
1,-0.5396,-0.676,0.4878,0.3514,-0.9038,-1.362,1985
1,-0.7056,-0.8115,0.4929,0.4868,-0.9206,-1.6886,2078
1,-0.3582,-1.2434,0.2834,0.6505,-1.286,-1.9548,2065
1,0.4167,-1.2048,0.4177,0.1899,-1.931,-2.3834,2016
1,0.1631,-1.8462,-0.4644,0.363,-2.533,-2.5236,1969
1,0.3037,-2.0,0.2866,0.1942,-1.7451,-3.0261,2028
1,0.665,-0.6914,-0.0073,0.281,-2.5338,-3.5055,2163
1,0.1484,-1.498,0.134,0.2107,-2.2422,-2.599,2075
1,0.2129,-0.9939,-0.0276,0.0023,-1.4757,-1.7048,2000
1,1.0403,-0.6414,-0.2378,0.3667,-0.7578,-0.693,2032
1,0.4536,-0.3276,1.0698,0.3041,0.3489,0.1573,2117
1,0.6416,-2.0,0.0859,0.3441,1.2493,0.2904,2061
1,-2.0,-1.4773,-1.3801,1.4444,4.3634,4.2823,1847
1,1.6863,-0.7207,0.323,0.8035,4.0739,3.2845,2063
1,1.9999,-0.4993,1.9999,3.1055,2.9127,2.479,1972
1,0.0955,0.4927,-0.8267,-0.0381,-0.202,3.7418,2379
1,-0.811,-0.7107,-1.4417,1.4187,2.6147,4.0426,2025
1,0.0781,-0.0706,1.8315,-0.1932,1.2714,2.0439,2145
1,-0.1123,1.48,0.646,-0.2257,-0.4269,2.0799,2123
1,-0.7942,0.0154,0.0393,0.4778,-0.4576,2.796,2029
1,-0.7249,0.2163,0.5166,-0.3908,2.0919,1.6693,2053
1,-1.2988,0.0852,0.5774,0.0132,0.8785,1.3748,2107
1,-1.8079,-0.7747,-0.2117,-0.8433,1.6443,0.4968,2036
1,-0.9414,-0.4829,0.5098,2.8176,4.3634,-0.4468,1954
1,1.9999,-1.4175,0.8472,-0.8883,-0.5464,1.0504,2008
1,-0.2715,-1.0176,-0.0618,-0.6819,2.2272,-0.6679,2113
1,0.6819,-2.0,1.2515,-1.4663,1.3853,-0.4786,2022
1,0.6316,-1.1431,0.5249,-0.8166,1.9118,0.1392,2112
1,0.0159,-1.7068,0.0959,-1.1168,1.9792,0.38,2103
1,0.2878,-0.4541,-0.0554,-0.147,1.2469,0.5946,2071
