Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.585,-0.6375,-0.7092,0.0277,-0.316,-0.2787,2036
0,-0.5215,-0.6406,-0.6699,0.0822,-0.3955,-0.3384,2061
0,-0.4878,-0.635,-0.6101,0.1336,-0.4247,-0.3642,2030
0,-0.4619,-0.6487,-0.6184,0.1903,-0.4413,-0.4212,2038
0,-0.3958,-0.7144,-0.6436,0.0663,-0.5161,-0.3975,2054
0,-0.3716,-0.7324,-0.5908,0.141,-0.4506,-0.4785,2023
0,-0.3464,-0.8279,-0.5293,0.0694,-0.4673,-0.4167,2043
0,-0.4114,-0.8562,-0.5498,0.1165,-0.3962,-0.3762,2074
0,-0.4326,-0.8884,-0.5835,0.0305,-0.2384,-0.3168,2065
0,-0.3958,-0.8447,-0.5845,0.0485,-0.041,-0.2618,2032
0,-0.3643,-0.803,-0.5425,0.1077,0.0591,-0.2737,2063
0,-0.3196,-0.7715,-0.5208,0.02,0.0109,-0.2719,2058
0,-0.387,-0.7073,-0.532,0.0513,-0.0467,-0.3145,2060
0,-0.3994,-0.6436,-0.5083,0.083,-0.0626,-0.4,2044
0,-0.3586,-0.6553,-0.4475,0.1836,-0.19,-0.4259,2049
0,-0.3577,-0.7229,-0.4849,0.1434,-0.126,-0.3999,2058
0,-0.3799,-0.7671,-0.5068,0.0929,-0.1447,-0.3802,2060
0,-0.3738,-0.7537,-0.5371,0.1394,-0.1348,-0.3426,2036
0,-0.4055,-0.7515,-0.5635,0.1494,-0.1113,-0.3132,2051
0,-0.4155,-0.7297,-0.5767,0.2171,-0.1292,-0.2976,2023
0,-0.4021,-0.7656,-0.5515,0.2392,-0.0523,-0.3412,2052
0,-0.3892,-0.7812,-0.5327,0.3008,-0.0027,-0.3546,2047
0,-0.3721,-0.8242,-0.5222,0.2819,0.0258,-0.3517,2062
0,-0.3843,-0.8,-0.4929,0.1939,0.0457,-0.3329,2096
0,-0.3767,-0.7395,-0.4692,0.1763,0.0771,-0.3157,2048
0,-0.3689,-0.7458,-0.5298,0.1896,0.0694,-0.3007,2041
0,-0.3887,-0.7563,-0.5698,0.1832,0.0378,-0.3237,2032
0,-0.4106,-0.7493,-0.5754,0.1992,0.0372,-0.3634,2018
0,-0.3979,-0.7161,-0.6213,0.2157,0.1308,-0.3755,2001
0,-0.3914,-0.7437,-0.5571,0.2143,0.2381,-0.3369,2096
0,-0.3962,-0.772,-0.5354,0.1852,0.3109,-0.3009,2033
0,-0.3267,-0.7661,-0.5625,0.0952,0.4011,-0.2425,2049
