Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.189,-0.9846,0.1787,-0.0569,-0.4322,-0.1763,2042
0,0.2524,-0.9685,0.1672,0.0459,-0.3924,-0.169,2040
0,0.2209,-0.9995,0.1641,0.0629,-0.3834,-0.1462,2098
0,0.2246,-1.0217,0.1726,0.0959,-0.3308,-0.13,2022
0,0.2043,-1.0461,0.1875,0.1354,-0.3586,-0.1621,1853
0,0.2368,-0.991,0.2285,0.2204,-0.3159,-0.1799,2067
0,0.2993,-0.9912,0.2661,0.2256,-0.3149,-0.1693,2058
0,0.3433,-0.9795,0.2244,0.1964,-0.3617,-0.1297,2052
0,0.2949,-0.9849,0.1592,0.1832,-0.4392,-0.1065,2006
0,0.2397,-0.9849,0.1572,0.2329,-0.3895,-0.0732,2245
0,0.2588,-0.9924,0.146,0.3868,-0.1754,-0.0521,2076
0,0.2615,-0.9924,0.2031,0.4426,-0.1151,-0.0321,2047
0,0.2639,-0.9773,0.2588,0.4111,-0.1112,-0.0264,1885
0,0.2786,-0.9504,0.238,0.4486,-0.1202,-0.0075,2148
0,0.2144,-0.9712,0.2166,0.469,-0.1253,0.0226,1987
0,0.1577,-0.9912,0.1995,0.4593,-0.1072,0.0427,2079
0,0.1848,-0.9788,0.1812,0.4847,-0.0261,0.0426,2055
0,0.2134,-0.938,0.2021,0.5327,0.0208,0.0101,2040
0,0.231,-0.9609,0.2373,0.5185,0.0071,-0.028,2052
0,0.2246,-0.9695,0.2266,0.5054,-0.0099,-0.0241,2110
0,0.1731,-0.9929,0.2517,0.5183,0.0388,-0.0369,2050
0,0.1609,-0.9734,0.2832,0.5359,0.1546,-0.0618,2007
0,0.196,-1.0093,0.3228,0.5703,0.2023,-0.0959,1952
0,0.2288,-1.0552,0.2959,0.5637,0.2131,-0.0788,2081
0,0.1865,-1.0996,0.3152,0.5516,0.1726,-0.098,2073
0,0.1077,-1.0967,0.2888,0.5671,0.1719,-0.1244,2065
0,0.1194,-1.0859,0.3457,0.5932,0.1602,-0.1597,2041
0,0.0862,-1.1331,0.343,0.6094,0.149,-0.2252,2068
0,0.0898,-1.0635,0.3176,0.6979,0.0997,-0.281,2019
0,0.0464,-1.0891,0.3374,0.7578,0.1007,-0.2928,2092
0,-0.0393,-1.0347,0.301,0.7727,0.1049,-0.3316,2068
0,-0.0232,-1.0562,0.2964,0.8726,0.244,-0.4203,2043
0,-0.0029,-1.1687,0.3015,0.9547,0.2766,-0.5111,2018
0,-0.0681,-1.0098,0.2324,1.1263,0.3838,-0.611,2022
0,-0.1821,-1.1816,0.1333,1.2505,0.4095,-0.7464,2028
0,-0.2097,-1.1377,0.1277,1.3011,0.2667,-0.9688,2051
0,-0.1572,-1.3318,0.1306,1.4399,-0.0222,-1.1085,2075
0,-0.1189,-1.4097,0.1846,1.4082,-0.1003,-1.2584,2040
0,-0.1536,-1.2998,0.144,1.3639,-0.2025,-1.3809,2048
0,-0.1655,-1.2942,0.0991,1.3035,-0.257,-1.4191,2062
0,-0.0925,-1.304,0.0964,1.2616,-0.2665,-1.4483,2042
0,0.0444,-1.2876,0.0537,1.2722,-0.3015,-1.4572,2036
0,0.3945,-1.2322,0.0437,1.4062,-0.4038,-1.3101,2058
0,0.7727,-1.2583,0.0759,1.6451,-0.8012,-1.2033,1985
0,0.6438,-1.2942,0.2305,1.6558,-1.4235,-0.9424,2025
0,0.3384,-1.207,0.2542,1.3833,-1.6024,-0.8339,2066
0,0.3657,-1.2397,0.1682,1.3005,-1.5882,-0.8554,2079
0,0.4985,-1.0684,0.26,1.1195,-1.703,-0.8315,2050
0,0.4246,-0.9109,0.2981,0.7427,-1.9113,-1.0899,2042
